# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 20:54:33 AEST 2020 [seed=1595747309895]
# -threads 8 xml/biphone_binary_SSGS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
22000000	-18590.836425232552	-19546.83210604429	-955.9956808117382	0.001424820381547943	-982.4842834604335
22010000	-18909.054827607884	-19849.639707218197	-940.5848796103115	0.001424820381547943	-967.5268863244949
22020000	-20665.4609225998	-21607.474501892902	-942.0135792931025	0.001424820381547943	-971.4581492097053
22030000	-18683.1850437249	-19638.377266114272	-955.1922223893708	0.001424820381547943	-981.8124052319018
22040000	-17922.75611987724	-18864.12297274093	-941.3668528636899	0.001424820381547943	-966.9035610768042
22050000	-19811.35280275655	-20779.84559534956	-968.4927925930102	8.523228928886101E-4	-985.3784621258925
22060000	-18080.985140716795	-19027.818093507944	-946.8329527911466	8.523228928886101E-4	-962.2437903525582
22070000	-20965.960152714048	-21925.615575334406	-959.6554226203606	8.523228928886101E-4	-977.5251904299091
22080000	-19154.99428874871	-20100.947131343615	-945.952842594908	8.523228928886101E-4	-962.2790827403592
22090000	-18801.098090523046	-19741.956976184345	-940.8588856613003	8.523228928886101E-4	-956.8834919752974
22100000	-20287.881758881027	-21274.849013457857	-986.9672545768283	8.523228928886101E-4	-1004.2590806481398
22110000	-19677.325125716972	-20660.3612057975	-983.0360800805287	8.523228928886101E-4	-999.8075147559895
22120000	-19759.910942125356	-20735.683825206383	-975.772883081025	8.523228928886101E-4	-992.6147075384387
22130000	-18473.539916113223	-19410.529652159978	-936.9897360467556	8.523228928886101E-4	-952.7351570299504
22140000	-18405.798876235534	-19385.6479126982	-979.8490364626671	8.523228928886101E-4	-995.5367202067861
22150000	-18284.667838716992	-19267.048420181254	-982.3805814642633	8.523228928886101E-4	-997.9650224520659
22160000	-18547.202393445266	-19516.825222995478	-969.6228295502129	8.523228928886101E-4	-985.4310347491848
22170000	-21603.851761357713	-22575.392481919615	-971.5407205619017	8.523228928886101E-4	-989.9541779926788
22180000	-18844.25113229763	-19776.865082456432	-932.6139501588012	8.523228928886101E-4	-948.6753367982005
22190000	-18696.555033164608	-19646.125006649905	-949.5699734852982	8.523228928886101E-4	-965.5054753582161
22200000	-20296.31407148636	-21249.187146039476	-952.873074553117	8.523228928886101E-4	-970.1720876775021
22210000	-19820.341525779037	-20741.556035270223	-921.2145094911859	8.523228928886101E-4	-938.1078403184781
22220000	-19137.83298662206	-20122.31320614742	-984.48021952536	8.523228928886101E-4	-1000.7918327001368
22230000	-21999.645481912245	-22959.451037315128	-959.8055554028833	8.523228928886101E-4	-978.5563568825506
22240000	-18632.442042549614	-19589.363246198256	-956.9212036486414	8.523228928886101E-4	-972.8020605519266
22250000	-20408.89441322664	-21383.60694620656	-974.7125329799195	8.523228928886101E-4	-992.107500906859
22260000	-18579.73301932327	-19551.695323137126	-971.9623038138561	8.523228928886101E-4	-987.7982356099837
22270000	-18505.038886328024	-19476.81621674599	-971.7773304179645	8.523228928886101E-4	-987.5495986945758
22280000	-18494.331643049	-19466.531781876685	-972.2001388276849	8.523228928886101E-4	-987.9632810757298
22290000	-19096.50728823758	-20053.12536585309	-956.6180776155134	8.523228928886101E-4	-972.8944679514924
22300000	-19364.81803017857	-20345.709456192264	-980.891426013696	8.523228928886101E-4	-997.3965037374394
22310000	-19950.663478386356	-20918.734270047105	-968.0707916607513	8.523228928886101E-4	-985.0751988716968
22320000	-18172.53773947693	-19134.031003384353	-961.4932639074219	8.523228928886101E-4	-976.9821338446603
22330000	-22464.52657712522	-23439.055736481732	-974.5291593565115	8.523228928886101E-4	-993.6761896360999
22340000	-18938.595170351404	-19904.39807536822	-965.8029050168141	8.523228928886101E-4	-981.9447032396542
22350000	-19419.25239603775	-20387.393416109793	-968.1410200720433	8.523228928886101E-4	-984.6924934519682
22360000	-18236.890444277746	-19186.631130075206	-949.7406857974604	8.523228928886101E-4	-965.2844050182199
22370000	-19419.561252026808	-20384.704532359065	-965.1432803322566	8.523228928886101E-4	-981.6950169572117
22380000	-19880.42662635337	-20826.195236454445	-945.768610101077	8.523228928886101E-4	-962.7131528351103
22390000	-19698.142064241547	-20659.339230497895	-961.1971662563469	8.523228928886101E-4	-977.9863436850721
22400000	-20902.84765266928	-21866.54224938573	-963.6945967164515	8.523228928886101E-4	-981.5105722973846
22410000	-18947.35987855983	-19900.868507907402	-953.5086293475741	8.523228928886101E-4	-969.6578979318698
22420000	-18313.534473229243	-19276.377996337425	-962.843523108184	8.523228928886101E-4	-978.452567789422
22430000	-19329.142628571797	-20286.245608203437	-957.1029796316384	8.523228928886101E-4	-973.5776503938793
22440000	-18397.60349663126	-19356.339572611836	-958.7360759805728	8.523228928886101E-4	-974.4167746150392
22450000	-19566.73602326901	-20500.429550776185	-933.6935275071723	8.523228928886101E-4	-950.3707045589127
22460000	-18535.621372289388	-19501.445785773773	-965.8244134843856	8.523228928886101E-4	-981.6227479139033
22470000	-19041.965074936266	-19997.36962576937	-955.4045508331054	8.523228928886101E-4	-971.6344535920589
22480000	-19555.42887024828	-20532.728797971817	-977.2999277235376	8.523228928886101E-4	-993.967467429905
22490000	-18777.188851646722	-19719.294068349733	-942.1052167030116	8.523228928886101E-4	-958.1094446253629
22500000	-19270.821401608675	-20240.35330749973	-969.5319058910544	8.523228928886101E-4	-985.9568681364133
22510000	-18659.31734324221	-19633.214459747396	-973.8971165051831	8.523228928886101E-4	-989.8008798425019
22520000	-19100.91772036487	-20060.439368650954	-959.5216482860855	8.523228928886101E-4	-975.8017977343341
22530000	-19765.354091269877	-20723.1076422268	-957.7535509569238	8.523228928886101E-4	-974.6000147349627
22540000	-18457.528510931625	-19435.604477446686	-978.0759665150636	8.523228928886101E-4	-993.8077406110748
22550000	-19102.85798553204	-20045.914431633802	-943.0564461017633	4.6415888336127784E-4	-951.9232073333369
22560000	-19014.010781288478	-19980.407454243006	-966.3966729545278	4.6415888336127784E-4	-975.2221949669901
22570000	-18968.7584148582	-19925.632890449284	-956.8744755910863	4.6415888336127784E-4	-965.6789933156767
22580000	-18360.665572427824	-19334.243741466555	-973.5781690387292	4.6415888336127784E-4	-982.1004350685972
22590000	-18547.661707586547	-19505.729742297866	-958.0680347113193	4.6415888336127784E-4	-966.6770966584754
22600000	-20570.79399274718	-21540.286448921222	-969.4924561740416	4.6415888336127784E-4	-979.04057294357
22610000	-18552.285451090458	-19530.47250245033	-978.1870513598747	4.6415888336127784E-4	-986.7982594586525
22620000	-18000.151562907467	-18939.670806976905	-939.5192440694362	4.6415888336127784E-4	-947.8741743192091
22630000	-19562.481129666397	-20533.51927246202	-971.0381427956247	4.6415888336127784E-4	-980.1182421925467
22640000	-19247.52972613419	-20207.790545217707	-960.2608190835156	4.6415888336127784E-4	-969.194730988661
22650000	-18866.21430586793	-19806.963388408603	-940.7490825406747	4.6415888336127784E-4	-949.5060035061409
22660000	-19675.97610978195	-20618.486133597227	-942.5100238152756	4.6415888336127784E-4	-951.6428029154351
22670000	-20305.003341282267	-21260.271985444684	-955.2686441624155	4.6415888336127784E-4	-964.6933918399521
22680000	-19034.945085762025	-20002.92800985446	-967.9829240924339	4.6415888336127784E-4	-976.8181629482845
22690000	-19008.43867009032	-19965.959642256188	-957.5209721658689	4.6415888336127784E-4	-966.3439078334194
22700000	-19849.866186762527	-20816.269838539763	-966.4036517772377	4.6415888336127784E-4	-975.6171435013562
22710000	-19287.935786032445	-20196.09114295132	-908.1553569188767	4.6415888336127784E-4	-917.1080236556655
22720000	-19390.5712687732	-20343.844449704546	-953.273180931343	4.6415888336127784E-4	-962.273486839194
22730000	-20422.49672954673	-21386.62625688564	-964.1295273389122	4.6415888336127784E-4	-973.6088106163479
22740000	-22487.511362292153	-23441.788894958023	-954.2775326658692	4.6415888336127784E-4	-964.7153108293649
22750000	-22517.11818484516	-23486.891744669614	-969.7735598244539	4.6415888336127784E-4	-980.2250802576456
22760000	-18822.39033788399	-19776.02185042865	-953.6315125446598	4.6415888336127784E-4	-962.3680922260821
22770000	-17983.87540991041	-18952.469629243664	-968.5942193332522	4.6415888336127784E-4	-976.9415948620245
22780000	-20385.5892030609	-21357.926130036973	-972.3369269760738	4.6415888336127784E-4	-981.7990792972282
22790000	-22276.79050853899	-23235.094848649514	-958.3043401105241	4.6415888336127784E-4	-968.6443103178407
22800000	-21061.580010728703	-22027.65508639432	-966.075075665616	4.6415888336127784E-4	-975.85099512522
22810000	-21425.43889379167	-22372.727233691352	-947.2883398996815	4.6415888336127784E-4	-957.2331476921493
22820000	-20619.252995132956	-21569.147609889274	-949.8946147563179	4.6415888336127784E-4	-959.4652242022826
22830000	-22808.568976094743	-23770.22732098706	-961.658344892314	4.6415888336127784E-4	-972.2451447993268
22840000	-20323.829905995422	-21282.134769763572	-958.3048637681478	4.6415888336127784E-4	-967.7383499629392
22850000	-19798.206819385076	-20790.862416502758	-992.6555971176828	4.6415888336127784E-4	-1001.8451106875242
22860000	-24215.100562051997	-25177.66011376775	-962.5595517157528	4.6415888336127784E-4	-973.799205753116
22870000	-17910.55635711782	-18875.8249875827	-965.268630464879	4.6415888336127784E-4	-973.5819743039781
22880000	-18954.915473676767	-19923.847826006437	-968.9323523296708	4.6415888336127784E-4	-977.7304447301401
22890000	-18764.245298491467	-19730.761934507667	-966.5166360162019	4.6415888336127784E-4	-975.2262271610668
22900000	-22014.712825648785	-22991.435261845654	-976.7224361968708	4.6415888336127784E-4	-986.9407607195432
22910000	-23014.01324508651	-23968.763009072376	-954.7497639858674	4.6415888336127784E-4	-965.4319226753685
22920000	-19598.642458561084	-20563.2048031214	-964.5623445603159	4.6415888336127784E-4	-973.6592285592785
22930000	-21154.697986955434	-22123.71302390391	-969.0150369484778	4.6415888336127784E-4	-978.8341779439481
22940000	-19473.050624098192	-20437.107435201822	-964.0568111036308	4.6415888336127784E-4	-973.0954005369499
22950000	-18886.123545223818	-19838.209562768803	-952.0860175449847	4.6415888336127784E-4	-960.8521795607588
22960000	-20851.973535547244	-21803.581678240902	-951.6081426936591	4.6415888336127784E-4	-961.2867714457976
22970000	-19179.54378124027	-20144.29199864023	-964.7482173999599	4.6415888336127784E-4	-973.6505730248392
22980000	-18101.757018852728	-19067.37618812129	-965.6191692685609	4.6415888336127784E-4	-974.0212605933087
22990000	-19850.13541960336	-20783.81690875471	-933.6814891513511	4.6415888336127784E-4	-942.8951058422844
23000000	-22012.9483408634	-22944.817048912897	-931.8687080494952	4.6415888336127784E-4	-942.08621357088
23010000	-19259.933583286384	-20211.952684214375	-952.0191009279928	4.6415888336127784E-4	-960.9587701936233
23020000	-18975.194828879077	-19934.84406946613	-959.6492405870518	4.6415888336127784E-4	-968.456745830387
23030000	-18553.191401231714	-19516.88915112503	-963.697749893316	4.6415888336127784E-4	-972.3093784968999
23040000	-21900.288800948896	-22880.38878285273	-980.0999819038321	4.6415888336127784E-4	-990.2651954989701
23050000	-18963.635328826742	-19902.939670658616	-939.3043418318728	2.2061411225926482E-4	-943.4879874051503
23060000	-18624.03070405807	-19571.78251094674	-947.75180688867	2.2061411225926482E-4	-951.860530889135
23070000	-25371.77781779923	-26371.66890940643	-999.8910916072007	2.2061411225926482E-4	-1005.4884638469138
23080000	-36056.963219518744	-37006.982310677864	-950.0190911591162	2.2061411225926482E-4	-957.9737660905553
23090000	-21481.509725600845	-22458.79208577151	-977.2823601706643	2.2061411225926482E-4	-982.0214843687666
23100000	-19084.218178085208	-20032.31181285935	-948.0936347741398	2.2061411225926482E-4	-952.3038826256602
23110000	-25311.42652853787	-26273.374757643516	-961.9482291056439	2.2061411225926482E-4	-967.532286999253
23120000	-23015.303940692025	-23969.95809051342	-954.6541498213971	2.2061411225926482E-4	-959.7316506686501
23130000	-21241.18426576213	-22211.53806207737	-970.3537963152384	2.2061411225926482E-4	-975.0399013253649
23140000	-19637.944332899217	-20610.47815752035	-972.5338246211319	2.2061411225926482E-4	-976.8662322767314
23150000	-20329.99271177373	-21256.747756584675	-926.7550448109419	2.2061411225926482E-4	-931.2401281052872
23160000	-19935.30896224057	-20874.14962003928	-938.8406577987089	2.2061411225926482E-4	-943.2386682880277
23170000	-17696.485831950395	-18653.281058819943	-956.7952268695478	2.2061411225926482E-4	-960.6993213814723
23180000	-26262.821038254373	-27211.62381326932	-948.8027750149492	2.2061411225926482E-4	-954.5967239637276
23190000	-21267.908015723773	-22209.21633568355	-941.308319959779	2.2061411225926482E-4	-946.0003206062796
23200000	-19423.664606937175	-20386.87876774881	-963.2141608116377	2.2061411225926482E-4	-967.4992953357189
23210000	-20131.18939802228	-21069.83151200008	-938.6421139777985	2.2061411225926482E-4	-943.0833384555664
23220000	-26509.990238371392	-27475.072143125464	-965.0819047540705	2.2061411225926482E-4	-970.9303827165105
23230000	-18068.351319442645	-19010.875950924034	-942.5246314813884	2.2061411225926482E-4	-946.5107647677157
23240000	-18641.98813615071	-19600.404034947496	-958.4158987967862	2.2061411225926482E-4	-962.5285844601908
23250000	-19753.456269244896	-20697.569296378475	-944.1130271335774	2.2061411225926482E-4	-948.470918352469
23260000	-22900.857036424793	-23854.36651590243	-953.509479477639	2.2061411225926482E-4	-958.5617317227062
23270000	-25499.666887198604	-26458.86166828092	-959.1947810823158	2.2061411225926482E-4	-964.820367455542
23280000	-22813.173101932894	-23783.787392384904	-970.6142904520109	2.2061411225926482E-4	-975.6471983837107
23290000	-20565.687380198575	-21545.002011902703	-979.3146317041275	2.2061411225926482E-4	-983.8517125685115
23300000	-19005.22507272145	-19967.470457285806	-962.2453845643591	2.2061411225926482E-4	-966.4382054220652
23310000	-23171.195486546956	-24136.246407446673	-965.0509208997158	2.2061411225926482E-4	-970.1628136219663
23320000	-19569.451769571286	-20525.570347699424	-956.1185781281401	2.2061411225926482E-4	-960.4358753576846
23330000	-21663.487139970734	-22650.63965324505	-987.1525132743161	2.2061411225926482E-4	-991.9317842581407
23340000	-20479.945051628285	-21432.41760466965	-952.4725530413649	2.2061411225926482E-4	-956.9907179380484
23350000	-21541.59650915384	-22489.81753864537	-948.2210294915325	2.2061411225926482E-4	-952.9734096820467
23360000	-23988.811368067138	-24931.816686016333	-943.0053179491956	2.2061411225926482E-4	-948.2975882733167
23370000	-19461.7286037187	-20416.848169593228	-955.1195658745276	2.2061411225926482E-4	-959.4130978534677
23380000	-20762.73283865835	-21738.484890873344	-975.7520522149945	2.2061411225926482E-4	-980.3326040882714
