# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:55:36 AEST 2020 [seed=1595613710887]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
9170000	-14525.564301343535	-16689.0862705237	-2163.5219691801667	0.22590885095348726	-5444.975509947679
9180000	-14543.170745665353	-16710.728684941652	-2167.5579392763	0.22590885095348726	-5452.98893164993
9190000	-14611.461172636016	-16764.11830588927	-2152.657133253255	0.22590885095348726	-5453.515537514951
9200000	-14606.869366541228	-16767.291624037884	-2160.4222574966543	0.22590885095348726	-5460.243332119676
9210000	-14615.24493259599	-16770.94652050372	-2155.7015879077308	0.22590885095348726	-5457.414777034268
9220000	-14634.728896052631	-16813.315765356238	-2178.5868693036064	0.22590885095348726	-5484.701658226653
9230000	-14641.760605421026	-16809.225690407402	-2167.4650849863747	0.22590885095348726	-5475.168399293075
9240000	-14627.916842173354	-16798.367862288887	-2170.451020115534	0.22590885095348726	-5475.026905774081
9250000	-14675.029939127695	-16849.12337571006	-2174.0934365823646	0.22590885095348726	-5489.312587838726
9260000	-14665.291124385134	-16844.477038843248	-2179.185914458115	0.22590885095348726	-5492.204981266335
9270000	-14614.614617219275	-16794.869916998727	-2180.2552997794523	0.22590885095348726	-5481.826095083497
9280000	-14605.623234272018	-16782.60186660457	-2176.9786323325525	0.22590885095348726	-5476.518194646501
9290000	-14625.29268223516	-16791.660660457917	-2166.3679782227578	0.22590885095348726	-5470.351042924949
9300000	-14652.603269328973	-16852.50260828828	-2199.8993389593074	0.22590885095348726	-5510.052107010726
9310000	-14647.337279539222	-16830.073846694217	-2182.7365671549937	0.22590885095348726	-5491.699701503878
9320000	-14591.660851023105	-16770.843808023208	-2179.182957000103	0.22590885095348726	-5475.568293357717
9330000	-14660.406173730924	-16840.978745236313	-2180.572571505388	0.22590885095348726	-5492.488084724352
9340000	-14533.577010472087	-16714.550641132464	-2180.9736306603777	0.22590885095348726	-5464.237313340145
9350000	-14595.294479019607	-16772.031738663365	-2176.737259643758	0.22590885095348726	-5473.9434647268545
9360000	-14675.219469924159	-16843.902666842267	-2168.683196918107	0.22590885095348726	-5483.945164858918
9370000	-14599.770572092775	-16760.28908715681	-2160.5185150640336	0.22590885095348726	-5458.73590919005
9380000	-14567.68406077834	-16741.422226763632	-2173.738165985293	0.22590885095348726	-5464.70693320916
9390000	-14652.67350135319	-16826.256961185536	-2173.5834598323463	0.22590885095348726	-5483.7520939196565
9400000	-14630.190349648188	-16788.901490128315	-2158.711140480127	0.22590885095348726	-5463.800631599947
9410000	-14623.071593582155	-16801.18771687505	-2178.1161232928953	0.22590885095348726	-5481.59742440962
9420000	-14620.740804393357	-16792.2446449974	-2171.503840604045	0.22590885095348726	-5474.458595813313
9430000	-14560.890866449967	-16716.659156698377	-2155.7682902484103	0.22590885095348726	-5445.202414747249
9440000	-14627.848460152769	-16784.722715846805	-2156.8742556940365	0.22590885095348726	-5461.434693248886
9450000	-14534.16756602002	-16684.330825018893	-2150.163258998874	0.22590885095348726	-5433.560353403899
9460000	-14660.996019501716	-16821.033463164273	-2160.0374436625575	0.22590885095348726	-5472.0862082618405
9470000	-14612.090657217857	-16758.607021645847	-2146.516364427989	0.22590885095348726	-5447.5169748282615
9480000	-14610.49997413696	-16761.170096934857	-2150.670122797897	0.22590885095348726	-5451.311383811133
9490000	-14598.371490326415	-16759.467624296612	-2161.0961339701967	0.22590885095348726	-5458.997463141985
9500000	-14660.749358810675	-16828.064643924074	-2167.3152851133977	0.22590885095348726	-5479.308326879393
9510000	-14652.707613369808	-16806.326454567836	-2153.6188411980274	0.22590885095348726	-5463.795181491815
9520000	-14700.15360484331	-16862.076241832183	-2161.922636988873	0.22590885095348726	-5482.817446698788
9530000	-14576.75517928139	-16738.340327907033	-2161.585148625643	0.22590885095348726	-5454.603161807396
9540000	-14586.213988506794	-16748.719787286776	-2162.505798779983	0.22590885095348726	-5457.660640685235
9550000	-14642.193941825573	-16808.147068875976	-2165.953127050403	0.20322273802475363	-5141.579870597656
9560000	-14699.781391904802	-16862.01851693322	-2162.23712502842	0.20322273802475363	-5149.566947856638
9570000	-14666.421796719955	-16811.731521583337	-2145.3097248633812	0.20322273802475363	-5125.860119418738
9580000	-14699.723148931356	-16870.309706222703	-2170.5865572913453	0.20322273802475363	-5157.90454382303
9590000	-14670.402486106532	-16824.954400576677	-2154.5519144701443	0.20322273802475363	-5135.9112756218665
9600000	-14686.732682327944	-16842.988491528075	-2156.25580920013	0.20322273802475363	-5140.9338375404495
9610000	-14731.74470032832	-16913.34041988932	-2181.595719560998	0.20322273802475363	-5175.421213443373
9620000	-14668.571655458918	-16833.82532749478	-2165.2536720358603	0.20322273802475363	-5146.240966770514
9630000	-14767.135652748353	-16940.37721241988	-2173.2415596715273	0.20322273802475363	-5174.259299806005
9640000	-14706.790753390984	-16851.429117700467	-2144.638364309483	0.20322273802475363	-5133.392648770729
9650000	-14678.501180730816	-16813.610277151845	-2135.1090964210293	0.20322273802475363	-5118.114296468724
9660000	-14628.176093970404	-16783.979783682727	-2155.803689712323	0.20322273802475363	-5128.581687837234
9670000	-14699.91446339947	-16849.846443803057	-2149.9319804035886	0.20322273802475363	-5137.288846385305
9680000	-14650.447695490711	-16802.071253390648	-2151.623557899936	0.20322273802475363	-5128.927651866001
9690000	-14660.770486099856	-16814.860422643913	-2154.089936544056	0.20322273802475363	-5133.4918562817675
9700000	-14732.199665815187	-16874.09797338114	-2141.8983075659535	0.20322273802475363	-5135.816260780276
9710000	-14670.047935252991	-16845.903663732566	-2175.855728479576	0.20322273802475363	-5157.1430368360725
9720000	-14722.83617171071	-16872.301583685497	-2149.4654119747884	0.20322273802475363	-5141.4804902797205
9730000	-14684.807834869336	-16863.54906817028	-2178.7412333009433	0.20322273802475363	-5163.028088870444
9740000	-14699.68857230725	-16876.652564927997	-2176.963992620747	0.20322273802475363	-5164.2749523962075
9750000	-14675.766550215945	-16815.141773805386	-2139.375223589441	0.20322273802475363	-5121.824684536418
9760000	-14739.027639519314	-16887.140774208925	-2148.113134689612	0.20322273802475363	-5143.418687415248
9770000	-14825.67851428091	-16994.63297244986	-2168.954458168952	0.20322273802475363	-5181.869438915879
9780000	-14716.544082009688	-16877.624965995183	-2161.0808839854953	0.20322273802475363	-5151.817266593488
9790000	-14746.037067493766	-16916.226340168876	-2170.1892726751103	0.20322273802475363	-5166.919300545702
9800000	-14739.255705760868	-16899.558582710033	-2160.3028769491652	0.20322273802475363	-5155.654777920861
9810000	-14660.217591547307	-16813.33447807878	-2153.1168865314744	0.20322273802475363	-5132.406445524377
9820000	-14665.388334480092	-16829.22599303808	-2163.837658557987	0.20322273802475363	-5144.178030087312
9830000	-14699.466642360672	-16865.62401108705	-2166.157368726378	0.20322273802475363	-5153.4232272904455
9840000	-14756.02232747798	-16921.906684271984	-2165.8843567940044	0.20322273802475363	-5164.643616538477
9850000	-14687.798962802248	-16863.582338923974	-2175.7833761217266	0.20322273802475363	-5160.678096899535
9860000	-14771.68292440903	-16941.259963439035	-2169.5770390300067	0.20322273802475363	-5171.518888161909
9870000	-14721.932981056005	-16899.157807382937	-2177.2248263269325	0.20322273802475363	-5169.056355754057
9880000	-14746.21179695873	-16925.879918562237	-2179.668121603506	0.20322273802475363	-5176.433658474381
9890000	-14704.766166713198	-16882.298748167374	-2177.532581454176	0.20322273802475363	-5165.875423867393
9900000	-14681.020986709049	-16862.887123982666	-2181.866137273616	0.20322273802475363	-5165.383419191499
9910000	-14697.772581038296	-16886.870713852702	-2189.098132814406	0.20322273802475363	-5176.019719598158
9920000	-14750.896245755519	-16925.920564279077	-2175.0243185235577	0.20322273802475363	-5172.741841905054
9930000	-14701.33904518158	-16878.991338480213	-2177.6522932986345	0.20322273802475363	-5165.298666690652
9940000	-14670.689412047424	-16854.148557944554	-2183.4591458971295	0.20322273802475363	-5164.87681692417
9950000	-14718.569512471568	-16878.58287243085	-2160.01335995928	0.20322273802475363	-5151.161356091416
9960000	-14710.254432471733	-16881.60159095721	-2171.3471584854765	0.20322273802475363	-5160.80534129315
9970000	-14786.237993119588	-16938.53407187241	-2152.2960787528227	0.20322273802475363	-5157.195848800224
9980000	-14718.38930211399	-16909.830418580594	-2191.4411164666035	0.20322273802475363	-5182.552489756452
9990000	-14602.740110046376	-16760.284987789597	-2157.544877743222	0.20322273802475363	-5125.153705570738
10000000	-14644.816577297515	-16817.98555014562	-2173.1689728481033	0.20322273802475363	-5149.3286955568055
10010000	-14722.991780512966	-16903.757540131533	-2180.765759618567	0.20322273802475363	-5172.812461170354
10020000	-14740.335365059438	-16921.56200621328	-2181.2266411538417	0.20322273802475363	-5176.7979534443275
10030000	-14720.118371831688	-16883.487179664688	-2163.368807833	0.20322273802475363	-5154.831567405114
10040000	-14707.83072447625	-16872.137856662837	-2164.3071321865855	0.20322273802475363	-5153.272762419245
10050000	-14704.113672971152	-16875.65690609892	-2171.543233127768	0.1821814557051778	-4850.360066924061
10060000	-14698.494621517624	-16852.386345865863	-2153.89172434824	0.1821814557051778	-4831.684871171047
10070000	-14724.890933605811	-16886.905917963748	-2162.0149843579366	0.1821814557051778	-4844.617049742218
10080000	-14756.765850787795	-16927.95956525473	-2171.1937144669337	0.1821814557051778	-4859.602798663911
10090000	-14838.023873322467	-16997.856079647667	-2159.8322063252003	0.1821814557051778	-4863.044995355268
10100000	-14808.32606711621	-16950.89114429564	-2142.565077179431	0.1821814557051778	-4840.367476643592
10110000	-14885.962964155575	-17045.762900047728	-2159.7999358921534	0.1821814557051778	-4871.7463382753795
10120000	-14815.731041482164	-16992.283713018038	-2176.5526715358733	0.1821814557051778	-4875.704120009484
10130000	-14726.618027926952	-16912.95957151218	-2186.341543585227	0.1821814557051778	-4869.258253527074
10140000	-14737.876597953265	-16904.107081730774	-2166.230483777509	0.1821814557051778	-4851.198296395908
10150000	-14748.045140176066	-16926.076534911383	-2178.0313947353175	0.1821814557051778	-4864.851727178266
10160000	-14740.607009977588	-16908.83565815996	-2168.22864818237	0.1821814557051778	-4853.693891238036
10170000	-14728.875434356178	-16900.605484934855	-2171.730050578678	0.1821814557051778	-4855.058018109919
10180000	-14824.437308506773	-16994.507175549013	-2170.0698670422407	0.1821814557051778	-4870.807435916153
10190000	-14780.70708023696	-16956.652151210237	-2175.945070973278	0.1821814557051778	-4868.7158032026755
10200000	-14876.363408400222	-17039.146066732155	-2162.782658331934	0.1821814557051778	-4872.980199673527
10210000	-14868.4242363081	-17036.34061176899	-2167.91637546089	0.1821814557051778	-4876.667546873646
10220000	-14887.893294497731	-17046.958934892973	-2159.065640395241	0.1821814557051778	-4871.3637131701935
10230000	-14754.719087372636	-16934.341144275553	-2179.6220569029174	0.1821814557051778	-4867.658258761437
10240000	-14711.464833668088	-16877.949443662335	-2166.484609994248	0.1821814557051778	-4846.640688947431
10250000	-14867.571416247569	-17028.817201879567	-2161.245785631998	0.1821814557051778	-4869.841589044672
10260000	-14787.166520464154	-16958.702646447447	-2171.5361259832925	0.1821814557051778	-4865.483648436321
10270000	-14848.585557596845	-17037.36456375057	-2188.779006153724	0.1821814557051778	-4893.915938199596
10280000	-14815.683752217532	-16984.501726401377	-2168.817974183845	0.1821814557051778	-4867.960807430386
10290000	-14718.337969406619	-16900.60768932914	-2182.26971992252	0.1821814557051778	-4863.677956749809
10300000	-14626.737297442833	-16777.89480920161	-2151.1575117587777	0.1821814557051778	-4815.877804824131
10310000	-14694.694709282547	-16851.50280647508	-2156.8080971925338	0.1821814557051778	-4833.908970472803
10320000	-14725.380983480081	-16899.435076720456	-2174.0540932403756	0.1821814557051778	-4856.745436624119
10330000	-14687.483291752495	-16855.77362846377	-2168.290336711274	0.1821814557051778	-4844.07742344822
10340000	-14728.163594045398	-16886.00664666738	-2157.843052621983	0.1821814557051778	-4841.0413360491775
10350000	-14789.826781867589	-16955.346992576327	-2165.520210708738	0.1821814557051778	-4859.952383456801
10360000	-14735.819285331538	-16941.743536665374	-2205.9242513338363	0.1821814557051778	-4890.517259743969
10370000	-14657.206967928352	-16844.41502518286	-2187.208057254509	0.1821814557051778	-4857.479359243772
10380000	-14716.53667663009	-16866.943123745186	-2150.406447115097	0.1821814557051778	-4831.486521802206
10390000	-14741.581572898653	-16916.881426537006	-2175.299853638352	0.1821814557051778	-4860.942643985653
10400000	-14717.275632099714	-16891.107645811124	-2173.83201371141	0.1821814557051778	-4855.046712381676
10410000	-14803.876960618541	-16961.379819231435	-2157.502858612893	0.1821814557051778	-4854.494713378723
10420000	-14892.179808836947	-17060.710046302604	-2168.530237465656	0.1821814557051778	-4881.609233662827
10430000	-14906.521233900217	-17078.897343878576	-2172.3761099783583	0.1821814557051778	-4888.067847870443
10440000	-14857.507746931988	-17021.515741254956	-2164.0079943229675	0.1821814557051778	-4870.770383809993
10450000	-14698.315378298346	-16882.968464969235	-2184.653086670889	0.1821814557051778	-4862.413578703083
10460000	-14793.787223574904	-16966.445389846493	-2172.658166271589	0.1821814557051778	-4867.811858055125
10470000	-14847.208660031209	-17020.11291820802	-2172.90425817681	0.1821814557051778	-4877.790345019817
10480000	-14742.411267880128	-16909.43555253557	-2167.024284655442	0.1821814557051778	-4852.8182300422595
10490000	-14825.707074758393	-16993.331356560022	-2167.6242818016294	0.1821814557051778	-4868.593178539666
10500000	-14772.528222405306	-16929.935459210497	-2157.4072368051907	0.1821814557051778	-4848.687932808813
10510000	-14747.645375852888	-16911.58491572732	-2163.93953987443	0.1821814557051778	-4850.687042671043
10520000	-14743.67442724128	-16906.632973652973	-2162.9585464116944	0.1821814557051778	-4848.982616009715
10530000	-14787.54530349169	-16950.0179675142	-2162.4726640225094	0.1821814557051778	-4856.489193718891
10540000	-14856.685105000597	-17030.565462530692	-2173.880357530096	0.1821814557051778	-4880.492876912536
10550000	-14952.686524939436	-17113.660276420076	-2160.9737514806397	0.1627146458206033	-4593.994843452668
10560000	-14871.701009785167	-17026.39021565126	-2154.689205866092	0.1627146458206033	-4574.532768423194
10570000	-15047.32776792796	-17207.43768947301	-2160.109921545049	0.1627146458206033	-4608.530529849976
10580000	-14969.36600531586	-17129.011131703515	-2159.6451263876547	0.1627146458206033	-4595.380214101604
10590000	-14929.465400039662	-17090.029825385736	-2160.5644253460746	0.1627146458206033	-4589.80710020448
10600000	-14889.856268797916	-17051.370518972504	-2161.514250174588	0.1627146458206033	-4584.311939271731
10610000	-14956.688924668575	-17129.17972358554	-2172.490798916965	0.1627146458206033	-4606.163139943353
10620000	-14821.19609666026	-16983.547245273516	-2162.3511486132547	0.1627146458206033	-4573.976822119037
10630000	-14847.122517286683	-17036.253181523785	-2189.1306642371014	0.1627146458206033	-4604.974946092509
10640000	-14910.661775917873	-17093.597885851083	-2182.93610993321	0.1627146458206033	-4609.119159752494
