# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:07:36 AEST 2020 [seed=1595593337837]
# -threads 8 xml/biphone_binary_CMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
7450000	-14446.081481146648	-16626.97429668418	-2180.892815537533	0.33453507176859365	-7013.613720607878
7460000	-14412.371838247476	-16593.97211434907	-2181.6002761015957	0.33453507176859365	-7003.044123365374
7470000	-14402.565976615431	-16580.58746263054	-2178.0214860151104	0.33453507176859365	-6996.184928654059
7480000	-14418.025774498155	-16572.015437304348	-2153.9896628061924	0.33453507176859365	-6977.324950039367
7490000	-14457.089229599194	-16622.50799830506	-2165.4187687058647	0.33453507176859365	-7001.822151694794
7500000	-14420.66673746762	-16599.783679102326	-2179.116941634706	0.33453507176859365	-7003.335723604407
7510000	-14412.210622754541	-16585.141283587873	-2172.9306608333313	0.33453507176859365	-6994.32057586061
7520000	-14478.441352113892	-16630.568016397323	-2152.12666428343	0.33453507176859365	-6995.673081110225
7530000	-14413.39922525029	-16555.613017177075	-2142.2137919267852	0.33453507176859365	-6964.0013361752835
7540000	-14519.11989880554	-16706.181261133715	-2187.061362328176	0.33453507176859365	-7044.216179691903
7550000	-14434.99499110692	-16604.51392135648	-2169.5189302495596	0.30455107259771197	-6565.712137733772
7560000	-14498.884702413588	-16674.738164637365	-2175.8534622237767	0.30455107259771197	-6591.504349814393
7570000	-14463.196986884956	-16623.68748365932	-2160.4904967743637	0.30455107259771197	-6565.272652322173
7580000	-14398.867439006666	-16551.82658326123	-2152.959144254564	0.30455107259771197	-6538.149666996314
7590000	-14427.02128548436	-16594.985444596557	-2167.9641591121986	0.30455107259771197	-6561.728965996482
7600000	-14541.782549142148	-16710.744198856177	-2168.961649714029	0.30455107259771197	-6597.67712253796
7610000	-14448.790133683591	-16606.38591802904	-2157.5957843454466	0.30455107259771197	-6557.990317298023
7620000	-14511.02999402802	-16674.973129606613	-2163.9431355785923	0.30455107259771197	-6583.292884757396
7630000	-14445.764899657443	-16600.304417193227	-2154.5395175357853	0.30455107259771197	-6554.012712220838
7640000	-14465.347520597825	-16614.56863393725	-2149.2211133394267	0.30455107259771197	-6554.658216236148
7650000	-14488.89292500362	-16644.115124684817	-2155.222199681197	0.30455107259771197	-6567.83008074445
7660000	-14512.265579215371	-16663.233605964997	-2150.968026749626	0.30455107259771197	-6570.6940747225235
7670000	-14519.142992812893	-16686.685330935652	-2167.5423381227592	0.30455107259771197	-6589.362909783479
7680000	-14479.816899450514	-16637.52320573835	-2157.7063062878374	0.30455107259771197	-6567.550074033968
7690000	-14483.710264731462	-16642.302351829523	-2158.5920870980613	0.30455107259771197	-6569.621583416519
7700000	-14516.00395807244	-16672.788118768993	-2156.784160696551	0.30455107259771197	-6577.648735960145
7710000	-14398.222241295614	-16557.84429998933	-2159.6220586937156	0.30455107259771197	-6544.616085780527
7720000	-14479.01817685787	-16642.645457107483	-2163.6272802496132	0.30455107259771197	-6573.227796173445
7730000	-14537.459880098842	-16698.199065308036	-2160.739185209194	0.30455107259771197	-6588.138184539502
7740000	-14509.688571639846	-16664.959672693483	-2155.271101053637	0.30455107259771197	-6574.212318605315
7750000	-14470.483341145777	-16631.592131343095	-2161.1087901973196	0.30455107259771197	-6568.110012750588
7760000	-14493.030121882899	-16656.556655074433	-2163.5265331915343	0.30455107259771197	-6577.39440200192
7770000	-14513.176719682406	-16680.795116743204	-2167.618397060798	0.30455107259771197	-6587.621933840217
7780000	-14471.788120602438	-16639.11365106187	-2167.3255304594336	0.30455107259771197	-6574.7241249957315
7790000	-14388.322520536962	-16564.042621356446	-2175.7201008194847	0.30455107259771197	-6557.699157330831
7800000	-14485.095732757904	-16655.94700613334	-2170.851273375438	0.30455107259771197	-6582.302715467397
7810000	-14456.999057525234	-16653.48783014177	-2196.4887726165357	0.30455107259771197	-6599.383342129957
7820000	-14481.672907178154	-16650.03525438107	-2168.362347202916	0.30455107259771197	-6578.771364093249
7830000	-14420.552258642174	-16593.99314849787	-2173.4408898556962	0.30455107259771197	-6565.235547676528
7840000	-14477.414010185421	-16646.244125524147	-2168.8301153387265	0.30455107259771197	-6577.942080581839
7850000	-14479.0622494837	-16663.278201870216	-2184.215952386515	0.30455107259771197	-6593.829890675816
7860000	-14450.851026028467	-16611.746068449313	-2160.8950424208447	0.30455107259771197	-6561.917222347561
7870000	-14492.9904202252	-16647.69960594165	-2154.7091857164482	0.30455107259771197	-6568.564963344397
7880000	-14459.761362411513	-16632.06377718543	-2172.3024147739175	0.30455107259771197	-6576.038247203297
7890000	-14475.742428328569	-16629.446464547542	-2153.7040362189737	0.30455107259771197	-6562.3069194146465
7900000	-14510.863433975535	-16677.177915284752	-2166.3144813092167	0.30455107259771197	-6585.613504445384
7910000	-14537.902101500022	-16698.306905465975	-2160.404803965954	0.30455107259771197	-6587.938482298317
7920000	-14497.812329532164	-16677.10012626383	-2179.2877967316676	0.30455107259771197	-6594.612092011021
7930000	-14534.698681211872	-16711.58979815504	-2176.891116943169	0.30455107259771197	-6603.449190190794
7940000	-14458.480688080026	-16623.108745561585	-2164.628057481559	0.30455107259771197	-6567.973859169636
7950000	-14449.742135953227	-16633.981323606025	-2184.2391876527986	0.30455107259771197	-6584.923653917707
7960000	-14468.202326965573	-16618.64525552815	-2150.4429285625783	0.30455107259771197	-6556.749465800655
7970000	-14453.498404355116	-16619.368578966114	-2165.8701746109978	0.30455107259771197	-6567.698616446667
7980000	-14417.14460917459	-16579.049533650985	-2161.9049244763946	0.30455107259771197	-6552.661778996837
7990000	-14523.116286598368	-16682.717271785586	-2159.600985187219	0.30455107259771197	-6582.631627732051
8000000	-14506.922536594357	-16677.46869915529	-2170.5461625609355	0.30455107259771197	-6588.644981172667
8010000	-14474.260316223397	-16646.88993140439	-2172.6296151809906	0.30455107259771197	-6580.781119545324
8020000	-14485.009060031849	-16651.264181954135	-2166.2551219222855	0.30455107259771197	-6577.680167742561
8030000	-14515.362278336333	-16663.6579009925	-2148.2956226561673	0.30455107259771197	-6568.964773667865
8040000	-14476.464107158743	-16626.21096347025	-2149.7468563115067	0.30455107259771197	-6558.569527568981
8050000	-14499.754111351727	-16671.090653444608	-2171.3365420928803	0.2765007894952082	-6180.5300013680235
8060000	-14509.064504664122	-16692.861437255102	-2183.79693259098	0.2765007894952082	-6195.5647229675105
8070000	-14543.729537357942	-16711.51780130823	-2167.7882639502873	0.2765007894952082	-6189.140963234538
8080000	-14551.79011294187	-16730.054988213407	-2178.264875271537	0.2765007894952082	-6201.846330068529
8090000	-14497.135873938221	-16650.758171864567	-2153.6222979263453	0.2765007894952082	-6162.091812489569
8100000	-14526.21358324532	-16690.76238105891	-2164.5487978135893	0.2765007894952082	-6181.058321956937
8110000	-14574.537290393064	-16729.15712948538	-2154.619839092314	0.2765007894952082	-6184.490906413349
8120000	-14611.497091126086	-16781.179548105654	-2169.682456979568	0.2765007894952082	-6209.772938382869
8130000	-14580.16880982634	-16753.096822334108	-2172.928012507768	0.2765007894952082	-6204.35619939816
8140000	-14504.73038351818	-16690.206863605355	-2185.4764800871762	0.2765007894952082	-6196.045882545086
8150000	-14506.560152163658	-16686.984969074452	-2180.4248169107946	0.2765007894952082	-6191.500151843773
8160000	-14466.326343401643	-16647.521761728	-2181.1954183263565	0.2765007894952082	-6181.146073372239
8170000	-14587.734096064341	-16769.027609346835	-2181.293513282493	0.2765007894952082	-6214.813507790451
8180000	-14529.377098379673	-16701.248002524244	-2171.8709041445713	0.2765007894952082	-6189.255142720148
8190000	-14599.400914035707	-16791.50087963892	-2192.0999656032122	0.2765007894952082	-6228.8458444911485
8200000	-14539.673940120754	-16717.98974190593	-2178.315801785177	0.2765007894952082	-6198.547125231469
8210000	-14524.947976570968	-16695.62400813056	-2170.676031559591	0.2765007894952082	-6186.83561445829
8220000	-14452.116480598419	-16633.877041289583	-2181.7605606911643	0.2765007894952082	-6177.782177453337
8230000	-14593.294621538877	-16762.736608180567	-2169.44198664169	0.2765007894952082	-6204.499470833364
8240000	-14495.30691742729	-16687.0200094889	-2191.7130920616114	0.2765007894952082	-6199.676898705609
8250000	-14527.063152227818	-16677.014403919195	-2149.9512516913765	0.2765007894952082	-6166.695682329115
8260000	-14549.24698577117	-16716.918812361026	-2167.671826589856	0.2765007894952082	-6190.5501047163625
8270000	-14463.892076461776	-16634.26399873896	-2170.3719222771833	0.2765007894952082	-6169.649500592351
8280000	-14500.302107136911	-16670.766542985944	-2170.464435849033	0.2765007894952082	-6179.809416391419
8290000	-14504.456175834523	-16664.860052720593	-2160.4038768860705	0.2765007894952082	-6170.897460702964
8300000	-14443.037308779618	-16615.19819434529	-2172.1608855656714	0.2765007894952082	-6165.672104151982
8310000	-14449.787713856662	-16609.177222484373	-2159.3895086277107	0.2765007894952082	-6154.767219547238
8320000	-14503.236670358143	-16656.871733175736	-2153.635062817594	0.2765007894952082	-6163.791452407475
8330000	-14502.938596784998	-16651.543483884187	-2148.6048870991885	0.2765007894952082	-6158.678859110767
8340000	-14462.105722670807	-16618.920795787446	-2156.815073116638	0.2765007894952082	-6155.5987231982845
8350000	-14597.49309641588	-16771.821227395438	-2174.328130979559	0.2765007894952082	-6210.5464967894
8360000	-14526.643031216905	-16700.62750199197	-2173.9844707750653	0.2765007894952082	-6190.612737621604
8370000	-14502.04811541984	-16644.435359018284	-2142.387243598443	0.2765007894952082	-6152.2149968095255
8380000	-14485.432838735314	-16657.101679715048	-2171.668840979733	0.2765007894952082	-6176.902457069862
8390000	-14496.852583487556	-16665.06432972144	-2168.211746233885	0.2765007894952082	-6176.602930763843
8400000	-14515.683703203798	-16668.630724222545	-2152.9470210187465	0.2765007894952082	-6166.5450250173235
8410000	-14587.007409694344	-16731.96737327421	-2144.9599635798636	0.2765007894952082	-6178.279028732801
8420000	-14564.683178347466	-16740.64540794082	-2175.9622295933546	0.2765007894952082	-6203.108627154007
8430000	-14544.007578284061	-16686.56033362181	-2142.5527553377474	0.2765007894952082	-6163.982333157581
8440000	-14545.450618034683	-16718.958984243956	-2173.508366209274	0.2765007894952082	-6195.336945659427
8450000	-14531.616105403442	-16707.76056432251	-2176.1444589190683	0.2765007894952082	-6194.1477847044025
8460000	-14568.244852149177	-16742.787869232663	-2174.543017083486	0.2765007894952082	-6202.674220262236
8470000	-14540.3970190814	-16706.082719598573	-2165.6857005171723	0.2765007894952082	-6186.116955866952
8480000	-14474.466980682746	-16643.128135552757	-2168.6611548700116	0.2765007894952082	-6170.862702551113
8490000	-14483.36681768466	-16628.140972439447	-2144.7741547547867	0.2765007894952082	-6149.4365143932955
8500000	-14483.132574733248	-16648.969754197584	-2165.8371794643344	0.2765007894952082	-6170.434770741845
8510000	-14540.679679175439	-16704.31435336876	-2163.634674193323	0.2765007894952082	-6184.144085282262
8520000	-14522.461231572175	-16687.619946714334	-2165.1587151421586	0.2765007894952082	-6180.630711085419
8530000	-14481.581655354245	-16641.72923783955	-2160.147582485306	0.2765007894952082	-6164.316343330079
8540000	-14522.59989031265	-16687.39204943214	-2164.79215911949	0.2765007894952082	-6180.302494313961
8550000	-14625.151631741432	-16792.349769350123	-2167.198137608692	0.2503109134861649	-5828.033202423565
8560000	-14541.75622332685	-16732.9232454156	-2191.1670220887504	0.2503109134861649	-5831.1273060428175
8570000	-14630.681109050865	-16803.856272859248	-2173.1751638083824	0.2503109134861649	-5835.39431713968
8580000	-14561.866627690171	-16735.61883770421	-2173.7522100140386	0.2503109134861649	-5818.7463476548655
8590000	-14566.040885089802	-16740.11893739327	-2174.0780523034664	0.2503109134861649	-5820.117052127121
8600000	-14514.129368489032	-16675.895304075617	-2161.765935586586	0.2503109134861649	-5794.810916269449
8610000	-14499.071345000597	-16677.477304557215	-2178.4059595566187	0.2503109134861649	-5807.681752624796
8620000	-14521.173323168237	-16702.973398008013	-2181.800074839776	0.2503109134861649	-5816.608234252946
8630000	-14489.936057594734	-16645.95874413367	-2156.0226865389363	0.2503109134861649	-5783.0118174715935
8640000	-14510.804711013647	-16668.6882400732	-2157.883529059553	0.2503109134861649	-5790.096311692724
8650000	-14533.658324058986	-16703.61981755115	-2169.9614934921638	0.2503109134861649	-5807.894784883172
8660000	-14543.25343230228	-16731.74012912422	-2188.4866968219417	0.2503109134861649	-5828.821748522328
8670000	-14605.876489113074	-16794.786223828116	-2188.909734715041	0.2503109134861649	-5844.920020971034
8680000	-14542.848441598544	-16707.64079546094	-2164.7923538623936	0.2503109134861649	-5805.026031969775
8690000	-14573.799318723984	-16738.988832454692	-2165.189513730708	0.2503109134861649	-5813.170534164556
8700000	-14592.573498631245	-16797.2351575389	-2204.6616589076552	0.2503109134861649	-5857.342061464044
8710000	-14573.27709849491	-16748.13132228818	-2174.8542237932706	0.2503109134861649	-5822.704526804539
8720000	-14555.628613754841	-16728.2385673471	-2172.6099535922585	0.2503109134861649	-5816.0426482665935
8730000	-14511.404876801913	-16686.434229043283	-2175.029352241371	0.2503109134861649	-5807.392362921246
8740000	-14535.132931649925	-16713.472601355632	-2178.339669705706	0.2503109134861649	-5816.642071469837
8750000	-14641.93140934611	-16819.009095471363	-2177.0776861252516	0.2503109134861649	-5842.1129124004465
8760000	-14539.796149415022	-16706.629720429282	-2166.8335710142605	0.2503109134861649	-5806.303227076958
8770000	-14524.988923476303	-16712.42660511206	-2187.437681635759	0.2503109134861649	-5823.200927447539
8780000	-14510.343013224341	-16675.614631593206	-2165.2716183688644	0.2503109134861649	-5797.36883300664
8790000	-14516.932745227292	-16688.132561117916	-2171.1998158906254	0.2503109134861649	-5804.946512365688
8800000	-14498.852017782663	-16659.26799933955	-2160.415981556888	0.2503109134861649	-5789.636874628792
8810000	-14528.274235944147	-16699.366503467543	-2171.092267523395	0.2503109134861649	-5807.677862900089
8820000	-14544.389721940568	-16703.326352818774	-2158.9366308782064	0.2503109134861649	-5799.556108275938
8830000	-14585.360680365953	-16754.10572983595	-2168.745049469996	0.2503109134861649	-5819.620004897589
8840000	-14536.888539056941	-16712.496833627793	-2175.6082945708504	0.2503109134861649	-5814.350144028755
8850000	-14526.91785033002	-16701.462285944817	-2174.5444356147973	0.2503109134861649	-5810.79051286938
8860000	-14582.758884084267	-16775.353660442877	-2192.59477635861	0.2503109134861649	-5842.81847378223
8870000	-14546.679067472049	-16711.239108895297	-2164.5600414232485	0.2503109134861649	-5805.752566992251
8880000	-14587.938668432429	-16747.187214214326	-2159.2485457818966	0.2503109134861649	-5810.768799757367
8890000	-14603.438324479484	-16747.488364374847	-2144.0500398953623	0.2503109134861649	-5799.450026934692
8900000	-14544.428994724734	-16699.704080319887	-2155.2750855951535	0.2503109134861649	-5795.904393399364
8910000	-14581.74700594108	-16734.321027755726	-2152.574021814646	0.2503109134861649	-5802.544435095908
8920000	-14528.495632781329	-16703.455487803065	-2174.9598550217356	0.2503109134861649	-5811.600868442987
8930000	-14527.626508157045	-16693.417880681154	-2165.7913725241087	0.2503109134861649	-5802.214834566723
