# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:57:29 AEST 2020 [seed=1595614193338]
# -threads 8 xml/biphone_binary_CSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
23910000	2.1805195301866375E7	2.1803061769524883E7	-2133.5323414896875	8.45611410492474E-5	-289.6601459621784
23920000	2.1805194572365887E7	2.1803086924522683E7	-2107.647843205277	8.45611410492474E-5	-263.775709365161
23930000	2.1805195151879404E7	2.1803093471930344E7	-2101.6799490589046	8.45611410492474E-5	-257.80776621446466
23940000	2.1805195306786425E7	2.1803052057380296E7	-2143.2494061284615	8.45611410492474E-5	-299.37721018490697
23950000	2.1805195276073515E7	2.1803057304118782E7	-2137.971954732567	8.45611410492474E-5	-294.0997613861314
23960000	2.1804937924466275E7	2.1802818655430127E7	-2119.2690361489363	8.45611410492474E-5	-275.4186047480598
23970000	2.180515648243831E7	2.1803027522630125E7	-2128.959808185748	8.45611410492474E-5	-285.0908952733705
23980000	2.180519530693289E7	2.180304133338718E7	-2153.973545706388	8.45611410492474E-5	-310.10134975044866
23990000	2.18051952869956E7	2.1803071263395764E7	-2124.023599836568	8.45611410492474E-5	-280.1514055665484
24000000	2.1805187037118405E7	2.1803074771806866E7	-2112.265311538062	8.45611410492474E-5	-268.3938148870718
24010000	2.180284801652045E7	2.1800729952092588E7	-2118.0644278623386	8.45611410492474E-5	-274.39072146204876
24020000	2.1805195306598347E7	2.1803081455528073E7	-2113.8510702745057	8.45611410492474E-5	-269.97887434685526
24030000	2.180398512846782E7	2.1801856516446967E7	-2128.6120208537654	8.45611410492474E-5	-284.84215896970545
24040000	2.180519530689655E7	2.1803053035533365E7	-2142.2713631856773	8.45611410492474E-5	-298.39916723281044
24050000	2.1805195306847703E7	2.180307280433598E7	-2122.50251172094	2.1887692117461713E-5	-1645.2371102835368
24060000	2.1799060612441644E7	2.179693370986103E7	-2126.9025806140144	2.1887692117461713E-5	-1649.7714534790052
24070000	2.180346489056635E7	2.1801326564193044E7	-2138.3263733039576	2.1887692117461713E-5	-1661.0988466853553
24080000	2.1718212654750377E7	2.171610015096431E7	-2112.5037860695834	2.1887692117461713E-5	-1637.1422341408463
24090000	2.180519512948419E7	2.180310814146673E7	-2086.9880174634877	2.1887692117461713E-5	-1609.7226199081622
24100000	2.180346356543832E7	2.1801356126546398E7	-2107.438891922039	2.1887692117461713E-5	-1630.2113943074314
24110000	2.1805195306744482E7	2.1803075748755995E7	-2119.5579884869285	2.1887692117461713E-5	-1642.292587051784
24120000	2.1805184124400076E7	2.180305144535577E7	-2132.6790443056557	2.1887692117461713E-5	-1655.413887626223
24130000	2.1805195303943545E7	2.1803067951473117E7	-2127.3524704273536	2.1887692117461713E-5	-1650.0870690535155
24140000	2.180519530138636E7	2.1803063153565012E7	-2132.147821347199	2.1887692117461713E-5	-1654.8824200293318
24150000	2.1805195306932043E7	2.1803056319904543E7	-2138.987027499018	2.1887692117461713E-5	-1661.7216260597688
24160000	2.1805193703518603E7	2.1803075468351472E7	-2118.235167131755	2.1887692117461713E-5	-1640.969800787525
24170000	2.1801752007310852E7	2.179966278221581E7	-2089.225095039935	2.1887692117461713E-5	-1612.035059482662
24180000	2.1805195307021417E7	2.180304391822703E7	-2151.388794386617	2.1887692117461713E-5	-1674.123392945411
24190000	2.1805195305172067E7	2.180308714063307E7	-2108.164538999541	2.1887692117461713E-5	-1630.899137598813
24200000	2.180519530407972E7	2.1803050650604017E7	-2144.653475702629	2.1887692117461713E-5	-1667.3880743258103
24210000	2.1804846776440013E7	2.1802691446813773E7	-2155.329626240053	2.1887692117461713E-5	-1678.0718533289069
24220000	2.1805193319887538E7	2.180304382468999E7	-2149.495197544162	2.1887692117461713E-5	-1672.2298395967307
24230000	2.1805195306725677E7	2.180304671739084E7	-2148.589334839877	2.1887692117461713E-5	-1671.3239334051448
24240000	2.180519400449827E7	2.180305099107698E7	-2143.0134212883167	2.1887692117461713E-5	-1665.7480483563368
24250000	2.1805195306002874E7	2.180305201116287E7	-2143.2948400026685	2.1887692117461713E-5	-1666.0294385837565
24260000	2.1805157545114644E7	2.1803022238634765E7	-2135.306479877031	2.1887692117461713E-5	-1658.0419049568145
24270000	2.1804928576959055E7	2.1802796204762354E7	-2132.3721966995718	2.1887692117461713E-5	-1655.1126333638495
24280000	2.1805064374933217E7	2.180293957670918E7	-2124.798224034695	2.1887692117461713E-5	-1647.5356883947243
24290000	2.1805195306730803E7	2.180308042330843E7	-2114.8834223757635	2.1887692117461713E-5	-1637.6180209409188
24300000	2.1797688576073512E7	2.17955550332519E7	-2133.542821610582	2.1887692117461713E-5	-1656.4417251851728
24310000	2.1804979407461513E7	2.180283448731861E7	-2144.920142905696	2.1887692117461713E-5	-1667.659467007586
24320000	2.1805195255745575E7	2.180306331349104E7	-2131.9422545359034	2.1887692117461713E-5	-1654.6768542170075
24330000	2.1805195306472328E7	2.1803082027524613E7	-2113.278947715148	2.1887692117461713E-5	-1636.0135462859607
24340000	2.1805195292539462E7	2.1803073095872596E7	-2122.196666865751	2.1887692117461713E-5	-1644.9312657415219
24350000	2.180519530660908E7	2.1803090128152803E7	-2105.1784562755215	2.1887692117461713E-5	-1627.913054843341
24360000	2.180483923116088E7	2.1802732485102795E7	-2106.7460580834345	2.1887692117461713E-5	-1629.4884503210346
24370000	2.180486723450193E7	2.1802722998184927E7	-2144.23631700379	2.1887692117461713E-5	-1666.9780963128833
24380000	2.180519035294182E7	2.180307752874195E7	-2112.8241998691346	2.1887692117461713E-5	-1635.5589068612978
24390000	2.180519530692864E7	2.1803046919165343E7	-2148.387763296413	2.1887692117461713E-5	-1671.122361857238
24400000	2.1805195306413654E7	2.1803082673976324E7	-2112.6324373295874	2.1887692117461713E-5	-1635.3670359016842
24410000	2.1805186133543797E7	2.1803078766856782E7	-2107.3666870159877	2.1887692117461713E-5	-1630.1014863610358
24420000	2.180182739638378E7	2.1799687037075784E7	-2140.3593079980214	2.1887692117461713E-5	-1663.1676223479312
24430000	2.179704331885215E7	2.1794929389609862E7	-2113.9292422879557	2.1887692117461713E-5	-1636.842269053944
24440000	2.180260076213732E7	2.180046179604909E7	-2138.966088232723	2.1887692117461713E-5	-1661.7574753911254
24450000	2.1805195306714345E7	2.180307191375435E7	-2123.3929599920675	2.1887692117461713E-5	-1646.1275585575831
24460000	2.180508314162997E7	2.1802976369909108E7	-2106.7717208648437	2.1887692117461713E-5	-1629.5087744651923
24470000	2.1803838881073643E7	2.180171730896933E7	-2121.572104310696	2.1887692117461713E-5	-1644.3363919030153
24480000	2.1805195306748383E7	2.1803065402691986E7	-2129.9040563980616	2.1887692117461713E-5	-1652.638654962832
24490000	2.18051953068925E7	2.180305201994246E7	-2143.286950040009	2.1887692117461713E-5	-1666.021548601625
24500000	2.1805194556748528E7	2.180306733878972E7	-2127.2179588094414	2.1887692117461713E-5	-1649.9525737899776
24510000	2.18051953069808E7	2.1803027571738522E7	-2167.7352422786535	2.1887692117461713E-5	-1690.469840838337
24520000	2.1802097431216493E7	2.1799957538647458E7	-2139.8925690371107	2.1887692117461713E-5	-1662.694972947741
24530000	2.180519354608941E7	2.180305480794982E7	-2138.738139593511	2.1887692117461713E-5	-1661.4727766950427
24540000	2.1805195306873042E7	2.180307849158187E7	-2116.815291174333	2.1887692117461713E-5	-1639.5498897363752
24550000	2.180500313641199E7	2.1802896194252398E7	-2106.942159594617	2.171534093275924E-6	-2059.59185187991
24560000	2.180504009436932E7	2.1802892172469415E7	-2147.9218999038376	2.171534093275924E-6	-2100.571511933666
24570000	2.1803091443524323E7	2.180096460607238E7	-2126.8374519406457	2.171534093275924E-6	-2079.4912955322197
24580000	2.179825643921242E7	2.1796119437880736E7	-2137.001331682786	2.171534093275924E-6	-2089.6656746510644
24590000	2.1804927436587702E7	2.1802795523329098E7	-2131.913258603523	2.171534093275924E-6	-2084.563115273565
24600000	2.1805195306748595E7	2.180304683210431E7	-2148.4746442846354	2.171534093275924E-6	-2101.1239192654903
24610000	2.180519530670371E7	2.180308312207201E7	-2112.1846316969463	2.171534093275924E-6	-2064.833906677899
24620000	2.1798124881415907E7	2.179601072419106E7	-2114.157224848735	2.171534093275924E-6	-2066.8218534992543
24630000	2.179331495082738E7	2.1791197491903815E7	-2117.458923562667	2.171534093275924E-6	-2070.1339971414454
24640000	2.1805147547764596E7	2.1803029461623102E7	-2118.0861414944197	2.171534093275924E-6	-2070.735520185537
24650000	2.1803776269934684E7	2.1801659518340804E7	-2116.7515938791585	2.171534093275924E-6	-2069.403950346835
24660000	2.1805195306725055E7	2.1803056602590837E7	-2138.7041342190455	2.171534093275924E-6	-2091.353409199952
24670000	2.1804467299602255E7	2.18023328074645E7	-2134.492137755451	2.171534093275924E-6	-2087.1429936286445
24680000	2.180180910876648E7	2.179965910608613E7	-2150.002680351636	2.171534093275924E-6	-2102.659308576856
24690000	2.1803440322624438E7	2.180129437532649E7	-2145.94729794923	2.171534093275924E-6	-2098.6003839379437
24700000	2.1803688237077553E7	2.180154443590194E7	-2143.8011756127526	2.171534093275924E-6	-2096.453723246779
24710000	2.1804812122362215E7	2.1802682430223808E7	-2129.69213840677	2.171534093275924E-6	-2082.342245485584
24720000	2.1802378561937645E7	2.1800229798791353E7	-2148.763146291805	2.171534093275924E-6	-2101.418537930049
24730000	2.18051540266929E7	2.1803018808699045E7	-2135.2179938541985	2.171534093275924E-6	-2087.867358476102
24740000	2.1805195306558907E7	2.1803083290849455E7	-2112.015709452863	2.171534093275924E-6	-2064.6649844341305
24750000	2.1802249359744452E7	2.1800143494263295E7	-2105.865481158567	2.171534093275924E-6	-2058.521153363779
24760000	2.1805179914246157E7	2.1803063371431753E7	-2116.5428144021707	2.171534093275924E-6	-2069.1921228083697
24770000	2.1804834591242414E7	2.180271277508817E7	-2121.816154246888	2.171534093275924E-6	-2074.4662125337627
24780000	2.1805195011706196E7	2.1803056130702306E7	-2138.8810038895094	2.171534093275924E-6	-2091.5302795110592
24790000	2.180519530650434E7	2.180307086989028E7	-2124.4366140571256	2.171534093275924E-6	-2077.085889038511
24800000	2.180515442267173E7	2.180304367473889E7	-2110.7479328394393	2.171534093275924E-6	-2063.397296601461
24810000	2.1805195305913884E7	2.18030817290937E7	-2113.576820184241	2.171534093275924E-6	-2066.2260951669086
24820000	2.1804652406861555E7	2.1802532165667444E7	-2120.241194111512	2.171534093275924E-6	-2072.891648017981
24830000	2.1805195306755107E7	2.1803065825286962E7	-2129.481468143703	2.171534093275924E-6	-2082.1307431245436
24840000	2.1799455333347406E7	2.1797306200478334E7	-2149.1328690729943	2.171534093275924E-6	-2101.7946086017846
24850000	2.180514171854229E7	2.180298986322822E7	-2151.855314068221	2.171534093275924E-6	-2104.5047054176935
24860000	2.1805195303337123E7	2.180306646789999E7	-2128.8354371343976	2.171534093275924E-6	-2081.4847121226608
24870000	2.1805195306542445E7	2.180305369772485E7	-2141.608817595457	2.171534093275924E-6	-2094.2580925767597
24880000	2.1801561721608974E7	2.1799457358979337E7	-2104.362629635288	2.171534093275924E-6	-2057.0197950701545
24890000	2.1805195056097273E7	2.1803077445937224E7	-2117.6101600479547	2.171534093275924E-6	-2070.2594355731076
24900000	2.1805195299712267E7	2.1803072033576056E7	-2123.266136209637	2.171534093275924E-6	-2075.9154112057718
24910000	2.180519530683881E7	2.1803071086167287E7	-2124.2206715218144	2.171534093275924E-6	-2076.869946502474
24920000	2.1805195306734692E7	2.1803072489931498E7	-2122.816803194078	2.171534093275924E-6	-2075.4660781749635
24930000	2.1805189836584415E7	2.180304515120865E7	-2144.685375765145	2.171534093275924E-6	-2097.3346626246484
24940000	2.1785216993040394E7	2.178308436360019E7	-2132.629440203168	2.171534093275924E-6	-2085.3220987733666
24950000	2.180508415985388E7	2.1802989041644916E7	-2095.1182089642957	2.171534093275924E-6	-2047.7677253044221
24960000	2.1804797514174026E7	2.1802669559985526E7	-2127.954188500634	2.171534093275924E-6	-2080.6043273016267
24970000	2.1777551586925983E7	2.1775405423124462E7	-2146.163801520819	2.171534093275924E-6	-2098.873105781734
24980000	2.1805054215498067E7	2.1802905902547512E7	-2148.3129505547818	2.171534093275924E-6	-2100.9625319200977
24990000	2.180519530494012E7	2.180307396875238E7	-2121.3361877399584	2.171534093275924E-6	-2073.985462724741
25000000	2.1805195306759108E7	2.1803059802908704E7	-2135.503850406018	2.171534093275924E-6	-2088.15312538685
25010000	2.1804713652588192E7	2.1802610856734607E7	-2102.7958535847392	2.171534093275924E-6	-2055.446174494025
25020000	2.1805192990173947E7	2.18030912060915E7	-2101.7840824476466	2.171534093275924E-6	-2054.4333624590226
25030000	2.180518456830179E7	2.1803070413432203E7	-2114.1548695847496	2.171534093275924E-6	-2066.8041678845084
25040000	2.1805192324251406E7	2.180307300554404E7	-2119.318707363893	2.171534093275924E-6	-2071.9679888213423
25050000	-64831.53728204783	-66940.09012038608	-2108.552838338256	0.0	-2108.552838338256
25060000	-69586.64225700073	-71713.52866048945	-2126.8864034887283	0.0	-2126.8864034887283
25070000	-45474.229488249344	-47595.62572938134	-2121.3962411319985	0.0	-2121.3962411319985
25080000	-39288.11508214485	-41404.30824506715	-2116.193162922301	0.0	-2116.193162922301
25090000	-70511.1083469266	-72626.84061340716	-2115.7322664805542	0.0	-2115.7322664805542
25100000	-38667.465527173284	-40812.439655860966	-2144.974128687684	0.0	-2144.974128687684
25110000	-43044.1153638873	-45193.55235185332	-2149.4369879660253	0.0	-2149.4369879660253
25120000	-81547.36342418069	-83711.26530822758	-2163.9018840468916	0.0	-2163.9018840468916
25130000	-39231.90588073098	-41387.05056763224	-2155.1446869012625	0.0	-2155.1446869012625
25140000	-74987.76114475487	-77137.85180363928	-2150.090658884411	0.0	-2150.090658884411
25150000	-38203.42925942207	-40356.75919109713	-2153.3299316750617	0.0	-2153.3299316750617
25160000	-90899.62212590867	-93030.45390795654	-2130.831782047863	0.0	-2130.831782047863
25170000	-55277.16465168375	-57407.982759003076	-2130.8181073193246	0.0	-2130.8181073193246
25180000	-68137.06689926077	-70288.48129375716	-2151.414394496394	0.0	-2151.414394496394
25190000	-65325.383711030176	-67474.64185493374	-2149.2581439035616	0.0	-2149.2581439035616
25200000	-39250.785449654155	-41417.44505231851	-2166.659602664356	0.0	-2166.659602664356
25210000	-42862.87999511566	-45039.69899494699	-2176.81899983133	0.0	-2176.81899983133
25220000	-40534.983209306716	-42675.79117345308	-2140.8079641463605	0.0	-2140.8079641463605
25230000	-98797.01780751359	-100949.5748499813	-2152.55704246772	0.0	-2152.55704246772
25240000	-38613.58502751337	-40773.19541996355	-2159.610392450184	0.0	-2159.610392450184
25250000	-38367.31756443762	-40500.11078506117	-2132.7932206235587	0.0	-2132.7932206235587
25260000	-38222.866586907905	-40406.74424155035	-2183.8776546424383	0.0	-2183.8776546424383
25270000	-47939.679376302774	-50106.29809273392	-2166.6187164311514	0.0	-2166.6187164311514
25280000	-39992.45612315589	-42142.97637471409	-2150.520251558196	0.0	-2150.520251558196
25290000	-48144.67164247131	-50325.87434978564	-2181.2027073143336	0.0	-2181.2027073143336
25300000	-40521.859946972174	-42654.6741966589	-2132.8142496867326	0.0	-2132.8142496867326
25310000	-39379.90026975932	-41522.877719212294	-2142.977449452976	0.0	-2142.977449452976
25320000	-38736.82561138965	-40907.15824496342	-2170.3326335737756	0.0	-2170.3326335737756
25330000	-38546.61968511367	-40696.46791028787	-2149.8482251742057	0.0	-2149.8482251742057
25340000	-43722.335690856315	-45852.89196463904	-2130.5562737827254	0.0	-2130.5562737827254
25350000	-45124.35054803283	-47254.93635865842	-2130.585810625589	0.0	-2130.585810625589
25360000	-63970.1978724808	-66096.63919173341	-2126.441319252613	0.0	-2126.441319252613
25370000	-43928.07215869088	-46068.08774501967	-2140.0155863287973	0.0	-2140.0155863287973
25380000	-38606.11897731195	-40759.679616350455	-2153.560639038506	0.0	-2153.560639038506
25390000	-55185.88079531402	-57352.523205423946	-2166.6424101099265	0.0	-2166.6424101099265
25400000	-62052.123216465065	-64211.03860862735	-2158.9153921622874	0.0	-2158.9153921622874
25410000	-43322.00941076726	-45471.32688935504	-2149.317478587779	0.0	-2149.317478587779
25420000	-47791.02036177808	-49922.007414892585	-2130.987053114506	0.0	-2130.987053114506
25430000	-78365.9222755441	-80507.25454947262	-2141.332273928515	0.0	-2141.332273928515
25440000	-55760.2943530275	-57879.28397010918	-2118.9896170816796	0.0	-2118.9896170816796
25450000	-39625.78124463261	-41797.05220834082	-2171.2709637082053	0.0	-2171.2709637082053
25460000	-49670.39531719589	-51823.65693002305	-2153.2616128271516	0.0	-2153.2616128271516
25470000	-38743.78108040876	-40899.61177996151	-2155.830699552753	0.0	-2155.830699552753
