# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:16:15 AEST 2020 [seed=1595597958326]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
20750000	-17601.03507150135	-19768.729833194986	-2167.694761693636	0.0032928732722604936	-2225.6527396447023
20760000	-17695.250476263092	-19840.740692164385	-2145.490215901294	0.0032928732722604936	-2203.7584332405354
20770000	-17598.297883825104	-19726.898578270437	-2128.6006944453316	0.0032928732722604936	-2186.5496591842575
20780000	-17990.220717009128	-20125.628070508094	-2135.407353498966	0.0032928732722604936	-2194.6468704600725
20790000	-18184.626335875164	-20336.0631909173	-2151.436855042136	0.0032928732722604936	-2211.3165250695833
20800000	-17998.886497065014	-20132.523680645943	-2133.637183580928	0.0032928732722604936	-2192.905235857564
20810000	-17730.913343805198	-19862.45588012095	-2131.542536315751	0.0032928732722604936	-2189.928186958334
20820000	1.7719174787811536E7	1.771704559150422E7	-2129.1963073152147	0.0032928732722604936	56217.80075798139
20830000	1.8939181004185602E7	1.893704145320693E7	-2139.5509786720336	0.0032928732722604936	60224.77194851439
20840000	1.8939190357491102E7	1.8937068215471167E7	-2122.142019934267	0.0032928732722604936	60242.21170650185
20850000	1.8939188377594654E7	1.893708126604335E7	-2107.111551303758	0.0032928732722604936	60257.23565558426
20860000	1.893866828778063E7	1.893652142476937E7	-2146.8630112590713	0.0032928732722604936	60215.77160578117
20870000	1.8984796367429037E7	1.8982680551805954E7	-2115.8156230817144	0.0032928732722604936	60398.71291453347
20880000	1.9056482855823938E7	1.905437289794237E7	-2109.957881566117	0.0032928732722604936	60640.62517766685
20890000	1.9056408316661455E7	1.9054303031799804E7	-2105.284861649073	0.0032928732722604936	60645.052749568014
20900000	2.0525733455879036E7	2.0523607323762234E7	-2126.132116802403	0.0032928732722604936	65462.506973604686
20910000	2.052564631766766E7	2.0523549888392188E7	-2096.429275470865	0.0032928732722604936	65491.92287984899
20920000	2.0525749638768986E7	2.052362908200263E7	-2120.5567663562774	0.0032928732722604936	65468.1356122566
20930000	2.0525798211357187E7	2.0523671276374824E7	-2126.93498236192	0.0032928732722604936	65461.9173396284
20940000	2.0525689335245073E7	2.052354340643459E7	-2145.9288104804887	0.0032928732722604936	65442.56499627027
20950000	2.052593175645717E7	2.0523800464384604E7	-2131.2920725645213	0.0032928732722604936	65457.999996516184
20960000	2.052549397702272E7	2.052335538252464E7	-2138.594498078014	0.0032928732722604936	65449.25601880383
20970000	2.0773008055900265E7	2.0770847467379913E7	-2160.588520351928	0.0032928732722604936	66242.29449137398
20980000	2.077386279488503E7	2.0771722360769518E7	-2140.4341155106126	0.0032928732722604936	66265.26344337297
20990000	2.0773074358063024E7	2.0770934166769404E7	-2140.191293620141	0.0032928732722604936	66262.9100427254
21000000	2.0781749320672728E7	2.077964221475122E7	-2107.10592150538	0.0032928732722604936	66324.56096735552
21010000	2.0782252490337152E7	2.078014773551438E7	-2104.754822773317	0.0032928732722604936	66328.56894002698
21020000	2.0782380839806E7	2.0780259320472207E7	-2121.5193337963674	0.0032928732722604936	66312.22706753941
21030000	2.078245401825103E7	2.0780327209847003E7	-2126.8084040267845	0.0032928732722604936	66307.17896465473
21040000	2.0782266239684213E7	2.0780134484220188E7	-2131.75546402518	0.0032928732722604936	66301.61357363255
21050000	2.078220870501785E7	2.078011606592861E7	-2092.639089242512	0.002223650911514547	44119.738240955994
21060000	2.0781803251613233E7	2.0779659920688298E7	-2143.330924936931	0.002223650911514547	44068.14481842882
21070000	2.0782452881177705E7	2.078031633697132E7	-2136.5442063853393	0.002223650911514547	44076.37608635359
21080000	2.0781810042819433E7	2.077966837930174E7	-2141.663517692213	0.002223650911514547	44069.82732694539
21090000	2.078208284944904E7	2.0779938973849352E7	-2143.8755996855766	0.002223650911514547	44068.221871662616
21100000	2.0782454017477028E7	2.0780322865378015E7	-2131.1520990119852	0.002223650911514547	44081.77072045997
21110000	2.0782249094213463E7	2.0780118148251954E7	-2130.945961507251	0.002223650911514547	44081.52118016289
21120000	2.0782119402123004E7	2.078002469939527E7	-2094.702727734803	0.002223650911514547	44117.47602400017
21130000	2.078245396040741E7	2.0780320672954317E7	-2133.2874530917043	0.002223650911514547	44079.63523947734
21140000	2.0781760960047215E7	2.077962998067365E7	-2130.979373568565	0.002223650911514547	44080.40232811787
21150000	2.0782453823485546E7	2.0780298090678938E7	-2155.7328066081086	0.002223650911514547	44057.18958149452
21160000	2.078245402413403E7	2.078030241546092E7	-2151.6086731062087	0.002223650911514547	44061.31416116859
21170000	2.07817946614422E7	2.0779687535816442E7	-2107.125625759835	0.002223650911514547	44104.331016064265
21180000	2.0782368891498763E7	2.078022675218934E7	-2142.1393094242976	0.002223650911514547	44070.59421958849
21190000	2.0781803737673663E7	2.0779659683623146E7	-2144.054050517531	0.002223650911514547	44067.42277367694
21200000	2.078245400948902E7	2.078030101147931E7	-2152.998009707219	0.002223650911514547	44059.924792002195
21210000	2.0782356302856203E7	2.0780249768315922E7	-2106.5345402793723	0.002223650911514547	44106.17099598692
21220000	2.0782046464163415E7	2.0779916668326065E7	-2129.795837350884	0.002223650911514547	44082.22072582377
21230000	2.078243802006054E7	2.0780289277475454E7	-2148.7425850839018	0.002223650911514547	44064.144661718296
21240000	2.0782450440335527E7	2.0780304327782992E7	-2146.112552536594	0.002223650911514547	44066.80231262141
21250000	2.078240821105245E7	2.078027844543414E7	-2129.7656183130025	0.002223650911514547	44083.055343661195
21260000	2.0781653716469124E7	2.0779534435125057E7	-2119.281344067869	0.002223650911514547	44091.86188533838
21270000	2.078127565275862E7	2.077917008389861E7	-2105.568860007747	0.002223650911514547	44104.73368768403
21280000	2.078245401250994E7	2.078032577554541E7	-2128.236964527451	0.002223650911514547	44084.68584389943
21290000	2.0782361955016896E7	2.078023272398376E7	-2129.2310331353124	0.002223650911514547	44083.48707156326
21300000	2.078152705364151E7	2.0779410075087767E7	-2116.978553741192	0.002223650911514547	44093.88302175297
21310000	2.0782382946010463E7	2.078027156301488E7	-2111.3829955837855	0.002223650911514547	44101.38178575676
21320000	2.0782400214293662E7	2.0780274127272356E7	-2126.0870213074263	0.002223650911514547	44086.7161586668
21330000	2.0780900736550115E7	2.0778774518171545E7	-2126.218378568774	0.002223650911514547	44083.25048635421
21340000	2.0782184364221137E7	2.0780066208474718E7	-2118.1557464176344	0.002223650911514547	44094.16745834606
21350000	2.0781721279687118E7	2.0779642116431966E7	-2079.163255149829	0.002223650911514547	44132.130211267686
21360000	2.0782431192330405E7	2.0780291620567523E7	-2139.5717628812677	0.002223650911514547	44073.300301432595
21370000	2.0781819425703257E7	2.0779718259707928E7	-2101.165995328507	0.002223650911514547	44110.34571356726
21380000	2.0782195028259322E7	2.0780072467977498E7	-2122.5602818260313	0.002223650911514547	44089.786636035904
21390000	2.078245324040415E7	2.078033925701669E7	-2113.9833874632222	0.002223650911514547	44098.937704069926
21400000	2.078245329223006E7	2.07803177970924E7	-2135.4951376592044	0.002223650911514547	44077.42606911667
21410000	2.078245402498081E7	2.078031094782737E7	-2143.0771534388373	0.002223650911514547	44069.8456827189
21420000	2.0782448844540436E7	2.0780322148039177E7	-2126.6965012592955	0.002223650911514547	44086.2148154075
21430000	2.0781786887015425E7	2.077960800304734E7	-2178.8839680857645	0.002223650911514547	44032.555386127155
21440000	2.078182747601392E7	2.0779701213261764E7	-2126.2627521563777	0.002223650911514547	44085.26685782004
21450000	2.0781663014340788E7	2.0779557809313692E7	-2105.2050270966192	0.002223650911514547	44105.95887753043
21460000	2.0781651012196757E7	2.0779548961248253E7	-2102.0509485032467	0.002223650911514547	44109.08626754528
21470000	2.078147417617863E7	2.0779351753986966E7	-2122.4221916654687	0.002223650911514547	44088.32180281017
21480000	2.078245127574247E7	2.078030914269491E7	-2142.133047560271	0.002223650911514547	44070.783675251136
21490000	2.078245402081527E7	2.078034828727761E7	-2105.733537657602	0.002223650911514547	44107.18928923743
21500000	2.078245019042772E7	2.0780341199084703E7	-2108.9913430182314	0.002223650911514547	44103.922966432045
21510000	2.0782206988842327E7	2.078006814826283E7	-2138.8405794975192	0.002223650911514547	44073.53293452571
21520000	2.0782125738932807E7	2.0779965837531544E7	-2159.901401262257	0.002223650911514547	44052.291441325615
21530000	2.0782063522093806E7	2.0779933317880675E7	-2130.204213132062	0.002223650911514547	44081.85028092505
21540000	2.0781829100874234E7	2.0779689038797937E7	-2140.062076297439	0.002223650911514547	44071.471146801094
21550000	2.078173688521878E7	2.0779600990147654E7	-2135.895071127406	0.001424820381547943	27474.347206898976
21560000	2.0782420337816194E7	2.0780284732608985E7	-2135.605207209655	0.001424820381547943	27475.610868007345
21570000	2.078180379931247E7	2.0779687558227174E7	-2116.241085292808	0.001424820381547943	27494.09653329807
21580000	2.0781911434309274E7	2.0779794216175802E7	-2117.218133470822	0.001424820381547943	27493.272845657277
21590000	2.0782450864099022E7	2.07803109489951E7	-2139.9151039237345	0.001424820381547943	27471.344465763214
21600000	2.0782402431684896E7	2.078028694174744E7	-2115.489937456881	0.001424820381547943	27495.700624739293
21610000	2.0781184029650327E7	2.0779051811492357E7	-2132.218157967595	0.001424820381547943	27477.2364001768
21620000	2.0780889307624947E7	2.0778749663342115E7	-2139.6442828327613	0.001424820381547943	27469.390349362984
21630000	2.078097880112886E7	2.0778855017645363E7	-2123.7834834976907	0.001424820381547943	27485.37866086645
21640000	2.0781810861204777E7	2.077969562680534E7	-2115.2343994365815	0.001424820381547943	27495.11328108239
21650000	2.0782273415456094E7	2.0780124634448394E7	-2148.7810076982014	0.001424820381547943	27462.225729545622
21660000	2.078241098876546E7	2.0780281014871135E7	-2129.973894322517	0.001424820381547943	27481.228860176445
21670000	2.0782448898090493E7	2.0780319081524108E7	-2129.8165663854115	0.001424820381547943	27481.44020209251
21680000	2.0782435566631798E7	2.078028511650059E7	-2150.450131207423	0.001424820381547943	27460.787642336436
21690000	2.0782453644022956E7	2.0780333795522243E7	-2119.8485007146087	0.001424820381547943	27491.41502986462
21700000	2.0781779905788E7	2.0779659326581635E7	-2120.5792063662716	0.001424820381547943	27489.724368243966
21710000	2.0782454024463695E7	2.0780315050397806E7	-2138.9740658879514	0.001424820381547943	27472.290006750995
21720000	2.078125480844978E7	2.0779115735423896E7	-2139.073025881006	0.001424820381547943	27470.48237933943
21730000	2.0782406586862303E7	2.078028369612481E7	-2122.8907374908063	0.001424820381547943	27488.305745086822
21740000	2.078245123421043E7	2.0780336755348023E7	-2114.4788624095577	0.001424820381547943	27496.78123461967
21750000	2.0782406131107435E7	2.078026158400997E7	-2144.547097462361	0.001424820381547943	27466.648735746443
21760000	2.0782304226154458E7	2.0780206386256456E7	-2097.8398980026604	0.001424820381547943	27513.210738952163
21770000	2.0782245221147694E7	2.07801321023117E7	-2113.1188359936496	0.001424820381547943	27497.847729424924
21780000	2.0781761323762227E7	2.0779623494659416E7	-2137.8291028105145	0.001424820381547943	27472.447995750666
21790000	2.078245402458911E7	2.0780318488436367E7	-2135.5361527446494	0.001424820381547943	27475.72792007299
21800000	2.0781800851306174E7	2.0779682319803737E7	-2118.531502438512	0.001424820381547943	27491.80191577292
21810000	2.078243563102111E7	2.0780310330903824E7	-2125.300117283879	0.001424820381547943	27485.937748003184
21820000	2.0782446387792666E7	2.0780328048063442E7	-2118.3397292250424	0.001424820381547943	27492.913462529377
21830000	2.07817795402646E7	2.077965888323274E7	-2120.6570318611507	0.001424820381547943	27489.646021943892
21840000	2.0781812692169216E7	2.0779694961116835E7	-2117.7310523811407	0.001424820381547943	27492.619236933286
21850000	2.07822435598943E7	2.078012854269653E7	-2115.0171977673776	0.001424820381547943	27495.9470006635
21860000	2.078245397042085E7	2.0780334190320447E7	-2119.7801004010703	0.001424820381547943	27491.483895236524
21870000	2.07823320073564E7	2.078019076831796E7	-2141.239038442054	0.001424820381547943	27469.85118173552
21880000	2.0782416824862145E7	2.0780279850309324E7	-2136.9745528219173	0.001424820381547943	27474.236517066554
21890000	2.07817927002381E7	2.0779648189802367E7	-2144.510435732124	0.001424820381547943	27465.81136867138
21900000	2.0782408742317222E7	2.0780271448658288E7	-2137.2936589336464	0.001424820381547943	27473.90589478008
21910000	2.078245402253321E7	2.0780316258225385E7	-2137.7643078263195	0.001424820381547943	27473.499762062034
21920000	2.0782424193150174E7	2.078029186229697E7	-2132.330853205475	0.001424820381547943	27478.89071516996
21930000	2.078233929731744E7	2.0780227321062032E7	-2111.9762554111	0.001424820381547943	27499.12435165155
21940000	2.0782450744180273E7	2.0780308083725847E7	-2142.6604544271104	0.001424820381547943	27468.59894439716
21950000	2.0781382541256692E7	2.0779252765845053E7	-2129.7754116412225	0.001424820381547943	27479.961989885902
21960000	2.0782239982160434E7	2.078010088695692E7	-2139.095203516228	0.001424820381547943	27471.86389728652
21970000	2.0782443843949873E7	2.0780314106938746E7	-2129.7370111255195	0.001424820381547943	27481.512556109836
21980000	2.0780874306562714E7	2.077873009069665E7	-2144.215866063938	0.001424820381547943	27464.797392312597
21990000	2.078182246554369E7	2.0779680737892598E7	-2141.7276510949373	0.001424820381547943	27468.63656352264
22000000	2.078135479149115E7	2.0779247964455955E7	-2106.8270351966344	0.001424820381547943	27502.87082789896
22010000	2.078235391707929E7	2.0780215585436508E7	-2138.3316427802956	0.001424820381547943	27472.789794817003
22020000	2.0781652614802703E7	2.0779525748354036E7	-2126.866448665605	0.001424820381547943	27483.25575915439
22030000	2.0782446708350025E7	2.0780295952344276E7	-2150.7560057494657	0.001424820381547943	27460.49764274161
22040000	2.078243652985067E7	2.078031274037004E7	-2123.7894806302024	0.001424820381547943	27487.44966532754
22050000	2.078182959867289E7	2.0779689148728587E7	-2140.449944301924	8.523228928886101E-4	15572.379178757095
22060000	2.0782453534271985E7	2.0780310151701592E7	-2143.382570394214	8.523228928886101E-4	15569.978347259605
22070000	2.078232178002529E7	2.078017114007214E7	-2150.6399531470815	8.523228928886101E-4	15562.608667346041
22080000	2.077200120778719E7	2.0769878331523128E7	-2122.876264061322	8.523228928886101E-4	15581.575896445558
22090000	2.078146944922242E7	2.077933704331224E7	-2132.4059101808043	8.523228928886101E-4	15580.116249256722
22100000	2.0781745506323773E7	2.0779629892002527E7	-2115.6143212483776	8.523228928886101E-4	15597.143127976375
22110000	2.077943883616575E7	2.0777318107466035E7	-2120.7286997158003	8.523228928886101E-4	15590.062721726925
22120000	2.078202871322008E7	2.077991576574689E7	-2112.947473186163	8.523228928886101E-4	15600.051359759733
22130000	2.0780817866336737E7	2.077868768275507E7	-2130.183581663569	8.523228928886101E-4	15581.78321876387
22140000	2.0782454024518896E7	2.0780346447176337E7	-2107.577342560421	8.523228928886101E-4	15605.783992942062
22150000	2.07809198276783E7	2.077880395274437E7	-2115.874933932873	8.523228928886101E-4	15596.178770480175
22160000	2.0782431931080084E7	2.0780262639846265E7	-2169.2912338207993	8.523228928886101E-4	15544.051270938002
22170000	2.078245402313751E7	2.0780315346050527E7	-2138.677086983225	8.523228928886101E-4	15574.684247341873
22180000	2.077321495433823E7	2.077109733487035E7	-2117.619467882249	8.523228928886101E-4	15587.86719659625
22190000	2.0781817522769954E7	2.077969386707418E7	-2123.655695773383	8.523228928886101E-4	15589.163134717113
22200000	2.078103517615624E7	2.0778927500419036E7	-2107.675737205254	8.523228928886101E-4	15604.476281356201
22210000	2.078237246429464E7	2.078027648878531E7	-2095.9755093282056	8.523228928886101E-4	15617.316310527996
22220000	2.07819733935036E7	2.077987231604823E7	-2101.0774553668257	8.523228928886101E-4	15611.874227318287
22230000	2.0782403875788346E7	2.078028322058964E7	-2120.6551987062444	8.523228928886101E-4	15592.663393885145
22240000	2.0780762590870462E7	2.0778624620854985E7	-2137.9700154772163	8.523228928886101E-4	15573.949672404904
22250000	2.078181223910217E7	2.077969140146425E7	-2120.8376379184488	8.523228928886101E-4	15591.976689181036
22260000	2.0782454024915405E7	2.078031538094276E7	-2138.6439726473527	8.523228928886101E-4	15574.717363193085
22270000	2.0781300538867615E7	2.0779155149694294E7	-2145.389173323022	8.523228928886101E-4	15566.989019952256
22280000	2.0782107438324314E7	2.0779973499866355E7	-2133.9384579575803	8.523228928886101E-4	15579.1274741969
22290000	2.078236640931534E7	2.0780231776404444E7	-2134.63291089689	8.523228928886101E-4	15578.65374816184
22300000	2.0782435620863665E7	2.0780281558793366E7	-2154.0620702992555	8.523228928886101E-4	15559.28357934656
22310000	2.078098066261787E7	2.077885735778653E7	-2123.30483134069	8.523228928886101E-4	15588.800724084038
22320000	2.077982312185594E7	2.077769836395135E7	-2124.7579045878924	8.523228928886101E-4	15586.36105234599
22330000	2.0771931414017443E7	2.0769809510036018E7	-2121.903981425289	8.523228928886101E-4	15582.488692253855
22340000	2.0781768867744274E7	2.077963235838436E7	-2136.5093599155566	8.523228928886101E-4	15576.268000782698
22350000	2.0782226236757286E7	2.0780106859209437E7	-2119.377547849975	8.523228928886101E-4	15593.78963892857
22360000	2.0780828097812504E7	2.0778692354179904E7	-2135.7436326000548	8.523228928886101E-4	15576.231888348411
22370000	2.0781183401371405E7	2.077906603561917E7	-2117.365752236782	8.523228928886101E-4	15594.912602068864
22380000	2.078240728989469E7	2.078028401243137E7	-2123.2774633219306	8.523228928886101E-4	15590.04403919045
22390000	2.0782296312526394E7	2.0780184318747833E7	-2111.993778561165	8.523228928886101E-4	15601.233135399627
22400000	2.0782289600421563E7	2.078015377061759E7	-2135.829803972985	8.523228928886101E-4	15577.391389107199
22410000	2.0780817284941178E7	2.077867763910634E7	-2139.6458348384735	8.523228928886101E-4	15572.320470052226
22420000	2.0782450974323165E7	2.078030063830101E7	-2150.3360221533944	8.523228928886101E-4	15563.02271359744
22430000	2.078086309612467E7	2.0778712287906542E7	-2150.808218130678	8.523228928886101E-4	15561.197132680463
22440000	2.0773567938638147E7	2.0771425524418414E7	-2142.41421973228	8.523228928886101E-4	15563.373301345864
22450000	2.078233817194545E7	2.0780225298223812E7	-2112.873721638582	8.523228928886101E-4	15600.388870063354
22460000	2.0773329182630207E7	2.0771180863571275E7	-2148.3190589314013	8.523228928886101E-4	15557.264964935364
22470000	2.0781766823909644E7	2.0779649453602895E7	-2117.3703067481824	8.523228928886101E-4	15595.405311943028
22480000	2.078236199114059E7	2.078021894876463E7	-2143.042375959875	8.523228928886101E-4	15570.240517387369
22490000	2.078138713153313E7	2.0779225855800983E7	-2161.2757321480885	8.523228928886101E-4	15551.176266038365
22500000	2.07817726973373E7	2.0779663493789032E7	-2109.2035482661267	8.523228928886101E-4	15603.577076481935
22510000	2.078244659804803E7	2.0780319479939334E7	-2127.118108698992	8.523228928886101E-4	15586.236897052364
22520000	2.077334226248479E7	2.0771185252927154E7	-2157.009557634845	8.523228928886101E-4	15548.585614491414
22530000	2.0781906540514894E7	2.0779758127734106E7	-2148.4127807890577	8.523228928886101E-4	15564.481921563327
22540000	2.0781828199126E7	2.077970000036508E7	-2128.198760923194	8.523228928886101E-4	15584.629169269976
22550000	2.077201920497623E7	2.0769866319620088E7	-2152.8853561416518	4.6415888336127784E-4	7488.631883199132
22560000	2.078095182199622E7	2.0778834708030377E7	-2117.113965842092	4.6415888336127784E-4	7528.549427040185
22570000	2.077947437732303E7	2.0777340822768874E7	-2133.5545541582173	4.6415888336127784E-4	7511.423069654326
22580000	2.0773245687597156E7	2.0771108983960178E7	-2136.703636978649	4.6415888336127784E-4	7505.382885165927
22590000	2.0772713389692556E7	2.0770584774024572E7	-2128.6156679826963	4.6415888336127784E-4	7513.223783360864
22600000	2.077256696758043E7	2.077043596129606E7	-2131.0062843701753	4.6415888336127784E-4	7510.765203849322
22610000	2.077393401097341E7	2.077179890015184E7	-2135.1108215680742	4.6415888336127784E-4	7507.295191986215
22620000	2.0765425715879805E7	2.0763279943094075E7	-2145.7727857313694	4.6415888336127784E-4	7492.684027072964
22630000	2.0772463270244937E7	2.0770340170444157E7	-2123.0998007786106	4.6415888336127784E-4	7518.623555401437
22640000	2.0770955170751423E7	2.0768835441774428E7	-2119.7289769949134	4.6415888336127784E-4	7521.294381408226
22650000	2.0770955304122686E7	2.076884871131016E7	-2106.592812528783	4.6415888336127784E-4	7534.430607779816
22660000	2.0764062381851528E7	2.076191642724509E7	-2145.95460643717	4.6415888336127784E-4	7491.869402766952
22670000	2.0763292531015206E7	2.0761171149583586E7	-2121.3814316210055	4.6415888336127784E-4	7516.085244478573
22680000	2.077396984426529E7	2.0771864779248748E7	-2105.0650165434404	4.6415888336127784E-4	7537.357629351597
22690000	2.077393216101344E7	2.0771794639495697E7	-2137.5215177425625	4.6415888336127784E-4	7504.883637136374
22700000	2.076493713570736E7	2.0762818118740536E7	-2119.0169668230747	4.6415888336127784E-4	7519.213067153984
22710000	2.076509241212951E7	2.0762968150821157E7	-2124.2613083522665	4.6415888336127784E-4	7514.04079855551
22720000	2.0764108603151925E7	2.076199636098211E7	-2112.2421698167823	4.6415888336127784E-4	7525.603293414518
22730000	2.0773296329088125E7	2.0771187289893933E7	-2109.0391941921075	4.6415888336127784E-4	7533.0708336503685
22740000	2.0773535454280607E7	2.077140678178627E7	-2128.672494338273	4.6415888336127784E-4	7513.54852558653
22750000	2.076451393383871E7	2.0762424208945785E7	-2089.7248929255134	4.6415888336127784E-4	7548.3087081447575
22760000	2.0770955303673968E7	2.0768825770229023E7	-2129.5334449452125	4.6415888336127784E-4	7511.489975155108
22770000	2.0764549957482714E7	2.0762426506812938E7	-2123.4506697766083	4.6415888336127784E-4	7514.599651988038
22780000	2.07644462851564E7	2.0762283822436832E7	-2162.462719568329	4.6415888336127784E-4	7475.5394817650995
22790000	2.0762471778157823E7	2.0760332999252304E7	-2138.7789055179032	4.6415888336127784E-4	7498.306810851876
22800000	2.0780433735814106E7	2.077832218244229E7	-2111.553371816413	4.6415888336127784E-4	7533.869546762089
22810000	2.0773724320701685E7	2.0771619304766767E7	-2105.0159349194632	4.6415888336127784E-4	7537.292749032452
22820000	2.075542869999846E7	2.0753295455471296E7	-2133.2445271652514	4.6415888336127784E-4	7500.572081910654
22830000	2.0752820765737228E7	2.0750697104071654E7	-2123.6616655753237	4.6415888336127784E-4	7508.944447646007
22840000	2.0772525250182137E7	2.0770408931843583E7	-2116.3183385533976	4.6415888336127784E-4	7525.433786165091
22850000	2.076396803862974E7	2.076183970244641E7	-2128.3361833313425	4.6415888336127784E-4	7509.444035628299
22860000	2.0780708780141614E7	2.0778588504768003E7	-2120.275373613063	4.6415888336127784E-4	7525.275209233371
22870000	2.0764987238520615E7	2.0762865551887516E7	-2121.686633099538	4.6415888336127784E-4	7516.566656543375
22880000	2.076524665060591E7	2.0763104928442515E7	-2141.7221633936338	4.6415888336127784E-4	7496.651534673119
22890000	2.078185043523884E7	2.0779710221037094E7	-2140.2142017449582	4.6415888336127784E-4	7505.866290456587
22900000	2.0773099123998884E7	2.077094709784592E7	-2152.026152965549	4.6415888336127784E-4	7489.9923403829125
22910000	2.077305887450689E7	2.0770920826724127E7	-2138.047782762713	4.6415888336127784E-4	7503.952028426487
22920000	2.076400086216927E7	2.076189732738813E7	-2103.5347811393376	4.6415888336127784E-4	7534.260673157762
22930000	2.0773160914034065E7	2.0771037473823078E7	-2123.4402109878815	4.6415888336127784E-4	7518.606962754313
22940000	2.078181828960896E7	2.0779703870452788E7	-2114.419156172252	4.6415888336127784E-4	7531.646415349624
22950000	2.0773877917051535E7	2.0771785987728823E7	-2091.9293227114026	4.6415888336127784E-4	7550.450654350747
22960000	2.077348886082092E7	2.0771363176758662E7	-2125.684062256886	4.6415888336127784E-4	7516.515330899695
22970000	2.077328927632963E7	2.0771167339508787E7	-2121.9368208411697	4.6415888336127784E-4	7520.169933400797
22980000	2.0756864647261314E7	2.0754731919143617E7	-2132.728117698267	4.6415888336127784E-4	7501.754999055729
22990000	2.075700297598251E7	2.0754850544585824E7	-2152.4313966865225	4.6415888336127784E-4	7482.115926572241
23000000	2.075628788188031E7	2.075418010745648E7	-2107.774423831301	4.6415888336127784E-4	7526.440982147487
23010000	2.0773970395443987E7	2.0771817363591634E7	-2153.031852352425	4.6415888336127784E-4	7489.391049377099
23020000	2.0770955302380852E7	2.076882053566185E7	-2134.766719002018	4.6415888336127784E-4	7506.256700498091
23030000	2.0764738678135924E7	2.076260028782001E7	-2138.390315911746	4.6415888336127784E-4	7499.747602220561
23040000	2.0771073613488078E7	2.076895370100502E7	-2119.912483059996	4.6415888336127784E-4	7521.165851591533
23050000	2.0747502114422355E7	2.0745378644345693E7	-2123.4700766610986	2.2061411225926482E-4	2453.7216839094085
23060000	2.075542556474486E7	2.0753300252704673E7	-2125.3120401872807	2.2061411225926482E-4	2453.6277453421567
23070000	2.0747898703817133E7	2.074577851676846E7	-2120.187048675367	2.2061411225926482E-4	2457.0922051124016
23080000	2.070834185870229E7	2.0706223629412815E7	-2118.2292894744887	2.2061411225926482E-4	2450.3231660444903
23090000	2.0764667968655966E7	2.0762548428970397E7	-2119.539685570244	2.2061411225926482E-4	2461.4391046931837
23100000	2.070601828525352E7	2.0703893075185064E7	-2125.2100684579214	2.2061411225926482E-4	2442.8297739673894
23110000	2.072070670324454E7	2.071858110664662E7	-2125.596597921606	2.2061411225926482E-4	2445.683716799286
23120000	2.0703254286789805E7	2.0701133146929316E7	-2121.1398604869487	2.2061411225926482E-4	2446.290204871002
23130000	2.071157058030817E7	2.0709474996398058E7	-2095.5839101101037	2.2061411225926482E-4	2473.680846959689
23140000	2.0746077642773874E7	2.0743956849620186E7	-2120.793153687275	2.2061411225926482E-4	2456.084348335064
23150000	2.0729788103134636E7	2.0727650314345583E7	-2137.7887890537886	2.2061411225926482E-4	2435.4950106419287
23160000	2.072260455412359E7	2.072047598234068E7	-2128.571782912864	2.2061411225926482E-4	2443.12722449491
23170000	2.0745504710083902E7	2.0743388137451198E7	-2116.572632705729	2.2061411225926482E-4	2460.1784722798284
23180000	2.0729044072489742E7	2.072692296807827E7	-2121.104411472092	2.2061411225926482E-4	2452.0152445634076
23190000	2.0730188972712085E7	2.072808518704431E7	-2103.785667772399	2.2061411225926482E-4	2469.5865694092786
23200000	2.0720054047690757E7	2.0717906111236796E7	-2147.9364539596318	2.2061411225926482E-4	2423.1998757356514
23210000	2.0737128733708475E7	2.07349776747287E7	-2151.0589797744915	2.2061411225926482E-4	2423.8442666186957
23220000	2.0703123221243795E7	2.07009807833202E7	-2142.4379235939778	2.2061411225926482E-4	2424.9632268548926
23230000	2.0746517784746855E7	2.074439353555588E7	-2124.2491909747614	2.2061411225926482E-4	2452.725412578215
23240000	2.0746574788506743E7	2.0744446511833806E7	-2128.2766729386203	2.2061411225926482E-4	2448.7105064482394
23250000	2.0746904100540124E7	2.074479209649976E7	-2112.0040403646685	2.2061411225926482E-4	2465.0557899040923
23260000	2.0737021133778237E7	2.073490594425081E7	-2115.1895274275116	2.2061411225926482E-4	2459.6899809025876
23270000	2.072200364539679E7	2.0719872923074573E7	-2130.722322218294	2.2061411225926482E-4	2440.844116244168
23280000	2.0731518641667344E7	2.0729367982610025E7	-2150.6590573199937	2.2061411225926482E-4	2423.006523597847
23290000	2.0721451517014537E7	2.0719309538288478E7	-2141.978726059133	2.2061411225926482E-4	2429.4659050904256
23300000	2.0722889138076168E7	2.0720753237790126E7	-2135.90028604209	2.2061411225926482E-4	2435.8615046017453
23310000	2.0729834702667575E7	2.072767065217842E7	-2164.050489155563	2.2061411225926482E-4	2409.2435910547456
23320000	2.0730523375405636E7	2.0728385999675073E7	-2137.37573056176	2.2061411225926482E-4	2436.0702805732917
23330000	2.0731552306516692E7	2.072939680693856E7	-2155.499578133612	2.2061411225926482E-4	2418.1734297250814
