# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:54:04 AEST 2020 [seed=1595737812876]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
7650000	-16053.053693556414	-17035.14937964205	-982.0956860856363	0.30455107259771197	-5871.070406926905
7660000	-16050.65804552138	-17041.49829806092	-990.8402525395396	0.30455107259771197	-5879.085376202172
7670000	-16049.77972974801	-17025.822472219726	-976.042742471716	0.30455107259771197	-5864.020374123488
7680000	-16047.444016511272	-17031.76463724931	-984.3206207380387	0.30455107259771197	-5871.586908418282
7690000	-16005.98686312443	-16975.191158665722	-969.204295541293	0.30455107259771197	-5843.8447626907255
7700000	-16048.259441560189	-16998.198226363143	-949.9387848029538	0.30455107259771197	-5837.453411056467
7710000	-16027.996229636916	-16980.661327886657	-952.6650982497408	0.30455107259771197	-5834.008541577747
7720000	-16065.284576851878	-17028.383022373386	-963.098445521507	0.30455107259771197	-5855.798094989225
7730000	-16047.577699364816	-17014.21371612667	-966.6360167618525	0.30455107259771197	-5853.94301769853
7740000	-15964.920048154125	-16937.080321731584	-972.1602735774594	0.30455107259771197	-5834.293798179513
7750000	-15983.744363085116	-16975.321724252244	-991.5773611671289	0.30455107259771197	-5859.443851072333
7760000	-15996.208715470977	-16969.515490828886	-973.3067753579088	0.30455107259771197	-5844.969297151463
7770000	-16019.507074557647	-17007.53306044519	-988.0259858875421	0.30455107259771197	-5866.784047930708
7780000	-16028.858812976438	-16994.31840983704	-965.4595968606033	0.30455107259771197	-5847.065740869865
7790000	-15978.32904242686	-16960.863319484255	-982.5342770573944	0.30455107259771197	-5848.751525247667
7800000	-15962.637353487802	-16951.686389595023	-989.0490361072204	0.30455107259771197	-5850.487363600233
7810000	-16015.701569962408	-16997.025487200677	-981.3239172382695	0.30455107259771197	-5858.92300877518
7820000	-16000.899749901595	-16985.852508785378	-984.9527588837827	0.30455107259771197	-5858.043940244775
7830000	-16051.530679322259	-17007.969809556285	-956.4391302340262	0.30455107259771197	-5844.9500154567
7840000	-16018.140511325675	-16995.064997808182	-976.9244864825071	0.30455107259771197	-5855.266360227603
7850000	-16014.609473316355	-16985.024073291825	-970.4145999754695	0.30455107259771197	-5847.6810923074445
7860000	-16068.123803572791	-17036.001006433406	-967.8772028606154	0.30455107259771197	-5861.441541871536
7870000	-16026.543111815765	-17003.554868193834	-977.0117563780689	0.30455107259771197	-5857.9126511150325
7880000	-16029.170405676248	-17020.779496603765	-991.6090909275164	0.30455107259771197	-5873.31013082772
7890000	-16044.816384219102	-17020.82069658438	-976.0043123652761	0.30455107259771197	-5862.470351812547
7900000	-16076.972340326844	-17078.534635633016	-1001.5622953061729	0.30455107259771197	-5897.821465676461
7910000	-16020.8088598317	-16998.915526855057	-978.1066670233555	0.30455107259771197	-5857.261189168027
7920000	-16027.819582550983	-17002.87273426713	-975.0531517161476	0.30455107259771197	-5856.342796984661
7930000	-16040.260675968615	-17017.059300674147	-976.7986247055318	0.30455107259771197	-5861.877218318675
7940000	-16098.61521652661	-17059.588498255885	-960.9732817292754	0.30455107259771197	-5863.823813260302
7950000	-16055.462360126423	-17030.841735759845	-975.3793756334222	0.30455107259771197	-5865.087658462116
7960000	-16034.93655093278	-17006.344243402604	-971.4076924698242	0.30455107259771197	-5854.864818092658
7970000	-16090.66915085819	-17063.079290504582	-972.4101396463914	0.30455107259771197	-5872.840688355169
7980000	-15989.886127592246	-16962.11519315644	-972.2290655641912	0.30455107259771197	-5841.966036437685
7990000	-16024.124354379057	-17021.268713385274	-997.144359006217	0.30455107259771197	-5877.308618571477
8000000	-16048.80995799773	-17016.32610748127	-967.5161494835398	0.30455107259771197	-5855.198436108589
8010000	-16078.793608427091	-17051.98745994616	-973.1938515190673	0.30455107259771197	-5870.007691042773
8020000	-16058.649868699344	-17035.8055343597	-977.1556656603566	0.30455107259771197	-5867.834707643848
8030000	-16125.078454639592	-17103.967244343756	-978.8887897041633	0.30455107259771197	-5889.798728786907
8040000	-16047.816417772907	-17036.42384707543	-988.6074293025254	0.30455107259771197	-5875.987132186436
8050000	-16063.678319662491	-17035.492505943614	-971.814186281123	0.2765007894952082	-5413.433923864861
8060000	-16121.167632715209	-17099.06985953426	-977.9022268190486	0.2765007894952082	-5435.4178048493995
8070000	-16074.947436259981	-17044.083512980586	-969.1360767206044	0.2765007894952082	-5413.871733940461
8080000	-16078.288136988023	-17050.797297920948	-972.5091609329253	0.2765007894952082	-5418.168524541553
8090000	-16050.543871030175	-17034.33704472981	-983.7931736996367	0.2765007894952082	-5421.781225866955
8100000	-16038.720442895901	-17030.018950396483	-991.2985075005821	0.2765007894952082	-5426.017372454234
8110000	-16121.792157957356	-17096.719138155073	-974.9269801977179	0.2765007894952082	-5432.615239950583
8120000	-16077.686095786505	-17058.68656878903	-981.0004730025272	0.2765007894952082	-5426.493371743627
8130000	-16043.56601524604	-17025.841192251137	-982.2751770050963	0.2765007894952082	-5418.333846539117
8140000	-16142.190314178562	-17099.592977622335	-957.4026634437732	0.2765007894952082	-5420.731029496048
8150000	-16083.027346932062	-17059.73698900674	-976.7096420746761	0.2765007894952082	-5423.679400974414
8160000	-16019.004282157613	-16993.51875016159	-974.5144680039778	0.2765007894952082	-5403.781798947679
8170000	-16046.555702613157	-17014.70057479658	-968.1448721834244	0.2765007894952082	-5405.0301926347975
8180000	-16099.958782305062	-17090.993745026175	-991.0349627211122	0.2765007894952082	-5442.686276868772
8190000	-16047.010607599272	-17026.415126257732	-979.4045186584607	0.2765007894952082	-5416.4156206976395
8200000	-16095.830625692219	-17073.736232583495	-977.9056068912768	0.2765007894952082	-5428.415482476326
8210000	-16030.386749524965	-17025.75916662151	-995.3724170965429	0.2765007894952082	-5427.78700925372
8220000	-16078.512111401538	-17067.940998892773	-989.4288874912354	0.2765007894952082	-5435.150180202027
8230000	-16029.810720358797	-17011.650006091015	-981.8392857322174	0.2765007894952082	-5414.094605370176
8240000	-16029.96585622595	-17027.461115267317	-997.4952590413674	0.2765007894952082	-5429.793473869074
8250000	-16098.08437010199	-17087.202234572	-989.1178644700111	0.2765007894952082	-5440.250902163682
8260000	-16077.503004654154	-17051.73125508009	-974.2282504259338	0.2765007894952082	-5419.67052432439
8270000	-16097.420305018863	-17089.1367281742	-991.7164231553354	0.2765007894952082	-5442.665846329246
8280000	-16124.86205744819	-17106.781427216738	-981.9193697685477	0.2765007894952082	-5440.456459154299
8290000	-16094.465064486143	-17053.795060996887	-959.3299965107439	0.2765007894952082	-5409.462293344209
8300000	-16142.715542846045	-17096.500569958716	-953.7850271126715	0.2765007894952082	-5417.258619306171
8310000	-16027.490193994096	-17015.6294140953	-988.1392201012034	0.2765007894952082	-5419.7529123672775
8320000	-16103.737446565328	-17074.464232157654	-970.7267855923251	0.2765007894952082	-5423.422903391187
8330000	-16078.656322928124	-17044.328485203037	-965.6721622749135	0.2765007894952082	-5411.433329586661
8340000	-16106.25302637168	-17073.754214277033	-967.5011879053532	0.2765007894952082	-5420.892865506708
8350000	-16035.06268524844	-17009.61921248793	-974.5565272394912	0.2765007894952082	-5408.264019315837
8360000	-15991.39669390906	-16984.488579062254	-993.0918851531924	0.2765007894952082	-5414.72569615011
8370000	-16015.205686483898	-16974.376436426825	-959.1707499429264	0.2765007894952082	-5387.3877661838715
8380000	-16007.921555503903	-16978.50485528285	-970.5832997789452	0.2765007894952082	-5396.786248053136
8390000	-16052.17688376028	-17029.198202974232	-977.0213192139533	0.2765007894952082	-5415.460900690401
8400000	-16064.129228435257	-17030.330425219025	-966.2011967837681	0.2765007894952082	-5407.945610999166
8410000	-16039.872034528635	-17008.158087598862	-968.2860530702279	0.2765007894952082	-5403.323334019507
8420000	-16049.192339566198	-17029.69380208925	-980.5014625230506	0.2765007894952082	-5418.115815173552
8430000	-16069.936866079843	-17038.117240916956	-968.1803748371126	0.2765007894952082	-5411.530605446341
8440000	-16013.310613034342	-16985.363970694834	-972.053357660492	0.2765007894952082	-5399.746384596484
8450000	-16006.39935242653	-16982.36575122406	-975.9663987975316	0.2765007894952082	-5401.748456719056
8460000	-16081.554096202099	-17083.80414157518	-1002.2500453730809	0.2765007894952082	-5448.81244928286
8470000	-16046.783792822283	-17011.488042700727	-964.704249878444	0.2765007894952082	-5401.652637452716
8480000	-16013.993264480674	-16989.520200411258	-975.5269359305831	0.2765007894952082	-5403.408716530435
8490000	-16098.451443122241	-17083.170809025927	-984.719365903686	0.2765007894952082	-5435.95389957726
8500000	-16014.440360057128	-17004.980518870114	-990.5401588129853	0.2765007894952082	-5418.545561692707
8510000	-16016.669414006788	-16999.235373318526	-982.5659593117381	0.2765007894952082	-5411.187697368368
8520000	-16093.401669553805	-17076.81751050863	-983.4158409548262	0.2765007894952082	-5433.254108249954
8530000	-16072.291908268498	-17053.875118544114	-981.5832102756166	0.2765007894952082	-5425.584611909302
8540000	-16117.792329138905	-17081.19052829621	-963.3981991573055	0.2765007894952082	-5419.9805030840225
8550000	-16093.69597933492	-17082.80513205946	-989.1091527245411	0.2503109134861649	-5017.536894680484
8560000	-16069.02680580644	-17055.20922616017	-986.1824203537293	0.2503109134861649	-5008.43519894881
8570000	-16095.70310888267	-17059.128250408587	-963.4251415259163	0.2503109134861649	-4992.3552899124425
8580000	-16056.33030467182	-17023.14792918064	-966.8176245088204	0.2503109134861649	-4985.892330306816
8590000	-16078.896259400051	-17053.2393634763	-974.3431040762472	0.2503109134861649	-4999.066314615954
8600000	-16135.531794511478	-17109.705254687797	-974.1734601763178	0.2503109134861649	-5013.073163245544
8610000	-16107.866142261688	-17081.548148384907	-973.6820061232191	0.2503109134861649	-5005.656694505609
8620000	-16047.666016697745	-17029.753517025623	-982.0875003278783	0.2503109134861649	-4998.9934402883755
8630000	-16131.481269197748	-17133.197409592016	-1001.716140394268	0.2503109134861649	-5039.6019527721155
8640000	-16114.954315610697	-17073.59565785844	-958.641342247743	0.2503109134861649	-4992.390277776072
8650000	-16143.793281096183	-17106.61242040501	-962.8191393088266	0.2503109134861649	-5003.786782631823
8660000	-16078.395590623388	-17047.506800161234	-969.1112095378464	0.2503109134861649	-4993.7090972187125
8670000	-16057.393227401615	-17046.181146884723	-988.787919483107	0.2503109134861649	-5008.128686440563
8680000	-16066.89771626484	-17044.993299985108	-978.0955837202677	0.2503109134861649	-4999.815427967297
8690000	-16061.988890882185	-17017.494969135838	-955.5060782536535	0.2503109134861649	-4975.997189935006
8700000	-16055.843835360734	-17026.55134224692	-970.7075068861857	0.2503109134861649	-4989.66044410654
8710000	-16096.66189415574	-17070.213381385547	-973.5514872298061	0.2503109134861649	-5002.721630033871
8720000	-16105.700262026772	-17085.11773965194	-979.4174776251687	0.2503109134861649	-5010.850022547455
8730000	-16147.120038735151	-17120.10468804534	-972.9846493101892	0.2503109134861649	-5014.785016376743
8740000	-16106.247536240937	-17077.249234424988	-971.0016981840507	0.2503109134861649	-5002.571231814813
8750000	-16079.145753540533	-17079.692812086003	-1000.54705854547	0.2503109134861649	-5025.332720191391
8760000	-16111.055689509307	-17078.083073028614	-967.0273835193077	0.2503109134861649	-4999.800450386856
8770000	-16113.697977246075	-17088.421609358884	-974.7236321128096	0.2503109134861649	-5008.158092437442
8780000	-16083.54708219868	-17052.021350426174	-968.4742682274938	0.2503109134861649	-4994.361630470387
8790000	-16089.166746343859	-17065.60845887856	-976.4417125347004	0.2503109134861649	-5003.7357380432595
8800000	-16072.755592322737	-17041.16161017224	-968.4060178495021	0.2503109134861649	-4991.592152403672
8810000	-16147.822073491881	-17119.850209371005	-972.0281358791235	0.2503109134861649	-5014.004229906934
8820000	-16136.771420005174	-17114.787654468248	-978.0162344630742	0.2503109134861649	-5017.226229322007
8830000	-16108.572714493974	-17097.7886223921	-989.2159078981283	0.2503109134861649	-5021.367459021425
8840000	-16090.919019390822	-17074.493146525278	-983.5741271344554	0.2503109134861649	-5011.306765710077
8850000	-16091.053001352346	-17067.18234000628	-976.1293386539319	0.2503109134861649	-5003.895514376733
8860000	-16090.392855514228	-17060.676928669287	-970.2840731550594	0.2503109134861649	-4997.885007170087
8870000	-16182.935164238885	-17180.528025320902	-997.5928610820182	0.2503109134861649	-5048.358144930034
8880000	-16098.857564741687	-17063.609834225943	-964.7522694842555	0.2503109134861649	-4994.472012598403
8890000	-16132.638610010845	-17105.4769371387	-972.8383271278565	0.2503109134861649	-5011.013834541845
8900000	-16112.106614350367	-17082.60621969048	-970.4996053401119	0.2503109134861649	-5003.535730164632
8910000	-16132.06855385319	-17105.541800692175	-973.473246838984	0.2503109134861649	-5011.506062975412
8920000	-16022.20954080133	-17015.9061384578	-993.6965976564711	0.2503109134861649	-5004.230503881199
8930000	-16074.868548546703	-17065.304076313834	-990.4355277671317	0.2503109134861649	-5014.150558323879
8940000	-16018.594072031861	-17002.969441789017	-984.3753697571559	0.2503109134861649	-4994.004284691518
8950000	-16182.438567236575	-17144.406867221074	-961.9682999844999	0.2503109134861649	-5012.609280183233
8960000	-16093.656325809174	-17070.587127298513	-976.9308014893403	0.2503109134861649	-5005.3486177350305
8970000	-16110.17177653825	-17099.925285616086	-989.7535090778374	0.2503109134861649	-5022.305322882158
8980000	-16073.40327960828	-17047.123703261965	-973.7204236536851	0.2503109134861649	-4997.068681403953
8990000	-16072.873543895479	-17062.09428746834	-989.2207435728589	0.2503109134861649	-5012.436402692949
9000000	-16061.821701758157	-17039.852778734865	-978.0310769767067	0.2503109134861649	-4998.480339395699
9010000	-16153.895664012694	-17116.297156477103	-962.4014924644082	0.2503109134861649	-5005.897872483624
9020000	-16122.66706505763	-17089.595664377055	-966.9285993194252	0.2503109134861649	-5002.608120207306
9030000	-16056.955270225437	-17051.50101018652	-994.5457399610832	0.2503109134861649	-5013.776881457701
9040000	-16105.600383330064	-17076.637658563624	-971.0372752335597	0.2503109134861649	-5002.444819428036
9050000	-16260.474145672013	-17261.844765633727	-1001.3706199617137	0.22590885095348726	-4674.755650169365
9060000	-16167.846504405119	-17152.989944474495	-985.143440069377	0.22590885095348726	-4637.603066271893
9070000	-16193.707242904298	-17162.705754200197	-968.9985112958982	0.22590885095348726	-4627.3003072175725
9080000	-16152.233000936736	-17144.23676939335	-992.0037684566121	0.22590885095348726	-4640.936166031228
9090000	-16100.339319106979	-17094.28213110341	-993.9428119964307	0.22590885095348726	-4631.15196753714
9100000	-16088.857824229692	-17048.726158345777	-959.8683341160848	0.22590885095348726	-4594.483718341838
9110000	-16091.976519983791	-17073.199442331337	-981.222922347546	0.22590885095348726	-4616.542847547581
