# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 11 21:43:09 AEST 2020 [seed=1591872020618]
# -window -working -options
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
92715000	-29579.53203769824	-32624.46336650238	-3044.9313288041394	2.2061411225926482E-4	-3051.4569910056807
92720000	-28202.728712221222	-31241.59830953842	-3038.8695973172	2.2061411225926482E-4	-3045.0915172753357
92725000	-31454.19714879754	-34502.05724779041	-3047.860098992874	2.2061411225926482E-4	-3054.7993387736838
92730000	-29796.290110099246	-32831.62434205736	-3035.334231958115	2.2061411225926482E-4	-3041.907714049374
92735000	-29162.211078665336	-32183.306949473168	-3021.095870807833	2.2061411225926482E-4	-3027.52946611647
92740000	-29634.996003939803	-32648.990386316953	-3013.9943823771505	2.2061411225926482E-4	-3020.532280712366
92745000	-27525.62766825715	-30553.275131591767	-3027.6474633346147	2.2061411225926482E-4	-3033.720005247026
92750000	-28703.520845401174	-31756.6785725449	-3053.157727143729	2.2061411225926482E-4	-3059.4901289137524
92755000	-29840.06349530593	-32897.76662412395	-3057.7031288180187	2.2061411225926482E-4	-3064.286267935796
92760000	-29707.359828370692	-32765.81141053202	-3058.4515821613277	2.2061411225926482E-4	-3065.00544497743
92765000	-27922.104838532996	-31008.546552040938	-3086.4417135079407	2.2061411225926482E-4	-3092.601723879304
92770000	-26880.14576116341	-29962.404936489605	-3082.259175326197	2.2061411225926482E-4	-3088.1893148206955
92775000	-29831.288930688657	-32895.55625332179	-3064.2673226331317	2.2061411225926482E-4	-3070.848525958125
92780000	-27197.083382632965	-30279.037965209372	-3081.954582576406	2.2061411225926482E-4	-3087.954642982907
92785000	-32067.58688491958	-35126.87092991888	-3059.284044999299	2.2061411225926482E-4	-3066.3586072122125
92790000	-29958.352275966266	-33011.23361961028	-3052.8813436440123	2.2061411225926482E-4	-3059.490578936125
92795000	-30179.307413089133	-33228.47668392447	-3049.1692708353376	2.2061411225926482E-4	-3055.8272519488755
92800000	-29013.067322118415	-32080.163373981424	-3067.096051863009	2.2061411225926482E-4	-3073.4967439541965
92805000	-28929.134355670052	-32003.20993662246	-3074.075580952408	2.2061411225926482E-4	-3080.457756246713
92810000	-27752.428352935203	-30838.200977100198	-3085.772624164994	2.2061411225926482E-4	-3091.895201509116
92815000	-32630.422609357847	-35684.128323095814	-3053.705713737965	2.2061411225926482E-4	-3060.9044454545733
92820000	-27595.219488637842	-30642.143233041716	-3046.9237444038718	2.2061411225926482E-4	-3053.011639253957
92825000	-30426.628768254533	-33482.42179850736	-3055.79303025283	2.2061411225926482E-4	-3062.50557394758
92830000	-32966.01027803769	-36001.75810054583	-3035.747822508135	2.2061411225926482E-4	-3043.020589600354
92835000	-31309.94593299254	-34361.51687201576	-3051.5709390232187	2.2061411225926482E-4	-3058.4783549501117
92840000	-27875.86108169057	-30941.573585692295	-3065.7125040017227	2.2061411225926482E-4	-3071.8623123477223
92845000	-29455.78608726557	-32545.716028002924	-3089.9299407373537	2.2061411225926482E-4	-3096.4283028358946
92850000	-29839.838723983157	-32904.609245107844	-3064.7705211246857	2.2061411225926482E-4	-3071.353610654737
92855000	-28794.02299493338	-31842.540587738757	-3048.5175928053773	2.2061411225926482E-4	-3054.8699606267774
92860000	-31247.326448882835	-34296.95409018494	-3049.627641302104	2.2061411225926482E-4	-3056.5212424870997
92865000	-29791.104916706365	-32826.33910370611	-3035.2341869997445	2.2061411225926482E-4	-3041.806525164166
92870000	-32447.437391328167	-35477.5680320128	-3030.1306406846325	2.2061411225926482E-4	-3037.2890032798086
92875000	-28076.25473748405	-31108.25907922419	-3032.0043417401375	2.2061411225926482E-4	-3038.1983597546127
92880000	-27661.11394248621	-30693.284586463582	-3032.1706439773748	2.2061411225926482E-4	-3038.2730760738987
92885000	-31989.119364500544	-35002.405005169494	-3013.28564066895	2.2061411225926482E-4	-3020.342891839505
92890000	-30554.47757954392	-33567.91837268726	-3013.4407931433366	2.2061411225926482E-4	-3020.181542090093
92895000	-28577.401574838783	-31606.54764399064	-3029.1460691518582	2.2061411225926482E-4	-3035.4506472309677
92900000	-29702.853254303594	-32741.2258645132	-3038.3726102096034	2.2061411225926482E-4	-3044.9254788118687
92905000	-27422.402699642706	-30467.38332921769	-3044.9806295749854	2.2061411225926482E-4	-3051.0303986025833
92910000	-31267.113944544013	-34323.62707152927	-3056.513126985256	2.2061411225926482E-4	-3063.4110935710405
92915000	-27866.809503532273	-30938.335528739564	-3071.526025207292	2.2061411225926482E-4	-3077.673836647412
92920000	-27577.56385902507	-30675.588454399385	-3098.024595374313	2.2061411225926482E-4	-3104.108595143345
92925000	-26753.373401124463	-29864.662020237196	-3111.288619112734	2.2061411225926482E-4	-3117.190790835564
92930000	-27639.683277639495	-30756.461224608167	-3116.77794696867	2.2061411225926482E-4	-3122.875651158094
92935000	-28101.547421039206	-31205.27760346964	-3103.7301824304354	2.2061411225926482E-4	-3109.9297803678396
92940000	-26873.940603578387	-29985.991945972866	-3112.0513423944785	2.2061411225926482E-4	-3117.980112943645
92945000	-31409.310108379184	-34507.96221536048	-3098.652106981296	2.2061411225926482E-4	-3105.5814440475324
92950000	-28766.4840541178	-31861.163401110003	-3094.679346992207	2.2061411225926482E-4	-3101.0256393346262
92955000	-27605.71997687568	-30686.434623273726	-3080.714646398047	2.2061411225926482E-4	-3086.8048578040234
92960000	-31704.203812853735	-34791.37864699176	-3087.174834138027	2.2061411225926482E-4	-3094.1692289170865
92965000	-29497.786157124734	-32557.9942597677	-3060.208102642968	2.2061411225926482E-4	-3066.7157305496353
92970000	-28970.454578437348	-32026.705136805882	-3056.2505583685343	2.2061411225926482E-4	-3062.6418494871036
92975000	-29593.161073796833	-32656.374623006188	-3063.213549209354	2.2061411225926482E-4	-3069.742218168595
92980000	-34363.64746483384	-37449.447568808704	-3085.8001039748633	2.2061411225926482E-4	-3093.3812095543076
92985000	-30481.95436587407	-33588.69029078292	-3106.7359249088513	2.2061411225926482E-4	-3113.460674211206
92990000	-30183.617136820954	-33318.05826000469	-3134.441123183737	2.2061411225926482E-4	-3141.1000550831504
92995000	-30153.26828627082	-33248.4467166112	-3095.1784303403806	2.2061411225926482E-4	-3101.8306668550717
93000000	-30729.885870280395	-33794.011405633995	-3064.125535353599	2.2061411225926482E-4	-3070.9049818446993
93005000	-29623.8889595356	-32690.275536688772	-3066.3865771531714	2.2061411225926482E-4	-3072.9220251176466
93010000	-32043.38523356947	-35102.015096354604	-3058.629862785134	2.2061411225926482E-4	-3065.6990857722194
93015000	-30152.35232403181	-33174.35505177006	-3022.002727738245	2.2061411225926482E-4	-3028.65476217874
93020000	-28122.511201035846	-31149.175619293004	-3026.664418257158	2.2061411225926482E-4	-3032.868641100276
93025000	-27512.11251512904	-30521.229417382652	-3009.116902253614	2.2061411225926482E-4	-3015.1864625325165
93030000	-32609.397376542016	-35639.78923193756	-3030.3918553955464	2.2061411225926482E-4	-3037.5859486490817
93035000	-26947.099957019458	-29984.1859363701	-3037.085979350643	2.2061411225926482E-4	-3043.0308898856224
93040000	-27499.394243012743	-30526.01878271646	-3026.6245397037164	2.2061411225926482E-4	-3032.691294152306
93045000	-34001.27212212188	-37020.89779676053	-3019.6256746386475	2.2061411225926482E-4	-3027.126835103555
93050000	-31707.54363063055	-34727.361482483866	-3019.8178518533164	2.2061411225926482E-4	-3026.81298344331
93055000	-29795.189355164803	-32835.38087904182	-3040.1915238770152	2.2061411225926482E-4	-3046.7647631262016
93060000	-31679.252107616416	-34730.671017590445	-3051.41890997403	2.2061411225926482E-4	-3058.4078000547893
93065000	-30044.297078940468	-33110.59684523745	-3066.2997662969815	2.2061411225926482E-4	-3072.927962225506
93070000	-27496.078033345177	-30577.194318021036	-3081.11628467586	2.2061411225926482E-4	-3087.1823075217976
93075000	-30990.235768595576	-34075.27926752341	-3085.043498927833	2.2061411225926482E-4	-3091.8803822806267
93080000	-27984.036878711515	-31062.618402881533	-3078.5815241700193	2.2061411225926482E-4	-3084.7551976234467
93085000	-28589.166113888263	-31665.33707441247	-3076.1709605242086	2.2061411225926482E-4	-3082.478134026657
93090000	-27889.81358693261	-30973.08672322727	-3083.2731362946565	2.2061411225926482E-4	-3089.4260227602144
93095000	-27905.51942998041	-30985.577258637943	-3080.0578286575324	2.2061411225926482E-4	-3086.2141800537115
93100000	-29793.452697678782	-32922.43798911137	-3128.9852914325907	1.4136008578343349E-4	-3133.196896461719
93105000	-28010.19119682539	-31135.98287851054	-3125.7916816851457	1.4136008578343349E-4	-3129.751204715539
93110000	-27559.300565394864	-30670.192630317917	-3110.8920649230517	1.4136008578343349E-4	-3114.7878500151073
93115000	-30139.519886398302	-33220.77221348783	-3081.252327089526	1.4136008578343349E-4	-3085.5128522061386
93120000	-29110.249338197424	-32182.53809185408	-3072.288753656656	1.4136008578343349E-4	-3076.4037810002806
93125000	-34214.51717389144	-37274.15572618546	-3059.638552294021	1.4136008578343349E-4	-3064.4751193767606
93130000	-33209.8984334064	-36290.89859035715	-3081.000156950749	1.4136008578343349E-4	-3085.6947110421547
93135000	-28995.002942077008	-32053.624200060498	-3058.6212579834887	1.4136008578343349E-4	-3062.7199940866712
93140000	-28497.530913742587	-31570.3743130159	-3072.843399273312	1.4136008578343349E-4	-3076.871812687895
93145000	-28949.075849038196	-32027.730293218025	-3078.65444417983	1.4136008578343349E-4	-3082.746688025201
93150000	-30867.060781253214	-33910.78694042209	-3043.7261591688757	1.4136008578343349E-4	-3048.089529528796
93155000	-28977.208290699615	-32013.476518002066	-3036.2682273024516	1.4136008578343349E-4	-3040.364447952189
93160000	-28706.228124684814	-31751.416140654626	-3045.1880159698126	1.4136008578343349E-4	-3049.2459308400366
93165000	-36503.108188183665	-39567.25933277297	-3064.1511445893075	1.4136008578343349E-4	-3069.3112270941506
93170000	-30163.5060682247	-33206.867793906626	-3043.3617256819266	1.4136008578343349E-4	-3047.62564148726
93175000	-32797.67173114748	-35837.395207271315	-3039.7234761238396	1.4136008578343349E-4	-3044.3597578132512
93180000	-30134.166199460116	-33204.30233189924	-3070.1361324391264	1.4136008578343349E-4	-3074.3959007580943
93185000	-37619.18330538585	-40686.76673179126	-3067.583426405408	1.4136008578343349E-4	-3072.9012773845598
93190000	-33335.82287530065	-36405.81695092096	-3069.9940756203123	1.4136008578343349E-4	-3074.706430401626
93195000	-30501.283449491522	-33579.729631956616	-3078.4461824650916	1.4136008578343349E-4	-3082.7578465100164
93200000	-28828.632492800556	-31927.92283834176	-3099.2903455412065	1.4136008578343349E-4	-3103.365563503408
93205000	-34596.90369767216	-37670.0674542409	-3073.1637565687447	1.4136008578343349E-4	-3078.0543778432884
93210000	-29737.76055938764	-32802.73045922234	-3064.969899834698	1.4136008578343349E-4	-3069.17363221838
93215000	-35797.99966989105	-38871.741092814154	-3073.7414229231085	1.4136008578343349E-4	-3078.8018312273193
93220000	-31245.71866803472	-34330.63442533722	-3084.915757302504	1.4136008578343349E-4	-3089.332654773782
93225000	-27808.51921497986	-30902.516674237922	-3093.99745925806	1.4136008578343349E-4	-3097.9284739198
93230000	-28259.27697920727	-31341.349016509786	-3082.072037302518	1.4136008578343349E-4	-3086.066771120476
93235000	-29967.08061882614	-33055.428532823564	-3088.347913997424	1.4136008578343349E-4	-3092.58406308438
93240000	-28635.20546202117	-31696.643864563124	-3061.438402541954	1.4136008578343349E-4	-3065.4862776424916
93245000	-29522.83759708109	-32562.89629054997	-3040.058693468879	1.4136008578343349E-4	-3044.232044324173
93250000	-32536.20075614095	-35586.24248087563	-3050.0417247346854	1.4136008578343349E-4	-3054.64104486464
93255000	-33060.375972724716	-36126.258199601325	-3065.8822268766107	1.4136008578343349E-4	-3070.5556444601475
93260000	-30913.489924848993	-33984.785328763355	-3071.2954039143633	1.4136008578343349E-4	-3075.665337502005
93265000	-36483.342399852525	-39548.99259018947	-3065.6501903369413	1.4136008578343349E-4	-3070.807478748251
93270000	-28927.584001824467	-32022.66474903644	-3095.080747211974	1.4136008578343349E-4	-3099.1699529679795
93275000	-29657.431558605236	-32754.501349727845	-3097.069791122608	1.4136008578343349E-4	-3101.2621681918486
93280000	-30317.17009596288	-33430.220816823734	-3113.050720860853	1.4136008578343349E-4	-3117.336358626329
93285000	-28092.405951570927	-31204.24444899905	-3111.838497428121	1.4136008578343349E-4	-3115.809642343298
93290000	-34113.90097674777	-37230.75052701676	-3116.8495502689902	1.4136008578343349E-4	-3121.671894237471
93295000	-34398.347914026745	-37514.163230938815	-3115.8153169120696	1.4136008578343349E-4	-3120.6778703240047
93300000	-27959.892370341844	-31059.088543783535	-3099.1961734416905	1.4136008578343349E-4	-3103.1485862256577
93305000	-33202.139874625325	-36302.25152942605	-3100.111654800723	1.4136008578343349E-4	-3104.8051121415933
93310000	-33550.003458728206	-36659.26576644234	-3109.2623077141325	1.4136008578343349E-4	-3114.0049390810923
93315000	-27891.769707010586	-30997.892171947937	-3106.122464937352	1.4136008578343349E-4	-3110.065247895787
93320000	-27532.163996209158	-30624.7110779742	-3092.547081765044	1.4136008578343349E-4	-3096.4390308293514
93325000	-28905.64603984707	-31987.77453573752	-3082.128495890452	1.4136008578343349E-4	-3086.2146004942706
93330000	-27718.17303680321	-30793.16574871318	-3074.9927119099693	1.4136008578343349E-4	-3078.9109552282116
93335000	-27710.833929141663	-30802.40028660941	-3091.5663574677446	1.4136008578343349E-4	-3095.4835633290986
93340000	-29567.093718015123	-32658.370203071987	-3091.276485056864	1.4136008578343349E-4	-3095.4560919612095
93345000	-29721.81171025076	-32823.10001088209	-3101.2883006313273	1.4136008578343349E-4	-3105.4897784843274
93350000	-33795.708553093325	-36903.03534135291	-3107.3267882595837	1.4136008578343349E-4	-3112.104152519761
93355000	-34143.7504007439	-37235.84527006869	-3092.0948693247906	1.4136008578343349E-4	-3096.921432810408
93360000	-28608.647899469535	-31736.584812969108	-3127.936913499572	1.4136008578343349E-4	-3131.981034420789
93365000	-29006.20428766928	-32120.169295446853	-3113.9650077775746	1.4136008578343349E-4	-3118.065327303931
93370000	-25825.049994114754	-28960.556898169605	-3135.506904054852	1.4136008578343349E-4	-3139.1575353373814
93375000	-27199.442806572006	-30325.65748800734	-3126.2146814353337	1.4136008578343349E-4	-3130.0595970037325
93380000	-28290.15341680577	-31421.289488745853	-3131.1360719400855	1.4136008578343349E-4	-3135.135170453911
93385000	-27023.699296121682	-30154.02190652443	-3130.3226104027494	1.4136008578343349E-4	-3134.142682853435
93390000	-28574.62913432367	-31713.014443154385	-3138.385308830715	1.4136008578343349E-4	-3142.4246208563727
93395000	-27541.494720461735	-30680.651715947206	-3139.1569954854704	1.4136008578343349E-4	-3143.050263541759
93400000	-29510.821971638044	-32648.03383216979	-3137.2118605317455	1.4136008578343349E-4	-3141.383512857196
93405000	-28082.006138261648	-31201.385832456966	-3119.3796941953183	1.4136008578343349E-4	-3123.3493689919937
93410000	-25848.680594432768	-28979.875708055402	-3131.195113622633	1.4136008578343349E-4	-3134.8490853288504
93415000	-31150.09055177826	-34262.58367622737	-3112.493124449109	1.4136008578343349E-4	-3116.89650392167
93420000	-28746.961748243786	-31866.12357698445	-3119.1618287406627	1.4136008578343349E-4	-3123.2255017194075
93425000	-29082.520215114633	-32226.092728839987	-3143.572513725354	1.4136008578343349E-4	-3147.683621277761
93430000	-29482.035716584243	-32597.351796606752	-3115.316080022509	1.4136008578343349E-4	-3119.4836631204757
93435000	-27612.818707366285	-30731.111866988664	-3118.2931596223802	1.4136008578343349E-4	-3122.1965100435755
93440000	-28400.575437715343	-31491.605376560234	-3091.0299388448893	1.4136008578343349E-4	-3095.0446466250637
93445000	-29172.548997494985	-32281.116795981445	-3108.5677984864587	1.4136008578343349E-4	-3112.691632515266
93450000	-30415.45523754205	-33544.04288828547	-3128.5876507434186	1.4136008578343349E-4	-3132.8871821049397
93455000	-31814.8142434783	-34920.446310876774	-3105.632067398472	1.4136008578343349E-4	-3110.129412269114
93460000	-29102.008655925987	-32222.988458288663	-3120.9798023626745	1.4136008578343349E-4	-3125.0936648027464
93465000	-27646.525937117036	-30770.214936234497	-3123.688999117462	1.4136008578343349E-4	-3127.5971143955467
93470000	-30373.90139375248	-33488.672504689144	-3114.771110936663	1.4136008578343349E-4	-3119.064768243261
