# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:19:52 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMGS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
23400000	-19312.70194910568	-20257.197916484598	-944.4959673789145	2.2061411225926482E-4	-948.7566219747442
23410000	-18120.445421937344	-19090.813633053396	-970.368211116053	2.2061411225926482E-4	-974.3658370965561
23420000	-24185.905781040343	-25148.34982829817	-962.4440472578292	2.2061411225926482E-4	-967.7797993908996
23430000	-18273.7394293257	-19234.57141465638	-960.8319853306826	2.2061411225926482E-4	-964.8634301325404
23440000	-31210.55137068711	-32186.872969355252	-976.3215986681415	2.2061411225926482E-4	-983.2070867519078
23450000	-22350.1778132902	-23333.815576391993	-983.6377631017946	2.2061411225926482E-4	-988.5685277389102
23460000	-18676.915127128323	-19643.38435017801	-966.4692230496881	2.2061411225926482E-4	-970.5896141002013
23470000	-19085.568140542608	-20056.33960180222	-970.7714612596133	2.2061411225926482E-4	-974.9820069319028
23480000	-18809.57690511289	-19784.77765110537	-975.200745992483	2.2061411225926482E-4	-979.3504041033768
23490000	-18985.373901018484	-19949.555142186196	-964.1812411677114	2.2061411225926482E-4	-968.3696825767948
23500000	-19562.55532036438	-20501.74871656761	-939.1933962032302	2.2061411225926482E-4	-943.5091719787553
23510000	-19537.168506331906	-20491.33352838661	-954.1650220547039	2.2061411225926482E-4	-958.4751971407879
23520000	-19037.417354416222	-20003.611310141874	-966.1939557256508	2.2061411225926482E-4	-970.3938786550044
23530000	-18025.00856330857	-18971.518823081842	-946.5102597732741	2.2061411225926482E-4	-950.4868310359341
23540000	-22275.309579001925	-23232.06056870013	-956.7509896982044	2.2061411225926482E-4	-961.6652373462763
23550000	-19344.55498783545	-20261.625739325023	-917.070751489574	8.45611410492474E-5	-918.7065491324353
23560000	-38194.35082205285	-39175.5810368457	-981.2302147928515	8.45611410492474E-5	-984.4599726799996
23570000	-19129.096470844084	-20107.24348445545	-978.1470136113657	8.45611410492474E-5	-979.7645918361814
23580000	-34538.94089274245	-35508.94344453296	-970.0025517905059	8.45611410492474E-5	-972.9232040430287
23590000	-21016.40618716265	-21994.428194936627	-978.0220077739766	8.45611410492474E-5	-979.7991790619176
23600000	-19398.657993841894	-20341.5659752924	-942.907981450504	8.45611410492474E-5	-944.5483541052874
23610000	-38216.92199314014	-39160.63185934239	-943.7098662022516	8.45611410492474E-5	-946.9415327333817
23620000	-26486.142623291045	-27404.073760083655	-917.9311367926078	8.45611410492474E-5	-920.1708352348264
23630000	-19833.744992574113	-20782.63735017784	-948.8923576037271	8.45611410492474E-5	-950.5695217115789
23640000	-19980.498715472164	-20943.569942986447	-963.0712275142819	8.45611410492474E-5	-964.7608012843953
23650000	-25816.76863896333	-26781.03514526117	-964.2665062978359	8.45611410492474E-5	-966.4496017121511
23660000	-18244.98479794004	-19212.75148688069	-967.7666889406486	8.45611410492474E-5	-969.3095056735885
23670000	-18158.522508528575	-19120.419717145625	-961.8972086170496	8.45611410492474E-5	-963.4327140001392
23680000	-18883.024695373944	-19847.0956554589	-964.0709600849557	8.45611410492474E-5	-965.6677301996576
23690000	-37943.4304533396	-38898.31423534872	-954.8837820091197	8.45611410492474E-5	-958.092321783577
23700000	-18988.157788284672	-19932.486572433496	-944.3287841488229	8.45611410492474E-5	-945.9344444378233
23710000	-38221.83520685443	-39194.482920938106	-972.647714083671	8.45611410492474E-5	-975.8797960817589
23720000	-19340.536679969915	-20289.135908290966	-948.5992283210524	8.45611410492474E-5	-950.2346861712155
23730000	-19245.49042952353	-20224.626021420278	-979.13559189675	8.45611410492474E-5	-980.7630125275228
23740000	-22986.398435012754	-23956.819247662534	-970.4208126497805	8.45611410492474E-5	-972.3645687300577
23750000	-18399.19121863104	-19362.152123122705	-962.9609044916641	8.45611410492474E-5	-964.5167610954948
23760000	-38204.75195708594	-39184.31140791932	-979.5594508333835	8.45611410492474E-5	-982.7900882523782
23770000	-21715.17490416556	-22651.845597169086	-936.6706930035251	8.45611410492474E-5	-938.5069529715053
23780000	-18060.912185362657	-19019.97850318003	-959.0663178173756	8.45611410492474E-5	-960.5935691601602
23790000	-19169.34470153385	-20120.2064197422	-950.8617182083497	8.45611410492474E-5	-952.4826998694778
23800000	-38179.23149714817	-39153.335234963386	-974.1037378152151	8.45611410492474E-5	-977.3322171949974
23810000	-19047.724448498462	-20020.77759838973	-973.0531498912696	8.45611410492474E-5	-974.6638472050263
23820000	-38221.29365581368	-39195.64777718758	-974.3541213739035	8.45611410492474E-5	-977.5861575778174
23830000	-18940.335792431368	-19913.090217924968	-972.7544254935988	8.45611410492474E-5	-974.3560419000627
23840000	-19859.136371562996	-20816.69977737567	-957.5634058126731	8.45611410492474E-5	-959.242717044505
23850000	-20759.97611684181	-21701.699809043785	-941.7236922019739	8.45611410492474E-5	-943.4791794705692
23860000	-18448.56258351384	-19381.763761665443	-933.2011781515998	8.45611410492474E-5	-934.7612096543802
23870000	-20036.91884392289	-21001.695716237693	-964.7768723148021	8.45611410492474E-5	-966.4712170353553
23880000	-19771.371250347926	-20744.64403377162	-973.2727834236939	8.45611410492474E-5	-974.9446731367317
23890000	-18254.940367987714	-19217.515476298708	-962.5751083109917	8.45611410492474E-5	-964.1187668982947
23900000	-21585.678496508404	-22549.184210891162	-963.5057143827596	8.45611410492474E-5	-965.3310239867466
23910000	-38220.41923931363	-39164.7492597051	-944.3300203914703	8.45611410492474E-5	-947.5619826537272
23920000	-38193.4525832145	-39187.11957025538	-993.6669870408768	8.45611410492474E-5	-996.8966689719238
23930000	-21226.976103511384	-22192.45811251745	-965.482009006069	8.45611410492474E-5	-967.276986326407
23940000	-21117.006986408185	-22068.503763441153	-951.4967770329669	8.45611410492474E-5	-953.2824552392825
23950000	-19411.886547740756	-20369.713579635012	-957.8270318942564	8.45611410492474E-5	-959.4685231706519
23960000	-20752.540320325545	-21707.730263073227	-955.1899427476817	8.45611410492474E-5	-956.9448012368389
23970000	-19272.816458304686	-20242.841725740487	-970.0252674358012	8.45611410492474E-5	-971.6549987867481
23980000	-24901.61305157562	-25881.67727752597	-980.0642259503502	8.45611410492474E-5	-982.1699347639582
23990000	-20703.940926447754	-21644.235006449053	-940.2940800012967	8.45611410492474E-5	-942.0448288702534
24000000	-22793.521820772683	-23756.78985320114	-963.2680324284547	8.45611410492474E-5	-965.1954786421502
24010000	-38219.172558029866	-39176.637350117715	-957.4647920878464	8.45611410492474E-5	-960.6966489293114
24020000	-38213.25542193856	-39173.41092845319	-960.1555065146309	8.45611410492474E-5	-963.3868629963164
24030000	-38221.80911706308	-39185.39499357204	-963.5858765089565	8.45611410492474E-5	-966.8179563008619
24040000	-19672.071070704755	-20613.357193708554	-941.2861230037981	8.45611410492474E-5	-942.9496157803388
24050000	-36440.550310954575	-37407.623440229756	-967.073129275182	2.1887692117461713E-5	-967.8707288209791
24060000	-23005.991525840494	-23988.240326571264	-982.2488007307699	2.1887692117461713E-5	-982.7523487901444
24070000	-38139.17888811282	-39090.64409751547	-951.4652094026457	2.1887692117461713E-5	-952.2999880077615
24080000	-38155.48627148517	-39107.643774896205	-952.1575034110382	2.1887692117461713E-5	-952.9926389471406
24090000	-38185.3436895572	-39160.85664211687	-975.5129525596677	2.1887692117461713E-5	-976.3487416057443
24100000	-20591.731067512166	-21520.19582897418	-928.4647614620169	2.1887692117461713E-5	-928.9154669317882
24110000	-18107.714803843897	-19095.33440407066	-987.6196002267637	2.1887692117461713E-5	-988.0159363133411
24120000	-22084.65792612356	-23060.35365326591	-975.6957271423504	2.1887692117461713E-5	-976.1791093355569
24130000	-38221.835206853975	-39190.18319583456	-968.3479889805844	2.1887692117461713E-5	-969.1845767417565
24140000	-18276.25367542235	-19208.15262706722	-931.8989516448678	2.1887692117461713E-5	-932.2989766583761
24150000	-37997.948552488415	-38967.0698671496	-969.1213146611852	2.1887692117461713E-5	-969.9530020601973
24160000	-38218.68994811703	-39167.707891721104	-949.0179436040684	2.1887692117461713E-5	-949.8544625227854
24170000	-38221.83520189798	-39160.44116549088	-938.6059635929081	2.1887692117461713E-5	-939.4425513539717
24180000	-22981.701000870547	-23915.032318737376	-933.3313178668296	2.1887692117461713E-5	-933.8343342626723
24190000	-37920.119709789105	-38898.20754304236	-978.0878332532517	2.1887692117461713E-5	-978.9178171585169
24200000	-21662.30663323011	-22611.043818100225	-948.7371848701135	2.1887692117461713E-5	-949.2113227682557
24210000	-38153.71887527538	-39117.20068070132	-963.4818054259385	2.1887692117461713E-5	-964.3169022778168
24220000	-38013.85215289689	-38979.42609703493	-965.5739441380323	2.1887692117461713E-5	-966.4059796301536
24230000	-19350.727935664952	-20323.648033882426	-972.9200982174724	2.1887692117461713E-5	-973.3436409927771
24240000	-18359.272600704033	-19302.25738416509	-942.9847834610538	2.1887692117461713E-5	-943.3866255672385
24250000	-18962.150078701816	-19934.8545330627	-972.7044543608836	2.1887692117461713E-5	-973.1194920636914
24260000	-37761.19812884859	-38732.609860254015	-971.4117314054254	2.1887692117461713E-5	-972.2382368840562
24270000	-38163.06447152543	-39100.98027375443	-937.9158022289994	2.1887692117461713E-5	-938.751103634411
24280000	-24421.275435651256	-25377.282891043178	-956.0074553919228	2.1887692117461713E-5	-956.5419807497742
24290000	-38201.550840022064	-39157.23890016173	-955.6880601396606	2.1887692117461713E-5	-956.5242039228566
24300000	-18328.666162729318	-19313.835949506636	-985.1697867773175	2.1887692117461713E-5	-985.5709589792111
24310000	-20750.758544262386	-21712.521886983326	-961.7633427209413	2.1887692117461713E-5	-962.2175289351619
24320000	-38126.033939146844	-39077.92701976176	-951.8930806149114	2.1887692117461713E-5	-952.7275715074314
24330000	-38100.66685304026	-39062.78606253248	-962.119209492225	2.1887692117461713E-5	-962.9531451577744
24340000	-38129.33704164095	-39087.400154026865	-958.0631123859107	2.1887692117461713E-5	-958.8976755757211
24350000	-38153.85049128548	-39103.60640246999	-949.7559111845142	2.1887692117461713E-5	-950.5910109171631
24360000	-19791.94091017501	-20720.406062060083	-928.4651518850721	2.1887692117461713E-5	-928.898351794121
24370000	-38130.06878193908	-39082.035898563554	-951.9671166244713	2.1887692117461713E-5	-952.8016958303881
24380000	-38150.37572902697	-39103.355791360525	-952.9800623335549	2.1887692117461713E-5	-953.8150860116773
24390000	-38221.83511060901	-39195.59076140951	-973.7556508005015	2.1887692117461713E-5	-974.5922385595669
24400000	-37203.602440555514	-38190.206045238374	-986.6036046828563	2.1887692117461713E-5	-987.4179056787356
24410000	-19181.989070781954	-20142.030362852973	-960.0412920710189	2.1887692117461713E-5	-960.4611415420007
24420000	-23167.180206341836	-24109.183477321156	-942.0032709793193	2.1887692117461713E-5	-942.5103470869054
24430000	-37948.075543370556	-38867.29253391844	-919.2169905478839	2.1887692117461713E-5	-920.0475863418275
24440000	-33213.88530921916	-34144.349678294835	-930.4643690756791	2.1887692117461713E-5	-931.191344371352
24450000	-20806.471566593485	-21760.36917336873	-953.897606775244	2.1887692117461713E-5	-954.3530124189442
24460000	-38199.962476109016	-39117.681731453464	-917.7192553444503	2.1887692117461713E-5	-918.555364362026
24470000	-21502.712131271743	-22433.88600477258	-931.1738735008353	2.1887692117461713E-5	-931.6445182436549
24480000	-37976.60180371322	-38957.13211713805	-980.530313424826	2.1887692117461713E-5	-981.3615335927731
24490000	-38221.83285431438	-39189.53792698799	-967.7050726736107	2.1887692117461713E-5	-968.5416603832911
24500000	-36565.1525054869	-37524.57440752129	-959.4219020343941	2.1887692117461713E-5	-960.2222288346622
24510000	-38218.389393213096	-39164.37846924631	-945.9890760332158	2.1887692117461713E-5	-946.8255883734797
24520000	-35785.898173626236	-36724.48595370531	-938.5877800790788	2.1887692117461713E-5	-939.37105080045
24530000	-21045.403814247456	-21982.006924282992	-936.6031100355359	2.1887692117461713E-5	-937.0637453547099
24540000	-22683.62630056101	-23647.346999043697	-963.720698482688	2.1887692117461713E-5	-964.2171907112622
24550000	-38219.77051264563	-39183.191555104924	-963.4210424592937	2.171534093275924E-6	-963.5040379939991
24560000	-18033.929335326608	-19006.834357296968	-972.9050219703589	2.171534093275924E-6	-972.9441832627463
24570000	-38169.46949587143	-39128.159149708554	-958.6896538371197	2.171534093275924E-6	-958.7725401414523
24580000	-21743.817570026207	-22697.63002381977	-953.8124537935619	2.171534093275924E-6	-953.8596712347331
24590000	-38221.83519502137	-39198.38355006956	-976.548355048184	2.171534093275924E-6	-976.6313550664175
24600000	-37918.63956981621	-38907.81254825932	-989.1729784431084	2.171534093275924E-6	-989.2553200617049
24610000	-38221.0708982362	-39174.19234846137	-953.1214502251717	2.171534093275924E-6	-953.2044485837087
24620000	-20797.234554796363	-21719.55533607367	-922.3207812773059	2.171534093275924E-6	-922.3659431811874
24630000	-20799.201850069738	-21750.67500759254	-951.4731575228022	2.171534093275924E-6	-951.5183236987325
24640000	-19562.824584956103	-20544.02708510533	-981.2025001492254	2.171534093275924E-6	-981.2449814897725
24650000	-38221.82600820857	-39178.08628512041	-956.2602769118415	2.171534093275924E-6	-956.3432769101256
24660000	-21641.864549720598	-22609.661252170896	-967.7967024502965	2.171534093275924E-6	-967.8436984970082
24670000	-38106.653042830236	-39059.23400306578	-952.5809602355438	2.171534093275924E-6	-952.6637101318069
24680000	-36629.17313548273	-37612.48124232522	-983.3081068424921	2.171534093275924E-6	-983.3876483407643
24690000	-38136.957257600414	-39102.89148445478	-965.9342268543714	2.171534093275924E-6	-966.0170425572701
24700000	-38221.83515374212	-39168.56200811815	-946.7268543760287	2.171534093275924E-6	-946.8098543941725
24710000	-18081.332669730105	-19053.567364648745	-972.2346949186386	2.171534093275924E-6	-972.2739591489828
24720000	-38221.827226028516	-39178.825211221905	-956.9979851933913	2.171534093275924E-6	-957.0809851943199
24730000	-38221.82534768393	-39190.71093106763	-968.8855833836996	2.171534093275924E-6	-968.9685833805493
24740000	-18882.98601808625	-19827.21596934704	-944.2299512607902	2.171534093275924E-6	-944.2709563087113
24750000	-36544.668357263625	-37511.978367863616	-967.3100105999937	2.171534093275924E-6	-967.389368593259
24760000	-38203.12995391438	-39193.04701465048	-989.9170607361016	2.171534093275924E-6	-990.0000201352663
24770000	-37844.3306120997	-38822.911475684916	-978.5808635852175	2.171534093275924E-6	-978.6630438393788
24780000	-27171.77875325969	-28131.256411461578	-959.4776582018898	2.171534093275924E-6	-959.5366626458274
24790000	-22201.067923662522	-23144.625813782386	-943.5578901198638	2.171534093275924E-6	-943.6061004957672
24800000	-19126.699263710212	-20056.22345554842	-929.5241918382086	2.171534093275924E-6	-929.5657261177516
24810000	-23264.03107299905	-24226.59070489418	-962.5596318951305	2.171534093275924E-6	-962.6101505317524
24820000	-38205.45761449471	-39165.3366699101	-959.8790554153879	2.171534093275924E-6	-959.962019869147
24830000	-20092.0680521101	-21072.732670351492	-980.664618241393	2.171534093275924E-6	-980.7082488521725
24840000	-35801.217871643865	-36757.554809472436	-956.3369378285719	2.171534093275924E-6	-956.4146813937608
