# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 15:52:55 AEST 2020 [seed=1595737812378]
# -threads 8 xml/biphone_binary_SMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8230000	-16146.28998918933	-17123.685675955334	-977.3956867660035	0.2765007894952082	-5441.85761619543
8240000	-16034.375653447269	-17004.521190120166	-970.1455366728977	0.2765007894952082	-5403.663063913812
8250000	-16018.020781038287	-16980.416165384675	-962.395384346388	0.2765007894952082	-5391.390776454125
8260000	-16095.956063942758	-17074.56488234177	-978.6088183990109	0.2765007894952082	-5429.153377759367
8270000	-16156.802418490923	-17136.33465047071	-979.532231979789	0.2765007894952082	-5446.900856410618
8280000	-16009.509872992228	-16967.235055628666	-957.7251826364366	0.2765007894952082	-5384.3673019501175
8290000	-16018.73664957668	-16994.95716125187	-976.22051167519	0.2765007894952082	-5405.413841998968
8300000	-16036.842891869572	-17009.59936376747	-972.7564718978982	0.2765007894952082	-5406.956192510453
8310000	-16072.617805000255	-17060.809914632984	-988.1921096327304	0.2765007894952082	-5432.28362197004
8320000	-16111.709638556249	-17082.322337204107	-970.6126986478574	0.2765007894952082	-5425.513133826216
8330000	-16012.96154483721	-16990.37021721783	-977.4086723806216	0.2765007894952082	-5405.005181684518
8340000	-16040.336076515126	-17028.178336646088	-987.842260130962	0.2765007894952082	-5423.007849055864
8350000	-16059.513002717144	-17031.20168803238	-971.6886853152362	0.2765007894952082	-5412.156709475088
8360000	-16052.918801360693	-17029.976196907926	-977.057395547233	0.2765007894952082	-5415.7021178259365
8370000	-16144.918761497122	-17126.601283692497	-981.6825221953756	0.2765007894952082	-5445.765306085328
8380000	-16039.371950829876	-16991.29456806031	-951.9226172304346	0.2765007894952082	-5386.8216246421935
8390000	-16037.242264633574	-17016.322281078814	-979.08001644524	0.2765007894952082	-5413.390163942343
8400000	-16051.653594088442	-17021.353954932176	-969.7003608437332	0.2765007894952082	-5407.995252312783
8410000	-16120.588661023772	-17075.6806056027	-955.0919445789286	0.2765007894952082	-5412.447436479502
8420000	-16117.3494418349	-17089.57426976968	-972.2248279347805	0.2765007894952082	-5428.6846731722835
8430000	-16016.055228417601	-16968.133051547688	-952.0778231300872	0.2765007894952082	-5380.52973838641
8440000	-16099.697385463018	-17072.975659115913	-973.278273652895	0.2765007894952082	-5424.857311367358
8450000	-16041.003668314688	-17019.832001399012	-978.8283330843245	0.2765007894952082	-5414.178511668866
8460000	-16008.201948003247	-16991.74816694889	-983.5462189456455	0.2765007894952082	-5409.826695967272
8470000	-16051.982793916419	-17017.217813464988	-965.2350195485695	0.2765007894952082	-5403.620935029957
8480000	-16024.367916882908	-17023.356070360143	-998.9881534772354	0.2765007894952082	-5429.738533657044
8490000	-16092.585773697889	-17069.119296199486	-976.5335225015966	0.2765007894952082	-5426.146193948418
8500000	-16058.151372386146	-17023.893918047914	-965.7425456617672	0.2765007894952082	-5405.834077960098
8510000	-16119.990677085116	-17114.674135942285	-994.6834588571701	0.2765007894952082	-5451.873607726599
8520000	-16047.959809846518	-17012.881471324206	-964.9216614776894	0.2765007894952082	-5402.195218687622
8530000	-16023.896346958067	-16995.514372745485	-971.6180257874194	0.2765007894952082	-5402.238016510707
8540000	-16037.844183951878	-17023.31331760184	-985.4691336499604	0.2765007894952082	-5419.945712313787
8550000	-16126.781324744283	-17101.929207637106	-975.1478828928223	0.2503109134861649	-5011.857247881188
8560000	-16109.556572354906	-17092.195128132218	-982.6385557773124	0.2503109134861649	-5015.036377260521
8570000	-16117.825210343592	-17091.061539504535	-973.2363291609427	0.2503109134861649	-5007.703880972385
8580000	-16105.012795741353	-17083.1605026838	-978.1477069424474	0.2503109134861649	-5009.40817155084
8590000	-16092.995372577572	-17079.3115454823	-986.3161729047266	0.2503109134861649	-5014.568545343243
8600000	-16030.669932196015	-16989.03555290784	-958.3656207118258	0.2503109134861649	-4971.017255235008
8610000	-16096.419455256688	-17076.85247749213	-980.4330222354429	0.2503109134861649	-5009.542479937222
8620000	-16070.388295275983	-17046.36512103494	-975.9768257589585	0.2503109134861649	-4998.570400026862
8630000	-16067.345149680852	-17030.83999592556	-963.4948462447071	0.2503109134861649	-4985.326687958822
8640000	-16080.712807030763	-17047.221517091628	-966.5087100608658	0.2503109134861649	-4991.686622297407
8650000	-16105.283574565301	-17069.25664080967	-963.9730662443707	0.2503109134861649	-4995.301309747538
8660000	-16075.751379786469	-17047.06962357706	-971.3182437905915	0.2503109134861649	-4995.254256641419
8670000	-16155.134770547284	-17146.410267218558	-991.2754966712749	0.2503109134861649	-5035.08203857907
8680000	-16122.579734981313	-17111.93661354718	-989.3568785658659	0.2503109134861649	-5025.014539782569
8690000	-16167.134411993798	-17134.11892144033	-966.9845094465335	0.2503109134861649	-5013.794692566312
8700000	-16122.752082468694	-17108.941442621424	-986.1893601527295	0.2503109134861649	-5021.890161826436
8710000	-16118.338336555573	-17098.8787239243	-980.5403873687256	0.2503109134861649	-5015.136380271023
8720000	-16102.753223146208	-17086.42253926243	-983.6693161162202	0.2503109134861649	-5014.364185044235
8730000	-16090.501806368062	-17059.78501639423	-969.2832100261694	0.2503109134861649	-4996.911415628945
8740000	-16032.36840463587	-17009.70788042039	-977.3394757845186	0.2503109134861649	-4990.416256495651
8750000	-16125.209830061862	-17103.186600296	-977.9767702341389	0.2503109134861649	-5014.292772953009
8760000	-16113.382128573447	-17104.295105165416	-990.9129765919699	0.2503109134861649	-5024.268376546834
8770000	-16131.190190750518	-17094.801444524008	-963.6112537734905	0.2503109134861649	-5001.424206039315
8780000	-16125.846481235634	-17095.93679185418	-970.0903106185453	0.2503109134861649	-5006.565674074295
8790000	-16122.616798552404	-17105.909641680224	-983.2928431278199	0.2503109134861649	-5018.959781760859
8800000	-16178.309480740223	-17138.619848324448	-960.3103675842252	0.2503109134861649	-5009.917792370193
8810000	-16131.931519131522	-17084.199735043836	-952.2682159123143	0.2503109134861649	-4990.2667307623815
8820000	-16082.752247537359	-17062.178990715744	-979.4267431783844	0.2503109134861649	-5005.115149631132
8830000	-16141.988659185887	-17131.11936396003	-989.1307047741453	0.2503109134861649	-5029.646631538279
8840000	-16050.661206771058	-17026.771443191014	-976.1102364199558	0.2503109134861649	-4993.7659051437695
8850000	-16158.471239381735	-17140.944381527817	-982.4731421460829	0.2503109134861649	-5027.114838615648
8860000	-16097.194514218243	-17083.44587615877	-986.2513619405271	0.2503109134861649	-5015.554825358979
8870000	-16027.239683757667	-16995.26074371131	-968.0210599536449	0.2503109134861649	-4979.814065856739
8880000	-16106.46088710711	-17096.32815803735	-989.8672709302417	0.2503109134861649	-5021.490208611208
8890000	-16055.00979997146	-17048.30455843059	-993.2947584591312	0.2503109134861649	-5012.038927519317
8900000	-16132.025099883034	-17102.802314753884	-970.7772148708494	0.2503109134861649	-5008.799154004313
8910000	-16078.26629508609	-17056.8342912323	-978.5679961462085	0.2503109134861649	-5003.133519743024
8920000	-16126.66930611441	-17110.76773430267	-984.098428188259	0.2503109134861649	-5020.779753691055
8930000	-16135.743785698898	-17104.960886112654	-969.2171004137567	0.2503109134861649	-5008.169867190757
8940000	-16082.760494122684	-17065.922994527416	-983.1625004047323	0.2503109134861649	-5008.852971067786
8950000	-16160.145240505919	-17132.352930253164	-972.2076897472451	0.2503109134861649	-5017.268406967381
8960000	-16141.168219734367	-17114.23494101451	-973.0667212801432	0.2503109134861649	-5013.377283095707
8970000	-16136.568434314082	-17075.30422240571	-938.7357880916277	0.2503109134861649	-4977.894973416799
8980000	-16102.240822042044	-17076.687920654378	-974.4470986123343	0.2503109134861649	-5005.013707951894
8990000	-16148.436128685385	-17128.883623016995	-980.4474943316089	0.2503109134861649	-5022.577293075837
9000000	-16106.802628724508	-17077.477827979215	-970.6751992547065	0.2503109134861649	-5002.383678592101
9010000	-16177.137011300989	-17161.149730581594	-984.0127192806041	0.2503109134861649	-5033.326662170202
9020000	-16062.042131331864	-17033.179284795522	-971.1371534636583	0.2503109134861649	-4991.641591810605
9030000	-16094.827016262016	-17064.642530080135	-969.8155138181198	0.2503109134861649	-4998.526366660471
9040000	-16122.996543702293	-17097.19476812722	-974.198224424928	0.2503109134861649	-5009.960217413328
9050000	-16133.819855303851	-17104.73299752152	-970.9131422176704	0.22590885095348726	-4615.685847219922
9060000	-16130.522525545413	-17107.434181546992	-976.91165600158	0.22590885095348726	-4620.939465026888
9070000	-16176.516866968177	-17137.282796914904	-960.7659299467267	0.22590885095348726	-4615.184267793214
9080000	-16118.509123227617	-17083.866982640393	-965.3578594127754	0.22590885095348726	-4606.671734524428
9090000	-16082.022156068673	-17050.675653547183	-968.6534974785098	0.22590885095348726	-4601.724643764508
9100000	-16078.785818207329	-17061.949437160325	-983.1636189529961	0.22590885095348726	-4615.50364787144
9110000	-16129.243937587395	-17088.305711137393	-959.0617735499981	0.22590885095348726	-4602.800738238867
9120000	-16126.715193738406	-17121.05158748961	-994.3363937512029	0.22590885095348726	-4637.504092822791
9130000	-16194.818996148659	-17179.171483500242	-984.352487351583	0.22590885095348726	-4642.905438171235
9140000	-16166.123082135307	-17152.224333895287	-986.1012517599792	0.22590885095348726	-4638.171541617814
9150000	-16096.260831336029	-17075.956388934734	-979.6955575987042	0.22590885095348726	-4615.98334665345
9160000	-16089.038042835691	-17080.819066839325	-991.7810240036339	0.22590885095348726	-4626.4371212075885
9170000	-16088.550579241559	-17095.646781865	-1007.0962026234432	0.22590885095348726	-4641.642177486966
9180000	-16216.27588379696	-17210.855475969067	-994.5795921721082	0.22590885095348726	-4657.979843825426
9190000	-16212.89341076516	-17203.44761319892	-990.5542024337612	0.22590885095348726	-4653.190323491083
9200000	-16195.298357309828	-17187.361113226638	-992.06275591681	0.22590885095348726	-4650.723998665573
9210000	-16179.117068728901	-17141.85612879837	-962.739060069467	0.22590885095348726	-4617.744806507966
9220000	-16069.922962723891	-17043.88509025972	-973.962127535827	0.22590885095348726	-4604.299958955841
9230000	-16180.094188523604	-17149.229237621512	-969.1350490979072	0.22590885095348726	-4624.361535546472
9240000	-16198.015555080761	-17181.01530907453	-982.9997539937694	0.22590885095348726	-4642.274835768777
9250000	-16127.986209010567	-17100.05437052147	-972.0681615109016	0.22590885095348726	-4615.522994182168
9260000	-16093.839140953785	-17049.791492132717	-955.9523511789318	0.22590885095348726	-4591.69305894206
9270000	-16162.463244983484	-17108.916857247317	-946.4536122638336	0.22590885095348726	-4597.6971125160235
9280000	-16073.5293089464	-17044.17765391896	-970.6483449725602	0.22590885095348726	-4601.800881923841
9290000	-16175.668295297093	-17143.101968129664	-967.4336728325706	0.22590885095348726	-4621.660310827891
9300000	-16124.206953707428	-17127.590310233703	-1003.3833565262755	0.22590885095348726	-4645.98442197455
9310000	-16127.444963462414	-17101.31798823713	-973.8730247747156	0.22590885095348726	-4617.205585286115
9320000	-16153.028255180381	-17105.663527826015	-952.6352726456337	0.22590885095348726	-4601.747325192647
9330000	-16209.019198022062	-17188.4822517294	-979.4630537073396	0.22590885095348726	-4641.22395581552
9340000	-16146.048057411246	-17109.107964897856	-963.0599074866092	0.22590885095348726	-4610.595071576169
9350000	-16135.873275678552	-17111.797946910385	-975.9246712318326	0.22590885095348726	-4621.161262071457
9360000	-16187.013005863222	-17173.46148004374	-986.4484741805182	0.22590885095348726	-4643.237982704232
9370000	-16164.894147467186	-17136.893109338773	-971.998961871587	0.22590885095348726	-4623.79162451065
9380000	-16289.903773518568	-17247.436274830878	-957.5325013123096	0.22590885095348726	-4637.565944930765
9390000	-16214.433808926962	-17188.868049453686	-974.4342405267228	0.22590885095348726	-4637.418351162789
9400000	-16178.896044374578	-17159.237737084593	-980.3416927100154	0.22590885095348726	-4635.297507790597
9410000	-16141.389897900674	-17121.690385149457	-980.3004872487844	0.22590885095348726	-4626.783331875752
9420000	-16118.016869588588	-17106.889579403018	-988.8727098144292	0.22590885095348726	-4630.075380472111
9430000	-16078.122559475109	-17080.08515207407	-1001.9625925989606	0.22590885095348726	-4634.152785499324
9440000	-16116.557760546844	-17093.95110173659	-977.3933411897464	0.22590885095348726	-4618.266386200392
9450000	-16117.648782292883	-17103.692425676036	-986.0436433831522	0.22590885095348726	-4627.16315986281
9460000	-16153.125532569626	-17132.59812409079	-979.4725915211638	0.22590885095348726	-4628.606619891405
9470000	-16111.81010486894	-17059.653822819255	-947.8437179503139	0.22590885095348726	-4587.644225522041
9480000	-16217.09497064663	-17182.727588086167	-965.6326174395371	0.22590885095348726	-4629.217908061894
9490000	-16135.89595411996	-17088.37437393699	-952.4784198170292	0.22590885095348726	-4597.720133917293
9500000	-16098.063029269297	-17066.374421356613	-968.3113920873168	0.22590885095348726	-4605.006313606357
9510000	-16153.05465414197	-17112.318432268465	-959.2637781264943	0.22590885095348726	-4608.3817944325865
9520000	-16174.027887723732	-17143.631496402108	-969.6036086783749	0.22590885095348726	-4623.459664083703
9530000	-16108.511327521563	-17092.92371540052	-984.412387878957	0.22590885095348726	-4623.467672450587
9540000	-16110.998070443477	-17100.248472948802	-989.2504025053262	0.22590885095348726	-4628.867464313063
9550000	-16110.974813237912	-17101.85705756897	-990.8822443310574	0.20322273802475363	-4264.99865812511
9560000	-16230.647599947928	-17213.12128516005	-982.4736852121231	0.20322273802475363	-4280.910330388437
9570000	-16243.868340859563	-17204.36414050777	-960.4957996482061	0.20322273802475363	-4261.619199991298
9580000	-16207.483798530468	-17175.282631053182	-967.7988325227151	0.20322273802475363	-4261.528066551911
9590000	-16171.665890132197	-17144.488408897847	-972.8225187656495	0.20322273802475363	-4259.2727393798295
9600000	-16097.03741938481	-17073.201810095703	-976.1643907108939	0.20322273802475363	-4247.448409165189
9610000	-16217.025104207645	-17187.15195294118	-970.1268487335361	0.20322273802475363	-4265.79509302678
9620000	-16242.98890127545	-17209.430925235603	-966.4420239601523	0.20322273802475363	-4267.386702183034
9630000	-16283.02431129587	-17241.501979957266	-958.4776686613944	0.20322273802475363	-4267.558452526569
9640000	-16162.748075732818	-17119.12869429672	-956.3806185639024	0.20322273802475363	-4241.0185365186435
9650000	-16283.911403837119	-17273.271682976887	-989.3602791397674	0.20322273802475363	-4298.621340380057
9660000	-16280.549841612403	-17264.86894070076	-984.3190990883558	0.20322273802475363	-4292.897014449297
9670000	-16192.196441728925	-17168.064117452872	-975.8676757239464	0.20322273802475363	-4266.490171246772
9680000	-16227.494025416925	-17192.666577172185	-965.1725517552603	0.20322273802475363	-4262.968318880819
9690000	-16203.244325700882	-17152.17716704194	-948.9328413410581	0.20322273802475363	-4241.8005180940445
