# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:20:41 AEST 2020 [seed=1595737812845]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2860000	-15556.744963156541	-17707.15678364822	-2150.411820491679	0.7038417613775041	-13099.898596660394
2870000	-15566.570074884507	-17706.48520851123	-2139.9151336267223	0.7038417613775041	-13096.31723373978
2880000	-15540.486343692151	-17686.65667211892	-2146.1703284267687	0.7038417613775041	-13084.2136092341
2890000	-15535.566381482819	-17683.036092409464	-2147.4697109266463	0.7038417613775041	-13082.05011686665
2900000	-15574.643039862423	-17723.871971284247	-2149.2289314218237	0.7038417613775041	-13111.313121424475
2910000	-15572.677008537115	-17730.938273126994	-2158.261264589879	0.7038417613775041	-13118.961679641603
2920000	-15568.41878496812	-17724.305002913246	-2155.8862179451266	0.7038417613775041	-13113.58951741971
2930000	-15591.496066696567	-17736.347966653942	-2144.851899957376	0.7038417613775041	-13118.797954051515
2940000	-15604.321794566502	-17766.95808799922	-2162.63629343272	0.7038417613775041	-13145.60963042178
2950000	-15547.23420728481	-17707.493423964617	-2160.2592166798077	0.7038417613775041	-13103.051925683732
2960000	-15590.163325476991	-17769.726284128523	-2179.5629586515306	0.7038417613775041	-13152.570973818223
2970000	-15573.384989664966	-17732.123584289904	-2158.738594624938	0.7038417613775041	-13119.93731636071
2980000	-15558.61571534102	-17734.786874285845	-2176.171158944823	0.7038417613775041	-13126.974648626163
2990000	-15554.04136769929	-17721.407916289078	-2167.3665485897864	0.7038417613775041	-13114.950421369818
3000000	-15560.008558109592	-17719.071919012546	-2159.0633609029537	0.7038417613775041	-13110.847191491846
3010000	-15562.595522317832	-17710.605619457663	-2148.010097139832	0.7038417613775041	-13101.614741173671
3020000	-15599.84254941476	-17768.870021446644	-2169.0274720318853	0.7038417613775041	-13148.848129223703
3030000	-15562.811859153917	-17729.80549956742	-2166.993640413505	0.7038417613775041	-13120.750551347108
3040000	-15543.088291882743	-17705.050553700094	-2161.962261817351	0.7038417613775041	-13101.836902422163
3050000	-15573.51797942121	-17751.07641127254	-2177.5584318513297	0.6530436945664579	-12347.746150529716
3060000	-15575.213510807054	-17731.72590264069	-2156.5123918336362	0.6530436945664579	-12327.807366592488
3070000	-15599.329961926951	-17754.61692464865	-2155.286962721699	0.6530436945664579	-12342.331033819719
3080000	-15619.792166985168	-17789.247973111313	-2169.455806126144	0.6530436945664579	-12369.862591214358
3090000	-15557.57146160727	-17713.56813648781	-2155.996674880542	0.6530436945664579	-12315.770620650243
3100000	-15561.316173323736	-17719.33541940679	-2158.019246083054	0.6530436945664579	-12320.238652227163
3110000	-15580.265190335196	-17756.1422588468	-2175.8770685116056	0.6530436945664579	-12350.47101073328
3120000	-15598.829400001723	-17766.59667891157	-2167.7672789098474	0.6530436945664579	-12354.484461198857
3130000	-15577.954333296953	-17756.730587338716	-2178.776254041762	0.6530436945664579	-12351.861105645568
3140000	-15590.712535626262	-17768.49253961978	-2177.7800039935178	0.6530436945664579	-12359.19651918248
3150000	-15578.053517577726	-17752.25962017668	-2174.2061025989524	0.6530436945664579	-12347.355725871917
3160000	-15577.341481272486	-17757.005220632484	-2179.663739359998	0.6530436945664579	-12352.348371813521
3170000	-15556.485379583424	-17733.828219585368	-2177.342840001944	0.6530436945664579	-12336.407526754188
3180000	-15560.424809303799	-17756.13003327308	-2195.7052239692807	0.6530436945664579	-12357.342530460604
3190000	-15587.058282628817	-17743.230256730167	-2156.1719741013494	0.6530436945664579	-12335.202102411982
3200000	-15660.97534579911	-17846.204243466746	-2185.2288976676355	0.6530436945664579	-12412.530098002497
3210000	-15594.002427084013	-17775.185397361165	-2181.1829702771515	0.6530436945664579	-12364.747928338407
3220000	-15587.390396202225	-17760.716464385914	-2173.326068183689	0.6530436945664579	-12352.573081169316
3230000	-15605.801850692731	-17785.02507412766	-2179.223223434931	0.6530436945664579	-12370.493720683378
3240000	-15618.241826835354	-17792.10676084861	-2173.864934013254	0.6530436945664579	-12373.259279242198
3250000	-15593.907830329135	-17752.355639398025	-2158.447809068891	0.6530436945664579	-12341.950991315847
3260000	-15587.077012600577	-17748.090680859656	-2161.0136682590773	0.6530436945664579	-12340.056028059667
3270000	-15582.92069790419	-17753.364934441404	-2170.4442365372147	0.6530436945664579	-12346.772341232694
3280000	-15594.009111201674	-17751.23969083647	-2157.2305796347982	0.6530436945664579	-12340.799902716946
3290000	-15587.365482781075	-17740.45281454218	-2153.087331761104	0.6530436945664579	-12332.318075194138
3300000	-15586.595028309532	-17748.81289641199	-2162.2178681024584	0.6530436945664579	-12340.9454711009
3310000	-15568.880821568988	-17714.595605112692	-2145.714783543704	0.6530436945664579	-12312.874235525987
3320000	-15590.559616258579	-17767.449203001714	-2176.8895867431356	0.6530436945664579	-12358.206238903256
3330000	-15584.63001997325	-17752.250965778134	-2167.620945804884	0.6530436945664579	-12345.065312499548
3340000	-15589.247499986606	-17770.236856414704	-2180.9893564280983	0.6530436945664579	-12361.449139330269
3350000	-15574.469632362794	-17741.379787434184	-2166.910155071389	0.6530436945664579	-12337.719344702693
3360000	-15613.784327559126	-17775.34764777626	-2161.563320217135	0.6530436945664579	-12358.046723650203
3370000	-15571.581452860102	-17744.692284066645	-2173.110831206542	0.6530436945664579	-12342.033913424837
3380000	-15598.1195899414	-17757.217303499157	-2159.097713557758	0.6530436945664579	-12345.351358862534
3390000	-15607.804450625397	-17774.845254389806	-2167.040803764408	0.6530436945664579	-12359.619086271623
3400000	-15588.552648316734	-17758.953286120686	-2170.400637803953	0.6530436945664579	-12350.406652204456
3410000	-15587.189718592404	-17766.08824715574	-2178.898528563337	0.6530436945664579	-12358.01449030123
3420000	-15591.509257197422	-17765.05258276512	-2173.5433255677003	0.6530436945664579	-12355.480134755036
3430000	-15610.013051871216	-17765.70306196978	-2155.6900100985645	0.6530436945664579	-12349.710605723172
3440000	-15609.229369322387	-17762.819643868308	-2153.59027454592	0.6530436945664579	-12347.099091223474
3450000	-15600.673200702322	-17754.736506428995	-2154.0633057266728	0.6530436945664579	-12341.984570437247
3460000	-15596.345639494777	-17765.076542234077	-2168.7309027393003	0.6530436945664579	-12353.826080890436
3470000	-15580.069088819379	-17723.034509284742	-2142.965420465364	0.6530436945664579	-12317.431299828639
3480000	-15597.48825451791	-17745.91533972153	-2148.427085203621	0.6530436945664579	-12334.26844089093
3490000	-15598.46489270982	-17766.634574803134	-2168.1696820933134	0.6530436945664579	-12354.648825193723
3500000	-15622.828628745767	-17792.73533141479	-2169.906702669024	0.6530436945664579	-12372.29642996379
3510000	-15614.57647286986	-17798.940644374274	-2184.364171504415	0.6530436945664579	-12381.364880437839
3520000	-15595.101481175881	-17762.455364360332	-2167.3538831844503	0.6530436945664579	-12351.636571590388
3530000	-15597.367254742485	-17754.949653740536	-2157.5823989980504	0.6530436945664579	-12343.344736544974
3540000	-15558.073615168578	-17730.209281058244	-2172.135665889665	0.6530436945664579	-12332.237539876282
3550000	-15594.76301169167	-17769.14005450745	-2174.37704281578	0.6048692465088115	-11607.169595181203
3560000	-15595.026870112397	-17755.379262598202	-2160.3523924858064	0.6048692465088115	-11593.30454469536
3570000	-15573.755967158484	-17733.54715874908	-2159.7911915905956	0.6048692465088115	-11579.877228757854
3580000	-15580.570327458481	-17744.30748385733	-2163.737156398849	0.6048692465088115	-11587.944990546206
3590000	-15581.980435567213	-17750.426349041794	-2168.4459134745803	0.6048692465088115	-11593.506678651163
3600000	-15620.111618093142	-17801.13417864384	-2181.0225605506976	0.6048692465088115	-11629.147705370227
3610000	-15602.417174613332	-17799.261555428897	-2196.8443808155653	0.6048692465088115	-11634.26670094007
3620000	-15621.346119503807	-17805.67952098815	-2184.333401484342	0.6048692465088115	-11633.205258241956
3630000	-15590.653066244937	-17764.474133542033	-2173.821067297097	0.6048692465088115	-11604.127640056962
3640000	-15616.898696715805	-17772.07402414232	-2155.1753274265143	0.6048692465088115	-11601.357074913443
3650000	-15619.036820955038	-17779.869022599953	-2160.832201644915	0.6048692465088115	-11608.307234729371
3660000	-15610.047194218343	-17766.797475876636	-2156.7502816582924	0.6048692465088115	-11598.787765992129
3670000	-15597.339626850004	-17730.376578296014	-2133.0369514460112	0.6048692465088115	-11567.3880190808
3680000	-15626.339229786437	-17782.351105380483	-2156.0118755940453	0.6048692465088115	-11607.903911206049
3690000	-15588.03398505414	-17747.43049383865	-2159.396508784508	0.6048692465088115	-11588.118879877951
3700000	-15569.073302852155	-17735.334769713856	-2166.2614668617002	0.6048692465088115	-11583.515104398337
3710000	-15575.448133714737	-17734.364374638466	-2158.916240923728	0.6048692465088115	-11580.025817600836
3720000	-15612.613446610152	-17776.685719064273	-2164.0722724541206	0.6048692465088115	-11607.662003938542
3730000	-15603.494011991063	-17763.197692078713	-2159.7036800876504	0.6048692465088115	-11597.777346025436
3740000	-15609.393162112463	-17772.707026380205	-2163.3138642677427	0.6048692465088115	-11604.955744694502
3750000	-15590.490616071282	-17742.199060986844	-2151.7084449155623	0.6048692465088115	-11581.916756561295
3760000	-15607.492072707098	-17784.861073896856	-2177.369001189758	0.6048692465088115	-11617.860971100348
3770000	-15610.624101668003	-17767.332120399737	-2156.708018731733	0.6048692465088115	-11599.094456639948
3780000	-15594.458963752162	-17748.340184685003	-2153.8812209328403	0.6048692465088115	-11586.489864050192
3790000	-15583.320880198276	-17731.00086347585	-2147.6799832775732	0.6048692465088115	-11573.551542188132
3800000	-15580.01494832979	-17762.936388322087	-2182.9214399922976	0.6048692465088115	-11606.793342384557
3810000	-15592.870263375033	-17728.414599134874	-2135.5443357598406	0.6048692465088115	-11567.19202287715
3820000	-15616.633913206104	-17767.093217772534	-2150.459304566429	0.6048692465088115	-11596.480892651358
3830000	-15606.422554186924	-17773.198162344714	-2166.775608157791	0.6048692465088115	-11606.620659206956
3840000	-15650.835266893093	-17816.235303153866	-2165.400036260772	0.6048692465088115	-11632.108971379932
3850000	-15636.698613039298	-17797.79452703291	-2161.095913993613	0.6048692465088115	-11619.25402194807
3860000	-15614.356156875903	-17783.903976735237	-2169.5478198593337	0.6048692465088115	-11614.191663189082
3870000	-15570.302672139855	-17720.45969455482	-2150.157022414964	0.6048692465088115	-11568.154267626333
3880000	-15588.051336499473	-17733.915925961464	-2145.864589461992	0.6048692465088115	-11574.597455911098
3890000	-15617.70398958563	-17752.485373174328	-2134.781383588697	0.6048692465088115	-11581.450227967016
3900000	-15619.316738733483	-17773.071949660243	-2153.755210926759	0.6048692465088115	-11601.399557666948
3910000	-15615.098803715613	-17787.97449643096	-2172.875692715349	0.6048692465088115	-11617.968740279455
3920000	-15603.832795416642	-17756.81791191776	-2152.985116501116	0.6048692465088115	-11591.263702114262
3930000	-15591.179033018983	-17752.583108377847	-2161.4040753588633	0.6048692465088115	-11592.028789245036
3940000	-15585.89158617884	-17727.39657845843	-2141.5049922795893	0.6048692465088115	-11568.931492179609
3950000	-15599.84524350241	-17741.444999191976	-2141.5997556895654	0.6048692465088115	-11577.466393780935
3960000	-15613.698340732184	-17780.10160219726	-2166.403261465077	0.6048692465088115	-11610.649212039632
3970000	-15633.200739117616	-17783.399104790715	-2150.1983656730995	0.6048692465088115	-11606.240717264167
3980000	-15606.099770004068	-17749.966744259236	-2143.866974255169	0.6048692465088115	-11583.516783078865
3990000	-15603.412762808237	-17771.943930633886	-2168.531167825649	0.6048692465088115	-11606.555688631439
4000000	-15607.590166034317	-17773.427996914645	-2165.8378308803276	0.6048692465088115	-11606.38913442784
4010000	-15622.65403235712	-17773.74797702037	-2151.093944663251	0.6048692465088115	-11600.756917682947
4020000	-15588.752707284619	-17750.660758910464	-2161.9080516258455	0.6048692465088115	-11591.065155693286
4030000	-15619.53084396819	-17765.925187824185	-2146.3943438559954	0.6048692465088115	-11594.168196268174
4040000	-15582.208589321493	-17736.97984586058	-2154.7712565390857	0.6048692465088115	-11579.970024905107
4050000	-15646.8589065578	-17798.42528827893	-2151.56638172113	0.5592392185819061	-10901.90352988585
4060000	-15622.049772386912	-17779.1924925463	-2157.142720159388	0.5592392185819061	-10893.605627516687
4070000	-15639.168553728105	-17813.618582697694	-2174.450028969589	0.5592392185819061	-10920.486430227213
4080000	-15617.24667503763	-17767.390715474823	-2150.144040437194	0.5592392185819061	-10883.920867386107
4090000	-15653.210875953755	-17810.43251491208	-2157.221638958327	0.5592392185819061	-10911.111057524497
4100000	-15630.85004914807	-17798.845565779244	-2167.9955166311734	0.5592392185819061	-10909.379883887688
4110000	-15661.361519589085	-17826.08395568203	-2164.722436092942	0.5592392185819061	-10923.170014236675
4120000	-15601.635984761644	-17770.26155127811	-2168.625566516465	0.5592392185819061	-10893.672283233913
4130000	-15612.28741648014	-17771.70906435124	-2159.4216478710996	0.5592392185819061	-10890.425062939577
4140000	-15657.288820707863	-17828.706888800327	-2171.4180680924637	0.5592392185819061	-10927.588033296342
4150000	-15659.166946370486	-17833.273209594357	-2174.106263223872	0.5592392185819061	-10931.326549955713
4160000	-15653.933014154158	-17832.12220380226	-2178.1891896481034	0.5592392185819061	-10932.482456217174
4170000	-15619.444662463018	-17799.404801092016	-2179.960138628997	0.5592392185819061	-10914.96616634814
4180000	-15588.840252063095	-17779.904089256288	-2191.063837193192	0.5592392185819061	-10908.954678355121
4190000	-15610.598511109018	-17792.753130395315	-2182.1546192862966	0.5592392185819061	-10912.21353223477
4200000	-15629.29065384802	-17805.38130136169	-2176.0906475136694	0.5592392185819061	-10916.602939761124
4210000	-15644.965982961196	-17824.9670280043	-2180.001045043103	0.5592392185819061	-10929.279596094824
4220000	-15648.828802947619	-17803.690667634528	-2154.8618646869095	0.5592392185819061	-10906.30065616936
4230000	-15633.867292897341	-17799.280367871863	-2165.4130749745223	0.5592392185819061	-10908.48480326765
4240000	-15643.575492030697	-17818.86498460954	-2175.289492578843	0.5592392185819061	-10923.790426569147
4250000	-15668.192996723761	-17841.409980498862	-2173.2169837751003	0.5592392185819061	-10935.48499185339
4260000	-15642.284571064367	-17812.95069802066	-2170.666126956294	0.5592392185819061	-10918.445127314137
4270000	-15678.337388111617	-17846.54126959146	-2168.2038814798425	0.5592392185819061	-10936.145031070866
4280000	-15632.55286081874	-17805.798416595855	-2173.2455557771154	0.5592392185819061	-10915.582202101728
4290000	-15632.086114384125	-17822.446417230232	-2190.360302846108	0.5592392185819061	-10932.43592625935
4300000	-15622.441680184338	-17800.35328344102	-2177.911603256684	0.5592392185819061	-10914.593680824371
4310000	-15692.074076953148	-17853.506296204658	-2161.43221925151	0.5592392185819061	-10937.055463976172
4320000	-15666.960446676174	-17826.830624116777	-2159.8701774406045	0.5592392185819061	-10921.448895193416
4330000	-15637.137174129755	-17786.714926018307	-2149.5777518885507	0.5592392185819061	-10894.47812600695
4340000	-15619.269382516602	-17769.46265512449	-2150.1932726078885	0.5592392185819061	-10885.101276906762
4350000	-15604.891380759502	-17756.580337246956	-2151.688956487455	0.5592392185819061	-10878.55621831892
4360000	-15621.635372833776	-17788.503145833252	-2166.8677729994765	0.5592392185819061	-10903.0989318745
4370000	-15608.262514130543	-17780.332847369722	-2172.070333239178	0.5592392185819061	-10900.822865062799
4380000	-15632.768012810095	-17795.69632358005	-2162.9283107699566	0.5592392185819061	-10905.38527852609
