# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 16:18:40 AEST 2020 [seed=1595737812344]
# -threads 8 xml/biphone_binary_SMHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2880000	-15602.851334000325	-17754.077102314313	-2151.2257683139883	0.7038417613775041	-13133.164133748116
2890000	-15563.311416601646	-17716.079429494228	-2152.7680128925826	0.7038417613775041	-13106.876533220102
2900000	-15577.130967257142	-17723.970045566188	-2146.8390783090454	0.7038417613775041	-13110.674375511377
2910000	-15601.637420565181	-17758.5099898447	-2156.8725692795188	0.7038417613775041	-13137.956531743295
2920000	-15571.306062603315	-17738.136502569374	-2166.8304399660583	0.7038417613775041	-13126.565926016983
2930000	-15611.170526644906	-17756.188504047983	-2145.0179774030757	0.7038417613775041	-13132.811738041404
2940000	-15591.844836694552	-17737.155240902244	-2145.3104042076916	0.7038417613775041	-13119.50193719153
2950000	-15564.49460069044	-17719.356005041758	-2154.861404351319	0.7038417613775041	-13109.80269905193
2960000	-15568.54682737077	-17742.06377247063	-2173.5169450998587	0.7038417613775041	-13131.310366164655
2970000	-15576.403786543442	-17751.59878407993	-2175.194997536489	0.7038417613775041	-13138.518474584449
2980000	-15586.73244052483	-17767.614329114476	-2180.881888589647	0.7038417613775041	-13151.475103648525
2990000	-15580.013355069288	-17719.361482829776	-2139.3481277604888	0.7038417613775041	-13105.212169877494
3000000	-15585.908843395137	-17752.555693887844	-2166.6468504927075	0.7038417613775041	-13136.660383497157
3010000	-15565.957992580228	-17750.89671100254	-2184.9387184223124	0.7038417613775041	-13140.910009448218
3020000	-15592.55500474255	-17751.825386691246	-2159.270381948696	0.7038417613775041	-13133.96176086231
3030000	-15577.763858298427	-17737.864883948147	-2160.101025649719	0.7038417613775041	-13124.381777997307
3040000	-15556.929121111942	-17731.74863374694	-2174.819512635001	0.7038417613775041	-13124.435906863417
3050000	-15563.503934419741	-17733.571943298273	-2170.0680088785316	0.6530436945664579	-12333.716118611605
3060000	-15586.74018418882	-17765.705749757755	-2178.9655655689357	0.6530436945664579	-12357.787961699076
3070000	-15610.346819480346	-17771.417689096157	-2161.0708696158113	0.6530436945664579	-12355.309430073012
3080000	-15605.646239876674	-17764.770718115942	-2159.1244782392687	0.6530436945664579	-12350.293354825484
3090000	-15627.681909785879	-17806.84875037262	-2179.1668405867413	0.6530436945664579	-12384.725972462711
3100000	-15597.233814438237	-17774.220348287956	-2176.9865338497175	0.6530436945664579	-12362.661729047353
3110000	-15597.585226151845	-17773.422594460648	-2175.837368308804	0.6530436945664579	-12361.742050710205
3120000	-15582.934637732204	-17753.33799699531	-2170.403359263105	0.6530436945664579	-12346.740567275374
3130000	-15596.811723257608	-17767.488245857658	-2170.6765226000502	0.6530436945664579	-12356.076073813641
3140000	-15656.884485829316	-17821.269768951563	-2164.3852831222457	0.6530436945664579	-12389.01497314848
3150000	-15633.283215566893	-17784.734605671434	-2151.4513901045416	0.6530436945664579	-12360.668419402142
3160000	-15592.086235273582	-17756.587971288838	-2164.501736015257	0.6530436945664579	-12346.81533709713
3170000	-15618.544859340318	-17780.921447249984	-2162.376587909667	0.6530436945664579	-12361.968826605227
3180000	-15640.227880418228	-17806.432215705772	-2166.2043352875435	0.6530436945664579	-12379.956534177185
3190000	-15619.525960660038	-17771.275625279624	-2151.749664619587	0.6530436945664579	-12351.982605345722
3200000	-15574.518616220439	-17744.7858152612	-2170.2671990407603	0.6530436945664579	-12341.108377271434
3210000	-15592.042984983305	-17736.55690113821	-2144.513916154905	0.6530436945664579	-12326.799272907425
3220000	-15572.363254494907	-17739.1973225143	-2166.8340680193937	0.6530436945664579	-12336.2677008657
3230000	-15596.204826675714	-17780.462353392228	-2184.2575267165134	0.6530436945664579	-12369.260747944047
3240000	-15591.83292587502	-17763.62446268806	-2171.791536813041	0.6530436945664579	-12353.939715789411
3250000	-15583.407663684331	-17741.42147262142	-2158.0138089370876	0.6530436945664579	-12334.659923564759
3260000	-15578.035929087382	-17768.051551629513	-2190.0156225421297	0.6530436945664579	-12363.15375976238
3270000	-15575.15114799456	-17738.998449563605	-2163.8473015690456	0.6530436945664579	-12335.101550686422
3280000	-15603.0521181759	-17761.782830361102	-2158.7307121852027	0.6530436945664579	-12348.205513951789
3290000	-15629.70039364042	-17778.78371963797	-2149.0833259975493	0.6530436945664579	-12355.96061602731
3300000	-15608.494262498567	-17774.711607171615	-2166.2173446730485	0.6530436945664579	-12359.246104474474
3310000	-15585.872372229891	-17742.925573405286	-2157.053201175395	0.6530436945664579	-12335.308878177686
3320000	-15586.723445454387	-17757.321074421507	-2170.5976289671194	0.6530436945664579	-12349.409093972283
3330000	-15573.051996852075	-17725.395475123078	-2152.3434782710037	0.6530436945664579	-12322.226889970836
3340000	-15640.379879440716	-17817.355930797174	-2176.976051356457	0.6530436945664579	-12390.827512249314
3350000	-15585.347436753977	-17734.14084739494	-2148.7934106409652	0.6530436945664579	-12326.706281840658
3360000	-15619.119844424898	-17774.657416698283	-2155.537572273384	0.6530436945664579	-12355.5053013529
3370000	-15623.462790044496	-17797.689544894398	-2174.2267548499026	0.6530436945664579	-12377.03061718214
3380000	-15617.223570585063	-17783.51126578037	-2166.2876951953053	0.6530436945664579	-12365.017074600544
3390000	-15622.866351692339	-17795.429679586945	-2172.5633278946066	0.6530436945664579	-12374.97768992177
3400000	-15596.321662053771	-17754.517362894694	-2158.195700840922	0.6530436945664579	-12343.275220675398
3410000	-15600.264868566637	-17775.958403071367	-2175.693534504729	0.6530436945664579	-12363.348140488804
3420000	-15594.814037072902	-17762.11891438495	-2167.304877312049	0.6530436945664579	-12351.399852158997
3430000	-15607.935516894417	-17775.247524489598	-2167.3120075951806	0.6530436945664579	-12359.97588210295
3440000	-15603.340845738385	-17747.85155744209	-2144.5107117037037	0.6530436945664579	-12334.17406518442
3450000	-15598.271577696822	-17758.825783620847	-2160.5542059240256	0.6530436945664579	-12346.90710587413
3460000	-15593.199841148056	-17744.419121520976	-2151.2192803729195	0.6530436945664579	-12334.260114749351
3470000	-15592.274276886445	-17758.460002837117	-2166.1857259506733	0.6530436945664579	-12348.622126422144
3480000	-15591.820315360372	-17771.854725497193	-2180.03441013682	0.6530436945664579	-12362.174353896113
3490000	-15577.882239369079	-17756.27320753385	-2178.3909681647706	0.6530436945664579	-12351.428739283563
3500000	-15584.143514820329	-17759.171189627225	-2175.027674806896	0.6530436945664579	-12352.154332379068
3510000	-15563.684738134094	-17733.59630468865	-2169.911566554556	0.6530436945664579	-12333.677749013239
3520000	-15600.755368152424	-17755.635235409707	-2154.8798672572834	0.6530436945664579	-12342.854790903044
3530000	-15615.125260943347	-17804.98653143676	-2189.861270493414	0.6530436945664579	-12387.220362017883
3540000	-15600.603517484007	-17768.80785973409	-2168.204342250082	0.6530436945664579	-12356.08010077432
3550000	-15599.703275321237	-17781.46896058576	-2181.7656852645237	0.6048692465088115	-11617.546451169119
3560000	-15595.16486724764	-17752.764277811475	-2157.5994105638338	0.6048692465088115	-11590.635032996604
3570000	-15594.905652050968	-17755.30792601504	-2160.4022739640727	0.6048692465088115	-11593.281105096148
3580000	-15581.915814833492	-17746.148054178273	-2164.2322393447816	0.6048692465088115	-11589.253917426848
3590000	-15583.266724102072	-17742.880236466895	-2159.613512364823	0.6048692465088115	-11585.452313918278
3600000	-15615.468451269266	-17795.454475954102	-2179.9860246848357	0.6048692465088115	-11625.302660686193
3610000	-15617.41921566299	-17799.41955525623	-2182.0003395932395	0.6048692465088115	-11628.496932983548
3620000	-15609.40535141583	-17796.664623767	-2187.25927235117	0.6048692465088115	-11628.908525712672
3630000	-15602.005872255744	-17773.42347116725	-2171.417598911507	0.6048692465088115	-11608.59113488889
3640000	-15625.419068303894	-17808.54478798968	-2183.1257196857846	0.6048692465088115	-11634.461177915176
3650000	-15637.307874252858	-17822.05917991236	-2184.751305659504	0.6048692465088115	-11643.277936985134
3660000	-15602.370902099288	-17772.61670094014	-2170.2457988408514	0.6048692465088115	-11607.640130144653
3670000	-15627.132297158842	-17802.142852705005	-2175.010555546163	0.6048692465088115	-11627.382293222145
3680000	-15598.210534511963	-17784.22007223814	-2186.0095377261746	0.6048692465088115	-11620.88739062223
3690000	-15657.128058458618	-17825.932963979005	-2168.804905520387	0.6048692465088115	-11639.320156732221
3700000	-15652.56241656702	-17821.729199520065	-2169.1667829530447	0.6048692465088115	-11636.92041779408
3710000	-15676.573588880761	-17838.928115078463	-2162.3545261977024	0.6048692465088115	-11644.631780743943
3720000	-15591.892918691827	-17749.2926371229	-2157.3997184310742	0.6048692465088115	-11588.456239806274
3730000	-15598.762482760367	-17772.75813796372	-2173.9956552033527	0.6048692465088115	-11609.207364620534
3740000	-15588.721988097841	-17773.7945975406	-2185.0726094427596	0.6048692465088115	-11614.211132418843
3750000	-15628.382033804935	-17806.161600324627	-2177.779566519692	0.6048692465088115	-11630.907231459129
3760000	-15618.044848478761	-17786.31322780298	-2168.26837932422	0.6048692465088115	-11615.143398764392
3770000	-15630.80055604835	-17820.880824721346	-2190.080268672995	0.6048692465088115	-11644.670823339471
3780000	-15599.72380835855	-17763.203966815327	-2163.4801584567754	0.6048692465088115	-11599.27334416418
3790000	-15607.586656723557	-17771.649826094155	-2164.0631693705977	0.6048692465088115	-11604.612350243957
3800000	-15595.645837531507	-17748.872761374703	-2153.226923843196	0.6048692465088115	-11586.55347040916
3810000	-15570.539644264123	-17745.798548072424	-2175.2589038083	0.6048692465088115	-11593.399486169918
3820000	-15597.84343261017	-17763.449515010616	-2165.606082400446	0.6048692465088115	-11600.261886645772
3830000	-15621.681692566222	-17779.408979549902	-2157.7272869836797	0.6048692465088115	-11606.802121566705
3840000	-15606.428787281082	-17769.61586842773	-2163.1870811466465	0.6048692465088115	-11603.03590240278
3850000	-15613.4344923967	-17764.781555157013	-2151.3470627603124	0.6048692465088115	-11595.433419590992
3860000	-15601.685349568812	-17765.90010310622	-2164.2147535374093	0.6048692465088115	-11601.19441519866
3870000	-15629.432048468487	-17792.37259343134	-2162.9405449628543	0.6048692465088115	-11616.703331480658
3880000	-15634.253191531152	-17801.856032730357	-2167.602841199205	0.6048692465088115	-11624.281788888633
3890000	-15657.291908962536	-17822.155528441785	-2164.86361947925	0.6048692465088115	-11635.47797882193
3900000	-15580.314802247696	-17756.604587388305	-2176.2897851406087	0.6048692465088115	-11600.343059946254
3910000	-15654.279361611805	-17841.59340057295	-2187.314038961146	0.6048692465088115	-11656.106201057717
3920000	-15621.690064179707	-17799.56885571893	-2177.878791539225	0.6048692465088115	-11626.958689853791
3930000	-15592.458407593356	-17769.732683474962	-2177.274275881606	0.6048692465088115	-11608.672844102583
3940000	-15601.851582342733	-17784.581306966928	-2182.729724624194	0.6048692465088115	-11619.809935378153
3950000	-15609.48133340271	-17802.770471730382	-2193.2891383276733	0.6048692465088115	-11634.984350856328
3960000	-15653.267507517414	-17824.23764681265	-2170.970139295236	0.6048692465088115	-11639.150261968156
3970000	-15582.15414892801	-17767.36561731179	-2185.21146838378	0.6048692465088115	-11610.377307430013
3980000	-15616.559295648278	-17805.282917167577	-2188.723621519299	0.6048692465088115	-11634.700075738248
3990000	-15580.53319051949	-17761.034909991784	-2180.5017194722923	0.6048692465088115	-11604.687090627345
4000000	-15584.987567981378	-17755.982627716403	-2170.9950597350244	0.6048692465088115	-11597.874746829115
4010000	-15608.916215320845	-17784.121991278444	-2175.2057759575987	0.6048692465088115	-11616.559165937888
4020000	-15612.621284632058	-17802.69212536081	-2190.070840728751	0.6048692465088115	-11633.665313191575
4030000	-15580.079444402223	-17762.714255047707	-2182.634810645485	0.6048692465088115	-11606.54572472848
4040000	-15610.394026506268	-17790.383786019604	-2179.989759513335	0.6048692465088115	-11622.237032031833
4050000	-15676.177466048332	-17836.665832853665	-2160.488366805333	0.5592392185819061	-10927.221603269487
4060000	-15615.487589177676	-17767.571896966412	-2152.084307788736	0.5592392185819061	-10884.877384935911
4070000	-15658.035893104903	-17817.96672408244	-2159.930830977535	0.5592392185819061	-10916.518588364957
4080000	-15660.389101759607	-17807.543146849206	-2147.1540450895986	0.5592392185819061	-10905.057809046239
4090000	-15660.511266716063	-17820.715046610192	-2160.203779894129	0.5592392185819061	-10918.175863285556
4100000	-15592.869148541688	-17757.9296470911	-2165.060498549412	0.5592392185819061	-10885.204456629777
4110000	-15643.95783281285	-17821.104283217075	-2177.1464504042247	0.5592392185819061	-10925.861204354773
4120000	-15642.235486685438	-17807.700142462105	-2165.464655776667	0.5592392185819061	-10913.216206224793
4130000	-15618.308455319782	-17763.762361541212	-2145.45390622143	0.5592392185819061	-10879.824522345642
4140000	-15626.614186571529	-17788.16067894575	-2161.546492374222	0.5592392185819061	-10900.561999153411
4150000	-15628.965814911466	-17781.257099640483	-2152.291284729017	0.5592392185819061	-10892.621914303427
4160000	-15622.906404283276	-17781.455246740483	-2158.5488424572063	0.5592392185819061	-10895.490811966842
4170000	-15641.856571519918	-17795.946393359813	-2154.0898218398947	0.5592392185819061	-10901.629468066947
4180000	-15652.804823861126	-17826.52885711928	-2173.724033258153	0.5592392185819061	-10927.38637156934
4190000	-15622.779776224388	-17780.195757935653	-2157.4159817112645	0.5592392185819061	-10894.287135844195
4200000	-15637.781142112943	-17811.185872000744	-2173.4047298878018	0.5592392185819061	-10918.66523615791
4210000	-15640.375562518684	-17818.24619979069	-2177.8706372720058	0.5592392185819061	-10924.582045182495
4220000	-15649.347467271049	-17834.91325462135	-2185.565787350302	0.5592392185819061	-10937.294636263694
4230000	-15649.910909549691	-17831.791081188734	-2181.8801716390426	0.5592392185819061	-10933.924119572059
4240000	-15622.923061697767	-17814.690531371587	-2191.767469673819	0.5592392185819061	-10928.718754662917
4250000	-15650.825051115602	-17835.06659133284	-2184.2415402172396	0.5592392185819061	-10936.79671196525
4260000	-15645.130691416201	-17829.07029207402	-2183.9396006578177	0.5592392185819061	-10933.31026313721
4270000	-15640.741116897618	-17816.910541392437	-2176.1694244948194	0.5592392185819061	-10923.08526475053
4280000	-15638.900718931522	-17796.72178606798	-2157.821067136459	0.5592392185819061	-10903.707684671732
4290000	-15641.917668236441	-17825.046455197524	-2183.128786961082	0.5592392185819061	-10930.702600868139
4300000	-15640.06672981026	-17796.570880653417	-2156.5041508431564	0.5592392185819061	-10903.042847391114
4310000	-15639.453168599624	-17807.780941546327	-2168.327772946702	0.5592392185819061	-10914.52334200267
4320000	-15672.562608685452	-17851.0450415893	-2178.4824329038474	0.5592392185819061	-10943.194099361099
4330000	-15637.53948608339	-17804.913170794654	-2167.3736847112646	0.5592392185819061	-10912.49904745224
4340000	-15683.350242041752	-17852.52468235989	-2169.1744403181387	0.5592392185819061	-10939.918974423914
4350000	-15648.986888601028	-17838.01295576435	-2189.026067163321	0.5592392185819061	-10940.553266343053
4360000	-15639.918906023859	-17811.4056570589	-2171.48675103504	0.5592392185819061	-10917.942778724202
4370000	-15644.57177105583	-17809.376595746176	-2164.8048246903477	0.5592392185819061	-10913.862916984155
4380000	-15622.093494533688	-17793.39495181112	-2171.301457277429	0.5592392185819061	-10907.788815773927
