# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:39:33 AEST 2020 [seed=1595737813116]
# -threads 8 xml/biphone_binary_SMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
18730000	-16752.677184086067	-18888.0001704932	-2135.3229864071313	0.011217889555676172	-2323.252668820105
18740000	-16823.698854659113	-18976.076817947862	-2152.3779632887495	0.011217889555676172	-2341.1043589582714
18750000	-17005.275320186567	-19157.909089435	-2152.6337692484335	0.011217889555676172	-2343.397069654152
18760000	-16605.329098374677	-18777.138692376026	-2171.8095940013486	0.011217889555676172	-2358.0863418625718
18770000	-17046.893624618377	-19223.119518065854	-2176.2258934474785	0.011217889555676172	-2367.456063395808
18780000	-16801.71869494435	-18976.09490184163	-2174.3762068972774	0.011217889555676172	-2362.856031562703
18790000	-16769.136290984658	-18934.85105981788	-2165.7147688332216	0.011217889555676172	-2353.8290876895685
18800000	-16713.72057833245	-18854.019110771733	-2140.298532439283	0.011217889555676172	-2327.7912039514486
18810000	-16924.666321250428	-19090.55116647237	-2165.8848452219418	0.011217889555676172	-2355.7438827804012
18820000	-17022.7485482837	-19180.508834475513	-2157.760286191815	0.011217889555676172	-2348.7195993405085
18830000	-16837.160128614672	-18998.880542301635	-2161.7204136869614	0.011217889555676172	-2350.5978164409953
18840000	-16731.65206684638	-18883.744135817586	-2152.092068971203	0.011217889555676172	-2339.7858939410867
18850000	-16847.549838869352	-19013.971995002164	-2166.4221561328127	0.011217889555676172	-2355.416109508999
18860000	-16496.67886270186	-18653.98162575449	-2157.3027630526312	0.011217889555676172	-2342.3606845698787
18870000	-17082.594659608585	-19246.440327174245	-2163.845667565661	0.011217889555676172	-2355.476327781534
18880000	-17090.485243044783	-19238.85768166888	-2148.3724386240983	0.011217889555676172	-2340.091614533488
18890000	-17070.59028377743	-19228.703955052904	-2158.1136712754733	0.011217889555676172	-2349.609667729087
18900000	-16953.678204746564	-19098.408194455948	-2144.729989709382	0.011217889555676172	-2334.914479372703
18910000	-17168.33622700348	-19346.347063980964	-2178.010836977482	0.011217889555676172	-2370.603336626721
18920000	-17079.619008568923	-19221.717301133922	-2142.0982925649987	0.011217889555676172	-2333.695572256152
18930000	-17076.038067693236	-19231.22690221666	-2155.1888345234224	0.011217889555676172	-2346.745943615327
18940000	-17345.285450412346	-19493.99146203671	-2148.706011624364	0.011217889555676172	-2343.2835081187663
18950000	-17333.327153740698	-19497.11565827126	-2163.7885045305616	0.011217889555676172	-2358.2318541736277
18960000	-16890.233027009872	-19043.547549187544	-2153.314522177671	0.011217889555676172	-2342.7872908443014
18970000	-16760.21026194625	-18906.348444327377	-2146.1381823811284	0.011217889555676172	-2334.152370029552
18980000	-16455.228686380025	-18602.70968429619	-2147.480997916164	0.011217889555676172	-2332.0739359333697
18990000	-17459.692818093714	-19621.57069981724	-2161.8778817235248	0.011217889555676172	-2357.738787432933
19000000	-16754.73541896852	-18891.685977393277	-2136.9505584247577	0.011217889555676172	-2324.9033298893223
19010000	-16833.815725106364	-18982.90057012877	-2149.0848450224066	0.011217889555676172	-2337.9247306272546
19020000	-16653.895065401783	-18821.819948428187	-2167.924883026404	0.011217889555676172	-2354.7464385419016
19030000	-16748.483177458314	-18944.759024693976	-2196.275847235662	0.011217889555676172	-2384.1584817454896
19040000	-16966.39129207234	-19106.135384858782	-2139.7440927864413	0.011217889555676172	-2330.0711964592947
19050000	-17379.698198273254	-19535.419857229936	-2155.721658956681	0.008590876432461226	-2305.0284986115157
19060000	-17046.391236340376	-19171.828708989746	-2125.4374726493693	0.008590876432461226	-2271.880913380159
19070000	-16965.602968371997	-19116.72066510846	-2151.1176967364613	0.008590876432461226	-2296.867095439942
19080000	-16938.050008576243	-19088.374723810874	-2150.3247152346307	0.008590876432461226	-2295.837409865158
19090000	-16906.32438767839	-19073.029258901923	-2166.7048712235332	0.008590876432461226	-2311.945014965184
19100000	-17457.008866515855	-19618.76865121893	-2161.759784703074	0.008590876432461226	-2311.7307907556915
19110000	-17144.72287399052	-19287.618336018855	-2142.8954620283353	0.008590876432461226	-2290.183657707579
19120000	-17416.15933776405	-19590.776809176197	-2174.6174714121494	0.008590876432461226	-2324.237544210936
19130000	-16767.063156584976	-18905.395476722624	-2138.3323201376475	0.008590876432461226	-2282.376087851142
19140000	-17175.016555449816	-19302.183459385866	-2127.1669039360513	0.008590876432461226	-2274.7153488893964
19150000	-17100.01043857453	-19252.94799172386	-2152.937553149331	0.008590876432461226	-2299.8416298209218
19160000	-17180.987062747783	-19335.72662536081	-2154.7395626130265	0.008590876432461226	-2302.3392994568076
19170000	-17670.526517509104	-19826.991021275113	-2156.46450376601	0.008590876432461226	-2308.26981357446
19180000	-17565.505842845676	-19721.2574739047	-2155.751631059025	0.008590876432461226	-2306.6547212285877
19190000	-17076.5201388086	-19244.650727799886	-2168.130588991287	0.008590876432461226	-2314.832863400227
19200000	-16523.89672989888	-18689.566017873804	-2165.669287974924	0.008590876432461226	-2307.6240429642353
19210000	-16733.59207475854	-18881.619726046774	-2148.027651288234	0.008590876432461226	-2291.783873073697
19220000	-17009.95229167183	-19181.93799428929	-2171.985702617459	0.008590876432461226	-2318.1161008772724
19230000	-16961.58873125886	-19094.402117203525	-2132.8133859446652	0.008590876432461226	-2278.528298833137
19240000	-17479.403961472428	-19641.12794225874	-2161.723980786311	0.008590876432461226	-2311.887380332394
19250000	-17592.96086332602	-19745.85930286296	-2152.8984395369357	0.008590876432461226	-2304.037392394896
19260000	-16930.614673776967	-19101.358236121258	-2170.7435623442907	0.008590876432461226	-2316.1923809323234
19270000	-17427.775517868355	-19572.004981752176	-2144.2294638838207	0.008590876432461226	-2293.949329850501
19280000	-17801.942708208513	-19958.324279813343	-2156.3815716048293	0.008590876432461226	-2309.315861668803
19290000	-17839.39522067514	-19984.912553283106	-2145.517332607969	0.008590876432461226	-2298.773372578628
19300000	-17565.11303955993	-19704.700909835854	-2139.5878702759255	0.008590876432461226	-2290.487585920998
19310000	-17054.113155005594	-19210.690914749553	-2156.5777597439574	0.008590876432461226	-2303.0875385238214
19320000	-16923.801854983627	-19070.42956478663	-2146.6277098030055	0.008590876432461226	-2292.0180003066275
19330000	-17349.56377330036	-19476.723654625363	-2127.1598813250025	0.008590876432461226	-2276.2078398585318
19340000	-17111.680247969394	-19250.28168301844	-2138.601435049043	0.008590876432461226	-2285.6057656111357
19350000	-16974.427867786126	-19105.96448879648	-2131.5366210103516	0.008590876432461226	-2277.3618333342283
19360000	-17058.50184846578	-19181.53168846421	-2123.029839998427	0.008590876432461226	-2269.5773215015083
19370000	-17184.94661672451	-19319.14027589313	-2134.1936591686194	0.008590876432461226	-2281.8274120513424
19380000	-17204.018978578242	-19376.348888690314	-2172.3299101120733	0.008590876432461226	-2320.127511298757
19390000	-18173.84492246858	-20336.406235631595	-2162.5613131630175	0.008590876432461226	-2318.6905691946577
19400000	-17485.92233650869	-19655.48519024718	-2169.5628537384873	0.008590876432461226	-2319.782251839047
19410000	-17868.445975480197	-20087.533439607836	-2219.0874641276387	0.008590876432461226	-2372.593075543098
19420000	-17760.16451768235	-19919.755121943686	-2159.5906042613346	0.008590876432461226	-2312.165983052926
19430000	-17622.60116100274	-19783.63853972763	-2161.037378724889	0.008590876432461226	-2312.430967717611
19440000	-17949.373015246063	-20130.31878836525	-2180.945773119188	0.008590876432461226	-2335.146618733321
19450000	-17832.52911323627	-19972.282428503207	-2139.753315266938	0.008590876432461226	-2292.9503693570177
19460000	-18185.062492404908	-20364.116997184214	-2179.054504779306	0.008590876432461226	-2335.280129568142
19470000	-18031.79349352142	-20199.97801621819	-2168.184522696768	0.008590876432461226	-2323.0934324552686
19480000	-17821.320522621256	-19963.09351631615	-2141.772993694892	0.008590876432461226	-2294.8737561680164
19490000	-17940.70386140497	-20113.994123093253	-2173.290261688282	0.008590876432461226	-2327.416631672992
19500000	-18221.155528203424	-20382.8273358031	-2161.671807599676	0.008590876432461226	-2318.2075031991294
19510000	-17848.985418076445	-20009.76840062115	-2160.782982544706	0.008590876432461226	-2314.121410716203
19520000	-17716.747389630604	-19901.512633511687	-2184.765243881082	0.008590876432461226	-2336.967631490528
19530000	-17836.221041054225	-20000.182753693265	-2163.961712639039	0.008590876432461226	-2317.190483624801
19540000	-17768.84122516831	-19914.965604397054	-2146.1243792287437	0.008590876432461226	-2298.774298542188
19550000	-17968.126053856675	-20138.825370812636	-2170.6993169559614	0.006427996072542175	-2286.1983606610947
19560000	-17977.168794761026	-20135.3155363325	-2158.1467415714733	0.006427996072542175	-2273.7039119796245
19570000	-18321.294811284897	-20487.82190754572	-2166.5270962608215	0.006427996072542175	-2284.296307351648
19580000	-18304.090874122685	-20456.447302127504	-2152.356428004819	0.006427996072542175	-2270.015052255135
19590000	-17897.303918307964	-20023.747206988435	-2126.443288680472	0.006427996072542175	-2241.487087976449
19600000	-18084.89066522975	-20233.63124280447	-2148.740577574722	0.006427996072542175	-2264.9901837431735
19610000	-18083.093507523652	-20198.381861849044	-2115.2883543253934	0.006427996072542175	-2231.526408371168
19620000	-17893.626685362822	-20041.49672020561	-2147.870034842788	0.006427996072542175	-2262.8901968998357
19630000	-18064.811049375796	-20248.54101983493	-2183.729970459135	0.006427996072542175	-2299.850504935739
19640000	-18114.343390223272	-20280.761614648585	-2166.418224425313	0.006427996072542175	-2282.8571525943485
19650000	-17933.32678213947	-20099.854645692416	-2166.5278635529485	0.006427996072542175	-2281.8032176761562
19660000	-17936.20723110771	-20096.995474315376	-2160.7882432076667	0.006427996072542175	-2276.08211284553
19670000	-18049.5049266325	-20198.347477700583	-2148.842551068081	0.006427996072542175	-2264.8646978478055
19680000	-18006.120867726106	-20159.376930605373	-2153.2560628792676	0.006427996072542175	-2268.999337098731
19690000	-18232.736116830194	-20410.553623883694	-2177.817507053498	0.006427996072542175	-2295.017463204181
19700000	-17724.77968881493	-19891.606811741724	-2166.8271229267925	0.006427996072542175	-2280.76193715317
19710000	-17924.838705935366	-20101.60876226113	-2176.7700563257645	0.006427996072542175	-2291.9908491284687
19720000	-17784.006347401246	-19966.70663574308	-2182.7002883418368	0.006427996072542175	-2297.015811296997
19730000	-17989.0323486787	-20121.89707981699	-2132.864731138293	0.006427996072542175	-2248.4981604244335
19740000	-18280.771647180467	-20407.755909317253	-2126.9842621367866	0.006427996072542175	-2244.492990487903
19750000	-17797.218699429104	-19977.569586769976	-2180.3508873408714	0.006427996072542175	-2294.7513392429755
19760000	-18100.445035848286	-20246.148266582568	-2145.7032307342834	0.006427996072542175	-2262.052820335982
19770000	-18035.109179089955	-20171.81453002964	-2136.7053509396837	0.006427996072542175	-2252.634961910743
19780000	-18448.298574965316	-20596.183554499123	-2147.8849795338065	0.006427996072542175	-2266.4705703187688
19790000	-17866.523224712735	-20044.757385522735	-2178.234160810001	0.006427996072542175	-2293.0801019284377
19800000	-18140.09516104621	-20297.16586396638	-2157.07070292017	0.006427996072542175	-2273.675163370916
19810000	-17957.31544338357	-20111.157809139382	-2153.842365755812	0.006427996072542175	-2269.2719188992824
19820000	-18122.297155877306	-20263.402600840243	-2141.105444962937	0.006427996072542175	-2257.595499906359
19830000	-18123.85718136745	-20283.977034064363	-2160.119852696914	0.006427996072542175	-2276.6199354780592
19840000	-17692.601740782582	-19869.90964548192	-2177.307904699336	0.006427996072542175	-2291.0358792021398
19850000	-17824.541053647517	-19988.711163350923	-2164.1701097034065	0.006427996072542175	-2278.7461895911197
19860000	-17847.24656200591	-20013.50086312659	-2166.254301120681	0.006427996072542175	-2280.9763319269464
19870000	-17713.567392858116	-19878.512612432092	-2164.945219573975	0.006427996072542175	-2278.807961205978
19880000	-18022.896934938108	-20181.28162634815	-2158.3846914100423	0.006427996072542175	-2274.2358021236564
19890000	-18437.61358103397	-20601.445142615354	-2163.831561581386	0.006427996072542175	-2282.3484692673223
19900000	-18399.23249409294	-20550.19341260888	-2150.960918515943	0.006427996072542175	-2269.2311127257626
19910000	-17826.061396881178	-19996.373391862646	-2170.311994981468	0.006427996072542175	-2284.897847629516
19920000	-17601.223624205795	-19763.723702534604	-2162.50007832881	0.006427996072542175	-2275.6406746571415
19930000	-18004.22367621625	-20163.31054199381	-2159.0868657775604	0.006427996072542175	-2274.817944857449
19940000	-17986.7834264224	-20128.6057822844	-2141.822355862003	0.006427996072542175	-2257.441329084713
19950000	-18291.379796168294	-20452.799869607	-2161.4200734387036	0.006427996072542175	-2278.9969909298507
19960000	-17789.89616723625	-19968.523791503583	-2178.627624267334	0.006427996072542175	-2292.9810069612618
19970000	-17585.769566880434	-19724.696760683124	-2138.92719380269	0.006427996072542175	-2251.9684515112294
19980000	-17786.510859077192	-19958.280162164418	-2171.7693030872265	0.006427996072542175	-2286.1009250336033
19990000	-17973.090530709585	-20114.723221425284	-2141.6326907156986	0.006427996072542175	-2257.1636460585446
20000000	-17679.43582067734	-19804.209940347806	-2124.7741196704674	0.006427996072542175	-2238.4174636905427
20010000	-17968.426240770743	-20097.351583401876	-2128.9253426311334	0.006427996072542175	-2244.4263159365714
20020000	-18119.197756422738	-20272.168882831935	-2152.9711264091957	0.006427996072542175	-2269.4412584250963
20030000	-17775.013029831232	-19932.270406655087	-2157.257376823855	0.006427996072542175	-2271.5150907689963
20040000	-17808.38771126701	-19978.898348182207	-2170.510636915197	0.006427996072542175	-2284.9828831815303
20050000	-18456.665331633256	-20618.794565569762	-2162.129233936506	0.004678428381140585	-2248.4774208452327
20060000	-17623.722907102747	-19771.565608527435	-2147.842701424687	0.004678428381140585	-2230.294026854634
20070000	-18227.3826092575	-20373.26826276338	-2145.885653505881	0.004678428381140585	-2231.1611576189393
20080000	-18215.55190517628	-20374.176697724386	-2158.624792548107	0.004678428381140585	-2243.844947559423
20090000	-17988.072168111445	-20146.22589864617	-2158.153730534728	0.004678428381140585	-2242.3096378880255
20100000	-18106.333175433738	-20280.15326770669	-2173.8200922729525	0.004678428381140585	-2258.529275279289
20110000	-18140.933176506856	-20291.520423162394	-2150.5872466555365	0.004678428381140585	-2235.458303288881
20120000	-18080.748277055696	-20243.27860529615	-2162.5303282404534	0.004678428381140585	-2247.1198141320892
20130000	-18721.978976721883	-20888.777875586286	-2166.798898864402	0.004678428381140585	-2254.388336660215
20140000	-18179.53335713123	-20299.26390979866	-2119.730552667431	0.004678428381140585	-2204.7821974813255
20150000	-18194.580273876658	-20328.70077400143	-2134.1205001247745	0.004678428381140585	-2219.2425408610197
20160000	-17822.687707865596	-19965.827427619803	-2143.1397197542065	0.004678428381140585	-2226.5218877548905
20170000	-18580.998398171727	-20745.176471059935	-2164.1780728882068	0.004678428381140585	-2251.107943144141
20180000	-18572.9221180744	-20718.69235813257	-2145.7702400581675	0.004678428381140585	-2232.6623260160804
20190000	-18354.928221162154	-20483.545690764542	-2128.6174696023895	0.004678428381140585	-2214.4896867260727
20200000	-18874.269191277912	-21010.747913193652	-2136.4787219157415	0.004678428381140585	-2224.780638573503
20210000	-18252.509313864794	-20410.561350067997	-2158.0520362032034	0.004678428381140585	-2243.4450938042214
20220000	-17745.716685112922	-19888.77316488877	-2143.0564797758475	0.004678428381140585	-2226.07854435916
20230000	-18064.577241087743	-20232.48426686903	-2167.9070257812855	0.004678428381140585	-2252.4208566392967
20240000	-18026.15055868503	-20159.126111253594	-2132.975552568565	0.004678428381140585	-2217.3096069450303
20250000	-18380.92741021309	-20518.833937977048	-2137.9065277639556	0.004678428381140585	-2223.9003802315815
20260000	-18091.84958636457	-20252.130735087754	-2160.2811487231843	0.004678428381140585	-2244.922571295359
20270000	-18145.125734950125	-20300.474306733635	-2155.34857178351	0.004678428381140585	-2240.239243001265
20280000	-18095.65580300674	-20234.951372363656	-2139.295569356916	0.004678428381140585	-2223.9547990410542
20290000	-18035.043558052927	-20186.56717352106	-2151.523615468134	0.004678428381140585	-2235.899275105235
20300000	-18245.974407319158	-20380.082448636724	-2134.108041317565	0.004678428381140585	-2219.4705258263316
20310000	-17925.282965807026	-20089.878498662314	-2164.5955328552864	0.004678428381140585	-2248.457685422494
20320000	-18142.348206141934	-20312.62764118224	-2170.2794350403055	0.004678428381140585	-2255.1571117884546
20330000	-18408.248092609316	-20571.089887630966	-2162.8417950216485	0.004678428381140585	-2248.9634653451885
20340000	-19261.29459861102	-21405.963251043617	-2144.668652432597	0.004678428381140585	-2234.7812397402486
20350000	-18111.110366966877	-20286.267835190905	-2175.1574682240293	0.004678428381140585	-2259.8890009788165
20360000	-18182.56891512706	-20329.687934136175	-2147.1190190091143	0.004678428381140585	-2232.184865463689
20370000	-18165.85315718398	-20334.023114641288	-2168.169957457307	0.004678428381140585	-2253.157600435509
20380000	-18112.969162737743	-20281.064183779763	-2168.09502104202	0.004678428381140585	-2252.8352500396963
20390000	-18567.61974265682	-20715.61204347147	-2147.992300814648	0.004678428381140585	-2234.85957998892
20400000	-18188.5631048195	-20375.13862595187	-2186.575521132371	0.004678428381140585	-2271.6694109741247
20410000	-17920.73293521374	-20078.277844737622	-2157.5449095238837	0.004678428381140585	-2241.3857750988286
20420000	-18164.35527711994	-20339.9291271893	-2175.5738500693633	0.004678428381140585	-2260.554485322962
20430000	-18355.319888412425	-20524.584531247197	-2169.2646428347725	0.004678428381140585	-2255.1386923456353
20440000	-17932.875120687462	-20101.002625712183	-2168.12750502472	0.004678428381140585	-2252.025176944794
20450000	-18110.111513595868	-20262.963422504796	-2152.8519089089264	0.004678428381140585	-2237.5787685997543
20460000	-18115.048182841285	-20256.624766040975	-2141.576583199689	0.004678428381140585	-2226.326538744023
20470000	-18378.010945384747	-20514.8242338591	-2136.8132884743554	0.004678428381140585	-2222.7934964701553
20480000	-17855.201761830696	-19994.842735201066	-2139.640973370368	0.004678428381140585	-2223.175256043908
20490000	-18113.971091508563	-20281.031475801043	-2167.0603842924797	0.004678428381140585	-2251.805300742153
20500000	-18553.644720797423	-20704.98662494247	-2151.3419041450456	0.004678428381140585	-2238.1438021804233
20510000	-17994.065468835575	-20163.138926657935	-2169.073457822359	0.004678428381140585	-2253.257404403861
20520000	-18224.369062964877	-20383.158971168625	-2158.7899082037457	0.004678428381140585	-2244.051313656301
20530000	-17962.81829312227	-20141.75345812245	-2178.935165000182	0.004678428381140585	-2262.9729239079966
20540000	-18721.188961555832	-20866.46420583196	-2145.275244276128	0.004678428381140585	-2232.8609860425663
20550000	-17843.69022815666	-19990.220685656022	-2146.5304574993593	0.0032928732722604936	-2205.2874681301523
20560000	-18302.410553492686	-20453.543610732828	-2151.1330572401425	0.0032928732722604936	-2211.400575769677
20570000	-18066.470948108643	-20214.443820065175	-2147.972871956533	0.0032928732722604936	-2207.4634712656302
20580000	-18020.918190968066	-20188.15783585592	-2167.239644887853	0.0032928732722604936	-2226.580244740485
20590000	-17988.03703266456	-20159.45559205977	-2171.41855939521	0.0032928732722604936	-2230.650885760503
20600000	-19193.100838812046	-21346.65217960764	-2153.551340795597	0.0032928732722604936	-2216.7517895595215
20610000	-18010.79232684563	-20173.42887550145	-2162.636548655822	0.0032928732722604936	-2221.9438053211265
20620000	-18116.06810900095	-20277.532113599766	-2161.4640045988162	0.0032928732722604936	-2221.1179210733962
20630000	-17766.7821413497	-19963.651371079606	-2196.869229729904	0.0032928732722604936	-2255.37299177723
20640000	-18169.106073727187	-20323.876075383763	-2154.770001656575	0.0032928732722604936	-2214.598565427617
20650000	-18256.296966680995	-20435.134726624256	-2178.837759943262	0.0032928732722604936	-2238.953432275296
20660000	-17939.908901651037	-20091.686356458787	-2151.777454807751	0.0032928732722604936	-2210.851301336786
20670000	-18196.56926507681	-20339.899953452525	-2143.3306883757136	0.0032928732722604936	-2203.249684955522
20680000	-18625.70619468812	-20795.939258078954	-2170.233063390835	0.0032928732722604936	-2231.5651534963
20690000	-17828.946448181847	-20011.667654013807	-2182.721205831959	0.0032928732722604936	-2241.429667063741
20700000	-18302.982571128246	-20452.44356074967	-2149.460989621424	0.0032928732722604936	-2209.730391732542
20710000	-18229.31976020002	-20384.38374292637	-2155.063982726351	0.0032928732722604936	-2215.0908225362036
20720000	-17838.046724545136	-19994.33708777214	-2156.2903632270036	0.0032928732722604936	-2215.0287905155924
20730000	-17978.485232815514	-20152.305423693222	-2173.8201908777087	0.0032928732722604936	-2233.0210643765768
20740000	-18573.30588644535	-20733.02602324697	-2159.720136801622	0.0032928732722604936	-2220.8796793326164
20750000	-18437.203668455535	-20594.87590840671	-2157.672239951176	0.0032928732722604936	-2218.3836151262567
20760000	-17773.34647527731	-19941.82427088272	-2168.477795605409	0.0032928732722604936	-2227.003173172475
20770000	-18083.481822750033	-20241.54436891173	-2158.0625461616983	0.0032928732722604936	-2217.6091601252406
20780000	-18221.73994269343	-20388.69707603815	-2166.957133344717	0.0032928732722604936	-2226.959013776094
20790000	-18382.989620149914	-20546.78272972065	-2163.7931095707363	0.0032928732722604936	-2224.32596475517
20800000	-18391.668501717864	-20554.005184140682	-2162.3366824228183	0.0032928732722604936	-2222.8981160644003
20810000	-18437.914742478242	-20614.846615907692	-2176.9318734294484	0.0032928732722604936	-2237.645590081173
20820000	-18385.857288897318	-20551.96234465754	-2166.10505576022	0.0032928732722604936	-2226.6473538144255
20830000	-18557.841700991496	-20709.41068683623	-2151.5689858447317	0.0032928732722604936	-2212.677606772768
20840000	-18363.36860939317	-20501.196649513156	-2137.82804011999	0.0032928732722604936	-2198.296285802528
20850000	-18730.015502206883	-20890.5064525101	-2160.4909503032177	0.0032928732722604936	-2222.16651773946
20860000	-18413.446840225486	-20572.874846629227	-2159.428006403741	0.0032928732722604936	-2220.061153354109
20870000	-18363.058983012485	-20505.43422837546	-2142.375245362975	0.0032928732722604936	-2202.84247148508
20880000	-17836.322586153998	-19997.582805175785	-2161.260219021786	0.0032928732722604936	-2219.992968941149
20890000	-18182.071614264245	-20297.59502485921	-2115.523410594965	0.0032928732722604936	-2175.394668247902
20900000	-17992.64314978733	-20125.52412207203	-2132.8809722847013	0.0032928732722604936	-2192.128466009957
20910000	-17879.203399417554	-20033.3492744628	-2154.1458750452434	0.0032928732722604936	-2213.0198260484945
20920000	-18460.472813206798	-20609.884478020267	-2149.411664813471	0.0032928732722604936	-2210.199662333371
20930000	-18955.35796403313	-21104.25590713394	-2148.897943100809	0.0032928732722604936	-2211.3155347067036
20940000	-18149.71227304537	-20302.362638100018	-2152.6503650546483	0.0032928732722604936	-2212.4150674977777
20950000	-18550.902132989635	-20708.213806677635	-2157.311673687999	0.0032928732722604936	-2218.3974434980405
20960000	-18197.892108504242	-20341.9439386276	-2144.051830123358	0.0032928732722604936	-2203.9751826589318
20970000	-18363.444845562073	-20522.814062876674	-2159.369217314602	0.0032928732722604936	-2219.837714033183
20980000	-18141.158574053778	-20306.63233942564	-2165.473765371864	0.0032928732722604936	-2225.210301568205
20990000	-18166.96432052094	-20325.304796639553	-2158.340476118614	0.0032928732722604936	-2218.1619873677673
21000000	-18584.11447179609	-20777.155064850973	-2193.0405930548827	0.0032928732722604936	-2254.2357268876895
21010000	-17720.34213189634	-19889.320887738926	-2168.978755842584	0.0032928732722604936	-2227.3295968240172
21020000	-18258.729575323065	-20435.70619559795	-2176.9766202748874	0.0032928732722604936	-2237.100302878901
21030000	-17924.09530111136	-20088.644957427903	-2164.549656316545	0.0032928732722604936	-2223.571430663025
21040000	-18160.302299396295	-20322.9512850565	-2162.6489856602075	0.0032928732722604936	-2222.4485597180606
21050000	-18407.55374778239	-20580.3139953264	-2172.760247544012	0.002223650911514547	-2213.692221214021
21060000	-18061.17312630365	-20237.232128254233	-2176.0590019505817	0.002223650911514547	-2216.220746035909
21070000	-18676.613362988835	-20829.196118985445	-2152.5827559966106	0.002223650911514547	-2194.1130243252255
21080000	-18577.106298481987	-20740.504845033887	-2163.3985465518986	0.002223650911514547	-2204.7075459058206
21090000	-17943.44004185112	-20120.79674022305	-2177.356698371929	0.002223650911514547	-2217.2566451766975
21100000	-17988.437341857036	-20145.63917685097	-2157.201834993934	0.002223650911514547	-2197.2018400858765
21110000	-18717.969444817936	-20886.169253687174	-2168.199808869237	0.002223650911514547	-2209.822038686908
21120000	-18972.068793648417	-21143.28351775405	-2171.2147241056336	0.002223650911514547	-2213.4019821719467
21130000	-18896.12803940731	-20997.2730039891	-2101.1449645817893	0.002223650911514547	-2143.163356920713
21140000	-20092.508056503968	-22232.607930376987	-2140.099873873018	0.002223650911514547	-2184.7785977274766
21150000	-19622.205176219242	-21789.032703341472	-2166.827527122231	0.002223650911514547	-2210.4604615482563
21160000	-19102.300001211093	-21263.39597464448	-2161.0959734333896	0.002223650911514547	-2203.572820243107
21170000	-19131.861519511232	-21270.38274136607	-2138.5212218548363	0.002223650911514547	-2181.0638031616677
21180000	-18678.418355426693	-20835.28510567966	-2156.866750252969	0.002223650911514547	-2198.4010322546633
21190000	-18973.117390156694	-21132.14487080705	-2159.0274806503535	0.002223650911514547	-2201.217070429248
21200000	-19152.83891734069	-21322.832611843034	-2169.9936945023424	0.002223650911514547	-2212.582922218978
21210000	-19003.156516334933	-21162.62498490467	-2159.468468569735	0.002223650911514547	-2201.7248548789366
21220000	-17991.6298354802	-20153.02984545404	-2161.4000099738396	0.002223650911514547	-2201.4071140571373
21230000	-18711.205203223057	-20888.96802104133	-2177.762817818276	0.002223650911514547	-2219.3700063239585
21240000	-18026.325133298866	-20186.78349355957	-2160.458360260705	0.002223650911514547	-2200.5426145746223
21250000	-18276.646651454248	-20437.542468233692	-2160.895816779445	0.002223650911514547	-2201.53669876538
21260000	-18957.684663032716	-21112.725184011535	-2155.040520978819	0.002223650911514547	-2197.1957937599773
21270000	-18050.588966303138	-20198.165847728073	-2147.5768814249336	0.002223650911514547	-2187.715090033228
21280000	-18171.67438271174	-20306.513598652513	-2134.8392159407754	0.002223650911514547	-2175.246676245638
21290000	-18554.86171943909	-20738.85835286172	-2183.996633422629	0.002223650911514547	-2225.2561685980863
21300000	-18357.8153699807	-20499.526370203417	-2141.7110002227178	0.002223650911514547	-2182.532373103591
21310000	-17993.310900444187	-20139.782768464305	-2146.471868020118	0.002223650911514547	-2186.4827102050554
21320000	-18247.13130905565	-20400.005493626442	-2152.8741845707937	0.002223650911514547	-2193.449434738701
21330000	-18128.48754536479	-20282.23440261418	-2153.7468572493894	0.002223650911514547	-2194.05828510402
21340000	-17933.475327993983	-20062.313810470485	-2128.8384824765035	0.002223650911514547	-2168.716271236221
21350000	-18835.437380707313	-20961.457781898072	-2126.020401190759	0.002223650911514547	-2167.903838691144
21360000	-18817.942188556328	-20975.526951690143	-2157.584763133815	0.002223650911514547	-2199.4292974342266
21370000	-18527.781950886805	-20672.28454678916	-2144.502595902357	0.002223650911514547	-2185.701915125789
21380000	-18837.344708124332	-20985.12593406159	-2147.781225937258	0.002223650911514547	-2189.6689046679926
21390000	-18104.793121339055	-20283.928144287824	-2179.13502294877	0.002223650911514547	-2219.393762675818
21400000	-18911.69758789948	-21092.5586404565	-2180.861052557018	0.002223650911514547	-2222.9140661366378
21410000	-17938.457286226767	-20079.803406404386	-2141.346120177618	0.002223650911514547	-2181.234987073301
21420000	-18808.43361075617	-20938.13487084987	-2129.7012600937032	0.002223650911514547	-2171.524650636422
21430000	-18545.857538502645	-20685.00291174163	-2139.1453732389846	0.002223650911514547	-2180.384886259295
21440000	-18431.037677508873	-20550.745511110104	-2119.7078336012314	0.002223650911514547	-2160.692027332983
21450000	-18369.932354073622	-20522.367915572177	-2152.435561498555	0.002223650911514547	-2193.2838783221514
21460000	-18675.749275368795	-20837.118089402513	-2161.3688140337194	0.002223650911514547	-2202.89716093311
21470000	-18289.687604600334	-20457.95501882077	-2168.2674142204355	0.002223650911514547	-2208.937294733721
