# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:57:45 AEST 2020 [seed=1595747318563]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2820000	-15533.457690271318	-17705.757870633817	-2172.300180362499	0.7038417613775041	-13105.396401365999
2830000	-15567.536855404322	-17729.2691585788	-2161.73230317448	0.7038417613775041	-13118.81486379147
2840000	-15533.747480917613	-17687.4324672218	-2153.6849863041853	0.7038417613775041	-13086.985174066605
2850000	-15542.850483201806	-17738.486679891	-2195.6361966891945	0.7038417613775041	-13135.343457613146
2860000	-15555.811159503377	-17729.134130755287	-2173.322971251909	0.7038417613775041	-13122.1524974126
2870000	-15508.493358012676	-17644.23430066791	-2135.740942655235	0.7038417613775041	-13051.2662240702
2880000	-15550.84659275717	-17714.690854932283	-2163.844262175113	0.7038417613775041	-13109.179518932679
2890000	-15571.049881532004	-17734.43105448572	-2163.381172953718	0.7038417613775041	-13122.936348068179
2900000	-15524.242854366868	-17694.797086502178	-2170.5542321353087	0.7038417613775041	-13097.164666805018
2910000	-15570.166351168522	-17731.481964864524	-2161.3156136960033	0.7038417613775041	-13120.2489232432
2920000	-15550.501178946008	-17729.01344958946	-2178.512270643453	0.7038417613775041	-13123.604410735765
2930000	-15563.813950810058	-17736.636997008176	-2172.8230461981184	0.7038417613775041	-13127.285271088042
2940000	-15579.465556312822	-17737.52602384124	-2158.0604675284203	0.7038417613775041	-13123.538946003791
2950000	-15589.8087431873	-17748.226966096798	-2158.4182229094995	0.7038417613775041	-13131.176668252861
2960000	-15574.716368886	-17732.526628056672	-2157.8102591706725	0.7038417613775041	-13119.94606120244
2970000	-15554.989605706945	-17709.4512027634	-2154.4615970564546	0.7038417613775041	-13102.712879346
2980000	-15567.948443723384	-17713.656431382733	-2145.70798765935	0.7038417613775041	-13103.080241323789
2990000	-15554.283725504456	-17705.579607042764	-2151.2958815383085	0.7038417613775041	-13099.050335862812
3000000	-15525.128014729276	-17674.449109714646	-2149.321094985369	0.7038417613775041	-13076.554542483656
3010000	-15559.244490790665	-17721.31147579418	-2162.066985003515	0.7038417613775041	-13113.313033104843
3020000	-15568.004204829407	-17715.255066796588	-2147.2508619671808	0.7038417613775041	-13104.662362626701
3030000	-15538.285325169149	-17689.396867482355	-2151.1115423132073	0.7038417613775041	-13087.605654366485
3040000	-15539.828818179541	-17692.942766600474	-2153.113948420932	0.7038417613775041	-13090.69443531332
3050000	-15592.007364843743	-17758.105121809134	-2166.0977569653905	0.6530436945664579	-12348.359852210371
3060000	-15563.726662140307	-17744.23846695989	-2180.5118048195836	0.6530436945664579	-12344.305365486176
3070000	-15539.3457834692	-17703.90030924308	-2164.5545257738795	0.6530436945664579	-12312.426307356316
3080000	-15582.432102122017	-17765.451887851097	-2183.0197857290805	0.6530436945664579	-12359.02881602982
3090000	-15554.770841690659	-17740.27582873787	-2185.5049870472117	0.6530436945664579	-12343.450005639492
3100000	-15563.97657576319	-17729.356342949275	-2165.3797671860857	0.6530436945664579	-12329.336532368288
3110000	-15551.913565156072	-17730.64472750385	-2178.731162347779	0.6530436945664579	-12334.810254515516
3120000	-15617.959191993454	-17775.566273222914	-2157.60708122946	0.6530436945664579	-12356.816853557037
3130000	-15566.004911603746	-17724.571006394435	-2158.5660947906886	0.6530436945664579	-12323.84745190403
3140000	-15558.081105223559	-17734.628339204013	-2176.5472339804546	0.6530436945664579	-12336.653999300248
3150000	-15592.7406230019	-17767.272965006003	-2174.5323420041027	0.6530436945664579	-12357.273286865757
3160000	-15562.44081405905	-17732.321984505867	-2169.881170446816	0.6530436945664579	-12332.835016131774
3170000	-15556.317902352373	-17730.900953047756	-2174.583050695383	0.6530436945664579	-12333.53836749791
3180000	-15542.396251788836	-17710.434252160965	-2168.0380003721293	0.6530436945664579	-12317.901871056178
3190000	-15548.543600778008	-17707.940850861974	-2159.397250083967	0.6530436945664579	-12313.275608263693
3200000	-15577.879794707886	-17711.239312450492	-2133.3595177426064	0.6530436945664579	-12306.39569239082
3210000	-15590.58504126691	-17751.93801326151	-2161.352971994601	0.6530436945664579	-12342.686227796097
3220000	-15568.947769698309	-17742.400467781175	-2173.4526980828664	0.6530436945664579	-12340.655870118866
3230000	-15599.981739629538	-17749.382617639447	-2149.400878009909	0.6530436945664579	-12336.870588426862
3240000	-15578.64448208188	-17741.914700692385	-2163.2702186105057	0.6530436945664579	-12336.80576752662
3250000	-15590.323793319316	-17760.546859932198	-2170.2230666128808	0.6530436945664579	-12351.385716089482
3260000	-15569.64244997024	-17742.385577056746	-2172.7431270865045	0.6530436945664579	-12340.399955693829
3270000	-15573.566261645368	-17743.052654946474	-2169.4863933011056	0.6530436945664579	-12339.705642381537
3280000	-15561.192967856761	-17740.387222305173	-2179.194254448411	0.6530436945664579	-12341.333202039175
3290000	-15595.950458820033	-17747.93858928874	-2151.9881304687087	0.6530436945664579	-12336.825238371986
3300000	-15558.128360322964	-17703.41065812669	-2145.2822978037248	0.6530436945664579	-12305.419922768222
3310000	-15569.112517052214	-17748.468951042854	-2179.356433990641	0.6530436945664579	-12346.667193247304
3320000	-15584.638204636538	-17735.54453765769	-2150.906333021152	0.6530436945664579	-12328.356044658567
3330000	-15571.798980036416	-17715.739838587295	-2143.940858550879	0.6530436945664579	-12313.005995520061
3340000	-15576.224680750089	-17758.96699565653	-2182.7423149064425	0.6530436945664579	-12354.697627820728
3350000	-15568.467788506017	-17710.75846218473	-2142.290673678713	0.6530436945664579	-12309.180397023574
3360000	-15579.085010798006	-17728.1276260939	-2149.0426152958958	0.6530436945664579	-12322.86584871235
3370000	-15595.1097396466	-17739.122885295605	-2144.0131456490058	0.6530436945664579	-12328.301227197173
3380000	-15574.15814338421	-17703.311871910802	-2129.1537285265936	0.6530436945664579	-12299.759502244506
3390000	-15589.367312616027	-17746.871583867134	-2157.5042712511076	0.6530436945664579	-12338.042297035452
3400000	-15540.940907212494	-17698.699235454842	-2157.7583282423484	0.6530436945664579	-12306.671795327396
3410000	-15569.82411426184	-17739.190685770467	-2169.3665715086263	0.6530436945664579	-12337.142034836108
3420000	-15553.918583449327	-17718.477081914476	-2164.558498465149	0.6530436945664579	-12321.946955186786
3430000	-15563.85778053412	-17706.275795917674	-2142.4180153835546	0.6530436945664579	-12306.297202090469
3440000	-15535.924790977526	-17701.330379730938	-2165.405588753412	0.6530436945664579	-12311.04331276
3450000	-15572.189397776769	-17734.51116124123	-2162.3217634644607	0.6530436945664579	-12331.641860277226
3460000	-15543.11932941734	-17696.478283970264	-2153.3589545529226	0.6530436945664579	-12303.69502652295
3470000	-15529.503859273285	-17706.360300227418	-2176.8564409541327	0.6530436945664579	-12318.301015998026
3480000	-15579.147571610893	-17748.763640723373	-2169.61606911248	0.6530436945664579	-12343.48015747332
3490000	-15567.475813554907	-17725.53691556702	-2158.061102012112	0.6530436945664579	-12324.303022369984
3500000	-15568.935844722506	-17725.37608123262	-2156.440236510116	0.6530436945664579	-12323.63562101586
3510000	-15566.092849450091	-17734.531731696705	-2168.4388822466135	0.6530436945664579	-12333.777666616024
3520000	-15528.940063940765	-17698.501185360477	-2169.5611214197133	0.6530436945664579	-12310.637513476679
3530000	-15594.964514770534	-17748.82381305784	-2153.8592982873056	0.6530436945664579	-12338.052541645864
3540000	-15550.310876113806	-17711.66349292739	-2161.3526168135836	0.6530436945664579	-12316.385083007917
3550000	-15584.738364534962	-17738.59734550906	-2153.8589809740984	0.6048692465088115	-11580.587932567329
3560000	-15583.465860472352	-17727.76446346757	-2144.298602995218	0.6048692465088115	-11570.257856014918
3570000	-15580.918966647749	-17747.0932421211	-2166.174275473352	0.6048692465088115	-11590.592990744424
3580000	-15604.103800684803	-17769.315720224087	-2165.2119195392847	0.6048692465088115	-11603.654427904783
3590000	-15600.106565554095	-17756.075234540975	-2155.96866898688	0.6048692465088115	-11591.993372750747
3600000	-15558.85381355205	-17699.79741170912	-2140.9435981570723	0.6048692465088115	-11552.015780901049
3610000	-15607.583804660502	-17779.672656680625	-2172.0888520201224	0.6048692465088115	-11612.636307768249
3620000	-15598.181827677763	-17768.812310849655	-2170.630483171892	0.6048692465088115	-11605.490972186775
3630000	-15594.809893363476	-17760.853614772972	-2166.043721409496	0.6048692465088115	-11598.86463105642
3640000	-15584.751683215494	-17791.732314390556	-2206.980631175061	0.6048692465088115	-11633.717638828548
3650000	-15584.112484016878	-17757.633777911473	-2173.521293894596	0.6048692465088115	-11599.871669610446
3660000	-15562.543984243013	-17735.914172555662	-2173.3701883126487	0.6048692465088115	-11586.674441821957
3670000	-15563.915292789769	-17725.842759754523	-2161.9274669647552	0.6048692465088115	-11576.061182841471
3680000	-15586.542122384491	-17744.06513367566	-2157.523011291169	0.6048692465088115	-11585.343000535728
3690000	-15599.918366799644	-17769.212292692508	-2169.293925892863	0.6048692465088115	-11605.204794017933
3700000	-15616.455118469048	-17784.125268193067	-2167.6701497240188	0.6048692465088115	-11613.583590371065
3710000	-15580.785089050285	-17728.67415276565	-2147.8890637153645	0.6048692465088115	-11572.226800544935
3720000	-15582.532108255564	-17751.272006447158	-2168.739898191593	0.6048692465088115	-11594.134353211499
3730000	-15581.360798784739	-17772.61857714807	-2191.257778363331	0.6048692465088115	-11615.943744306189
3740000	-15590.551811792826	-17767.82091568864	-2177.2691038958137	0.6048692465088115	-11607.514430951527
3750000	-15592.961653336624	-17776.72484498412	-2183.763191647496	0.6048692465088115	-11615.466157742012
3760000	-15559.361660548773	-17726.750652932744	-2167.38899238397	0.6048692465088115	-11578.768356158198
3770000	-15565.405380576827	-17734.960282565506	-2169.5549019886794	0.6048692465088115	-11584.589926142384
3780000	-15616.151488572445	-17778.533036873356	-2162.3815483009107	0.6048692465088115	-11608.11133256118
3790000	-15579.985803875741	-17752.779611049154	-2172.7938071734143	0.6048692465088115	-11596.648080981713
3800000	-15576.990868522176	-17727.368184185798	-2150.377315663621	0.6048692465088115	-11572.420045181267
3810000	-15575.261780116361	-17723.924755429263	-2148.6629753129027	0.6048692465088115	-11569.659832429375
3820000	-15605.53797390659	-17758.97181956313	-2153.433845656539	0.6048692465088115	-11592.743841298061
3830000	-15604.769360060338	-17772.369906549196	-2167.6005464888576	0.6048692465088115	-11606.445631252343
3840000	-15613.843879503507	-17778.43481094909	-2164.590931445582	0.6048692465088115	-11608.924913947085
3850000	-15570.390425571451	-17744.533304739092	-2174.1428791676412	0.6048692465088115	-11592.193203731056
3860000	-15595.791490938107	-17747.983616180227	-2152.1921252421207	0.6048692465088115	-11585.606773074387
3870000	-15598.888103134357	-17756.218168867956	-2157.3300657335985	0.6048692465088115	-11592.61775905174
3880000	-15607.577291935662	-17793.56444043342	-2185.987148497757	0.6048692465088115	-11626.530664898919
3890000	-15579.823823830793	-17738.80684934806	-2158.9830255172683	0.6048692465088115	-11582.73932257783
3900000	-15599.305896811911	-17759.873933547442	-2160.5680367355317	0.6048692465088115	-11596.10844060061
3910000	-15631.266107312935	-17796.199115770767	-2164.9330084578323	0.6048692465088115	-11619.80516076693
3920000	-15622.401283169042	-17789.09799603015	-2166.6967128611063	0.6048692465088115	-11616.206805669854
3930000	-15602.25127542516	-17795.35778386869	-2193.1065084435304	0.6048692465088115	-11630.42848125109
3940000	-15609.297013208408	-17765.233457775612	-2155.9364445672036	0.6048692465088115	-11597.520167478813
3950000	-15606.648304729064	-17768.97449774183	-2162.3261930127655	0.6048692465088115	-11602.307793622254
3960000	-15590.78673968635	-17736.41034881863	-2145.6236091322808	0.6048692465088115	-11576.011036845934
3970000	-15594.561610082848	-17725.18711784321	-2130.625507760359	0.6048692465088115	-11563.296238486411
3980000	-15587.194234065732	-17717.736452774458	-2130.542218708726	0.6048692465088115	-11558.756650254554
3990000	-15593.353843932766	-17743.73919029574	-2150.3853463629735	0.6048692465088115	-11582.325536487864
4000000	-15633.742621909352	-17786.294939732332	-2152.55231782298	0.6048692465088115	-11608.92243764998
4010000	-15611.29868008184	-17769.219914769765	-2157.9212346879244	0.6048692465088115	-11600.71570433303
4020000	-15602.169166942418	-17766.389554514084	-2164.220387571665	0.6048692465088115	-11601.492695483137
4030000	-15610.74700132065	-17779.288426787196	-2168.5414254665466	0.6048692465088115	-11611.002201595054
4040000	-15648.775365630352	-17816.451280739362	-2167.6759151090105	0.6048692465088115	-11633.138879303493
4050000	-15592.52414975467	-17774.702097974998	-2182.177948220328	0.5592392185819061	-10902.12896944863
4060000	-15583.911894565566	-17755.450949580216	-2171.539055014649	0.5592392185819061	-10886.673765380769
4070000	-15588.16262169629	-17736.276998458743	-2148.114376762452	0.5592392185819061	-10865.626260447561
4080000	-15651.882036887433	-17831.32153022539	-2179.4394933379544	0.5592392185819061	-10932.585772983055
4090000	-15613.830227673829	-17753.35427586298	-2139.524048189153	0.5592392185819061	-10871.39026378401
4100000	-15622.518988851327	-17756.163167298764	-2133.6441784474364	0.5592392185819061	-10870.369490053641
4110000	-15635.061596520543	-17790.603760991806	-2155.542164471263	0.5592392185819061	-10899.281794189379
4120000	-15631.067027004023	-17793.73856431244	-2162.6715373084166	0.5592392185819061	-10904.177247091544
4130000	-15568.854210370391	-17746.694753049796	-2177.8405426794056	0.5592392185819061	-10884.55440550256
4140000	-15598.15737582503	-17755.21872472806	-2157.0613489030297	0.5592392185819061	-10880.162691077016
4150000	-15592.127225891196	-17743.699176416332	-2151.5719505251363	0.5592392185819061	-10871.300996362192
4160000	-15625.145887623086	-17792.45561271611	-2167.309725093023	0.5592392185819061	-10905.50410151564
4170000	-15640.514082870866	-17799.99820050944	-2159.4841176385726	0.5592392185819061	-10906.272991562571
4180000	-15602.9433863644	-17757.29300061642	-2154.3496142520203	0.5592392185819061	-10880.127481220166
4190000	-15676.37069062436	-17855.783166770685	-2179.4124761463245	0.5592392185819061	-10946.253771371386
4200000	-15639.16038795622	-17794.693380052955	-2155.532992096734	0.5592392185819061	-10901.56482673447
4210000	-15603.726935958332	-17751.485973403564	-2147.7590374452325	0.5592392185819061	-10873.975096076008
4220000	-15609.875779742844	-17757.909224066978	-2148.0334443241336	0.5592392185819061	-10877.688177548143
4230000	-15612.208521083914	-17793.52092450168	-2181.312403417767	0.5592392185819061	-10912.271697086511
4240000	-15564.60654665945	-17727.464523730334	-2162.8579770708843	0.5592392185819061	-10867.196379759534
4250000	-15630.032671808203	-17801.256754750997	-2171.2240829427938	0.5592392185819061	-10912.151340734476
4260000	-15635.244642175094	-17819.056354575983	-2183.81171240089	0.5592392185819061	-10927.653708427822
4270000	-15612.404643321484	-17804.12842374034	-2191.7237804188567	0.5592392185819061	-10922.792753334485
4280000	-15575.46508530856	-17765.46134163043	-2189.99625632187	0.5592392185819061	-10900.40717967959
4290000	-15593.282017862108	-17763.070164750956	-2169.788146888847	0.5592392185819061	-10890.16299768534
4300000	-15594.748152932261	-17767.3521427983	-2172.6039898660374	0.5592392185819061	-10893.7987608935
4310000	-15598.620197639224	-17765.056638320653	-2166.4364406814293	0.5592392185819061	-10889.796610965126
4320000	-15619.918610348785	-17780.53916206637	-2160.6205517175845	0.5592392185819061	-10895.89162968201
4330000	-15609.068224325492	-17782.1907727644	-2173.122548438906	0.5592392185819061	-10902.325665002356
4340000	-15638.094117526936	-17798.922691233027	-2160.8285737060914	0.5592392185819061	-10906.264108102157
4350000	-15614.944878304139	-17786.845757529034	-2171.9008792248947	0.5592392185819061	-10904.390451167237
4360000	-15609.608254220933	-17767.259747520002	-2157.6514932990685	0.5592392185819061	-10887.156615759253
4370000	-15572.90909900919	-17719.90088803943	-2146.9917890302395	0.5592392185819061	-10855.973304607192
4380000	-15603.914412662458	-17736.826603272115	-2132.912190609657	0.5592392185819061	-10859.233093565952
