# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 05:20:49 AEST 2020 [seed=1595613723780]
# -threads 8 xml/biphone_binary_CMHS_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2880000	-14487.804555876834	-15482.675166157196	-994.8706102803623	0.7038417613775041	-11191.992487381742
2890000	-14480.691477685143	-15466.30137844492	-985.6099007597775	0.7038417613775041	-11177.7252963779
2900000	-14493.143249045457	-15479.5298639521	-986.3866149066433	0.7038417613775041	-11187.26608721128
2910000	-14474.268084911106	-15454.856076006085	-980.5879910949782	0.7038417613775041	-11168.182334629004
2920000	-14496.408030662658	-15486.191194239003	-989.7831635763458	0.7038417613775041	-11192.960525524946
2930000	-14511.790474613812	-15493.783173905147	-981.9926992913358	0.7038417613775041	-11195.996867684806
2940000	-14479.67906716613	-15467.597159230436	-987.9180920643063	0.7038417613775041	-11179.32091087949
2950000	-14512.985942624804	-15500.41322573175	-987.4272831069469	0.7038417613775041	-11202.272871810945
2960000	-14502.451227418142	-15495.061809789495	-992.6105823713527	0.7038417613775041	-11200.041398568685
2970000	-14494.921556406109	-15486.17171010873	-991.250153702621	0.7038417613775041	-11193.38127299225
2980000	-14481.810642977975	-15458.304899441036	-976.4942564630616	0.7038417613775041	-11169.397367352165
2990000	-14483.224845231323	-15478.728652551888	-995.5038073205654	0.7038417613775041	-11189.40229281461
3000000	-14468.720121825387	-15473.939667975095	-1005.2195461497093	0.7038417613775041	-11188.909001573424
3010000	-14486.835800939993	-15475.906393453362	-989.0705925133691	0.7038417613775041	-11185.510619433659
3020000	-14489.463448612709	-15471.918071137214	-982.4546225245056	0.7038417613775041	-11180.74409761104
3030000	-14503.894157965049	-15473.237165637243	-969.3430076721946	0.7038417613775041	-11177.789418647206
3040000	-14506.801051588378	-15490.059503485152	-983.2584518967748	0.7038417613775041	-11193.750855999768
3050000	-14482.196813865161	-15468.966176401087	-986.7693625359253	0.6530436945664579	-10444.276675301016
3060000	-14515.665431902422	-15494.794216052764	-979.1287841503411	0.6530436945664579	-10458.492566890518
3070000	-14516.394235374575	-15494.335357489519	-977.9411221149443	0.6530436945664579	-10457.780845367188
3080000	-14485.973314617204	-15467.766228656566	-981.7929140393622	0.6530436945664579	-10441.7664468081
3090000	-14491.736631894302	-15472.1929698752	-980.4563379808967	0.6530436945664579	-10444.19356875723
3100000	-14512.578883819391	-15494.613871457592	-982.0349876382007	0.6530436945664579	-10459.383119614778
3110000	-14504.519086974691	-15476.732992602225	-972.2139056275345	0.6530436945664579	-10444.298638095193
3120000	-14489.416112375324	-15472.27243320517	-982.8563208298461	0.6530436945664579	-10445.078150966192
3130000	-14507.458259564391	-15523.146210306177	-1015.687950741785	0.6530436945664579	-10489.69209133639
3140000	-14502.359783817068	-15492.752889739433	-990.3931059223642	0.6530436945664579	-10461.067719078283
3150000	-14469.250123963582	-15467.755025446375	-998.5049014827919	0.6530436945664579	-10447.55746004215
3160000	-14514.06869853856	-15498.296539742141	-984.2278412035804	0.6530436945664579	-10462.548887288584
3170000	-14488.553524775652	-15469.42270127124	-980.869176495588	0.6530436945664579	-10442.527699238957
3180000	-14474.072730757518	-15463.230645496555	-989.1579147390374	0.6530436945664579	-10441.359846256546
3190000	-14492.816611077536	-15464.44337874406	-971.6267676665235	0.6530436945664579	-10436.06927203873
3200000	-14514.871081092337	-15492.58518096599	-977.7140998736538	0.6530436945664579	-10456.55913682603
3210000	-14509.4509120784	-15486.41056408969	-976.9596520112901	0.6530436945664579	-10452.265081765632
3220000	-14519.922931041672	-15487.83556251946	-967.9126314777884	0.6530436945664579	-10450.056747185476
3230000	-14503.123490655757	-15497.987798475871	-994.8643078201146	0.6530436945664579	-10466.037654911534
3240000	-14490.553851720912	-15497.23208085674	-1006.6782291358281	0.6530436945664579	-10469.64305277787
3250000	-14517.37808888404	-15497.20614012624	-979.8280512422009	0.6530436945664579	-10460.310273825178
3260000	-14497.529992845577	-15484.928622197396	-987.3986293518193	0.6530436945664579	-10454.91917796773
3270000	-14522.343589491138	-15496.805374612923	-974.4617851217844	0.6530436945664579	-10458.186696566594
3280000	-14500.34457854224	-15479.316310436216	-978.9717318939771	0.6530436945664579	-10448.330327951908
3290000	-14483.070395907274	-15474.879061796817	-991.8086658895434	0.6530436945664579	-10449.886465898922
3300000	-14502.177529602504	-15488.432814703503	-986.2552851009981	0.6530436945664579	-10456.810878291286
3310000	-14504.799593369622	-15484.942723242852	-980.1431298732302	0.6530436945664579	-10452.411045273384
3320000	-14523.714563308487	-15496.723567507852	-973.0090041993635	0.6530436945664579	-10457.629221451009
3330000	-14506.298207188602	-15494.36249885137	-988.0642916627678	0.6530436945664579	-10461.310867367998
3340000	-14486.38712661587	-15472.20782642945	-985.8206998135811	0.6530436945664579	-10446.064469898783
3350000	-14497.909419322583	-15492.667939139774	-994.7585198171913	0.6530436945664579	-10462.526850501463
3360000	-14497.597184052758	-15488.168696632749	-990.5715125799913	0.6530436945664579	-10458.135939990081
3370000	-14500.466814317504	-15498.584203095017	-998.1173887775134	0.6530436945664579	-10467.555810137732
3380000	-14491.867714060314	-15491.679641722656	-999.8119276623413	0.6530436945664579	-10463.63476082066
3390000	-14512.187156415795	-15491.945914687452	-979.758758271657	0.6530436945664579	-10456.851075137329
3400000	-14530.74423150503	-15512.530286896534	-981.7860553915037	0.6530436945664579	-10470.996953133796
3410000	-14530.706845622908	-15526.123651877524	-995.4168062546152	0.6530436945664579	-10484.603289382323
3420000	-14516.826113664678	-15505.073080967488	-988.2469673028104	0.6530436945664579	-10468.368725949227
3430000	-14496.755543339765	-15470.239020824225	-973.4834774844612	0.6530436945664579	-10440.49827673384
3440000	-14507.70013683111	-15482.016697506933	-974.3165606758225	0.6530436945664579	-10448.478657694319
3450000	-14495.669128086063	-15495.254440049825	-999.5853119637615	0.6530436945664579	-10465.89063458203
3460000	-14506.368122789743	-15479.317554353715	-972.949431563972	0.6530436945664579	-10446.241665211679
3470000	-14510.42894600997	-15495.630478752475	-985.2015327425056	0.6530436945664579	-10461.14566138893
3480000	-14519.778851250447	-15502.352642155054	-982.573790904608	0.6530436945664579	-10464.623816213121
3490000	-14498.703960918387	-15488.824020344704	-990.1200594263173	0.6530436945664579	-10458.4072604898
3500000	-14495.899319273398	-15474.192813321783	-978.2934940483848	0.6530436945664579	-10444.749141570086
3510000	-14526.503853209811	-15511.14666117689	-984.6428079670789	0.6530436945664579	-10471.0845534011
3520000	-14500.261043790342	-15486.052567029323	-985.7915232389801	0.6530436945664579	-10455.09556745391
3530000	-14508.904150264874	-15500.252780007038	-991.3486297421636	0.6530436945664579	-10466.297000141753
3540000	-14497.670963523866	-15480.140830337441	-982.4698668135748	0.6530436945664579	-10450.082475442061
3550000	-14513.314200534502	-15517.04225075084	-1003.7280502163374	0.6048692465088115	-9782.385475039275
3560000	-14522.188382190076	-15505.357409600116	-983.16902741004	0.6048692465088115	-9767.194171804367
3570000	-14531.682229627868	-15502.680901770435	-970.9986721425666	0.6048692465088115	-9760.76635288306
3580000	-14514.364108120943	-15505.472445854753	-991.1083377338115	0.6048692465088115	-9770.400819367464
3590000	-14522.923722576972	-15512.602114833702	-989.6783922567303	0.6048692465088115	-9774.148321436805
3600000	-14525.94623041484	-15510.482300969044	-984.5360705542045	0.6048692465088115	-9770.834221772739
3610000	-14534.014812390085	-15504.997304645385	-970.9824922552995	0.6048692465088115	-9762.161080573596
3620000	-14509.883867518538	-15503.111806042043	-993.2279385235055	0.6048692465088115	-9769.810460399802
3630000	-14498.20265585464	-15493.26391099523	-995.0612551405909	0.6048692465088115	-9764.578171319436
3640000	-14540.52298401847	-15539.441948186504	-998.9189641680354	0.6048692465088115	-9794.034145355341
3650000	-14518.066567153515	-15499.51480308109	-981.4482359275756	0.6048692465088115	-9762.980221166488
3660000	-14532.21833884739	-15513.076640731353	-980.8583018839627	0.6048692465088115	-9770.950258604116
3670000	-14511.282544920527	-15489.18876613958	-977.9062212190535	0.6048692465088115	-9755.3347600416
3680000	-14509.387677746303	-15488.792801897336	-979.4051241510331	0.6048692465088115	-9755.687516093672
3690000	-14521.566226399395	-15495.612375363975	-974.04614896458	0.6048692465088115	-9757.694970454588
3700000	-14523.935899472275	-15499.849566718582	-975.9136672463067	0.6048692465088115	-9760.995831102378
3710000	-14522.11061295966	-15488.265791105257	-966.155178145598	0.6048692465088115	-9750.133282324121
3720000	-14525.503516497653	-15503.943347527847	-978.4398310301947	0.6048692465088115	-9764.470198215222
3730000	-14497.081322581938	-15481.415174228281	-984.3338516463422	0.6048692465088115	-9753.172507813444
3740000	-14528.318053204619	-15503.873259672337	-975.5552064677183	0.6048692465088115	-9763.288000349958
3750000	-14503.142989835142	-15504.911148443176	-1001.7681586080347	0.6048692465088115	-9774.273330879168
3760000	-14534.76116853244	-15541.545991042856	-1006.7848225104176	0.6048692465088115	-9798.414858706165
3770000	-14522.036944236354	-15497.743033628754	-975.7060893924001	0.6048692465088115	-9759.639633625768
3780000	-14519.142538666008	-15479.904239068826	-960.7617004028173	0.6048692465088115	-9742.944507719758
3790000	-14513.343023643652	-15480.53495208561	-967.1919284419585	0.6048692465088115	-9745.86678747721
3800000	-14505.360095192997	-15481.657167863848	-976.2970726708526	0.6048692465088115	-9750.143303789222
3810000	-14502.42080795728	-15486.093691969825	-983.6728840125454	0.6048692465088115	-9755.741230675374
3820000	-14530.304094117058	-15508.415949288767	-978.111855171709	0.6048692465088115	-9767.045944124193
3830000	-14496.056512452316	-15478.460330548836	-982.4038180965196	0.6048692465088115	-9750.6225981327
3840000	-14499.621025505494	-15494.268867606826	-994.6478421013318	0.6048692465088115	-9765.02268646216
3850000	-14519.718601084363	-15508.403998771078	-988.6853976867147	0.6048692465088115	-9771.216647444588
3860000	-14522.165948366894	-15499.894822782424	-977.728874415531	0.6048692465088115	-9761.740449280132
3870000	-14512.863639985817	-15501.159855510781	-988.2962155249644	0.6048692465088115	-9766.681110128313
3880000	-14508.717735442036	-15490.323359695918	-981.6056242538818	0.6048692465088115	-9757.482788699735
3890000	-14520.882296684504	-15498.315577952726	-977.4332812682226	0.6048692465088115	-9760.668414706917
3900000	-14495.977327723896	-15464.607076056756	-968.629748332859	0.6048692465088115	-9736.800631962027
3910000	-14519.801267556888	-15502.122988434901	-982.3217208780128	0.6048692465088115	-9764.902973042834
3920000	-14538.45955517175	-15515.89222455234	-977.4326693805906	0.6048692465088115	-9771.299745916158
3930000	-14514.867816100235	-15491.584322552933	-976.7165064526974	0.6048692465088115	-9756.313665552245
3940000	-14496.60184865966	-15462.264649590425	-965.6628009307639	0.6048692465088115	-9734.211438067778
3950000	-14517.693968067528	-15486.068688329911	-968.3747202623828	0.6048692465088115	-9749.681331772907
3960000	-14549.93097156217	-15533.440576816633	-983.5096052544626	0.6048692465088115	-9784.315388778492
3970000	-14508.766657568664	-15495.675045795988	-986.9083882273238	0.6048692465088115	-9762.815144163049
3980000	-14538.034196522969	-15525.842769315697	-987.8085727927288	0.6048692465088115	-9781.418362962911
3990000	-14503.14261991623	-15491.413235636699	-988.2706157204677	0.6048692465088115	-9760.775564239028
4000000	-14514.248920345633	-15496.707554497983	-982.45863415235	0.6048692465088115	-9761.681442243143
4010000	-14512.55747023762	-15498.642138137411	-986.0846678997908	0.6048692465088115	-9764.284369838244
4020000	-14516.738222348671	-15489.487472614523	-972.7492502658513	0.6048692465088115	-9753.477760583555
4030000	-14521.987468707928	-15509.11254260985	-987.1250739019214	0.6048692465088115	-9771.028691909687
4040000	-14507.49314381815	-15500.030310610713	-992.5371667925625	0.6048692465088115	-9767.673613425595
4050000	-14552.208881041106	-15535.730117838935	-983.52123679783	0.5592392185819061	-9121.687160071931
4060000	-14501.056217018418	-15489.900773615072	-988.8445565966533	0.5592392185819061	-9098.403904014325
4070000	-14497.70788555995	-15486.86402654246	-989.1561409825092	0.5592392185819061	-9096.842970131795
4080000	-14541.718994258705	-15542.150279884278	-1000.4312856255734	0.5592392185819061	-9132.730852812472
4090000	-14526.218859720182	-15510.909675820454	-984.6908161002715	0.5592392185819061	-9108.322100159934
4100000	-14526.921871179331	-15515.51332560934	-988.5914544300093	0.5592392185819061	-9112.615890068739
4110000	-14515.048632485355	-15501.845357722996	-986.7967252376394	0.5592392185819061	-9104.181180147114
4120000	-14506.644745285277	-15506.409495173175	-999.7647498878982	0.5592392185819061	-9112.44942148655
4130000	-14513.437397535256	-15491.496703305162	-978.0593057699065	0.5592392185819061	-9094.542694904934
4140000	-14544.27575145834	-15524.731563542671	-980.4558120843304	0.5592392185819061	-9114.185218169658
4150000	-14520.474355651633	-15482.553042118323	-962.0786864666894	0.5592392185819061	-9082.497418559915
4160000	-14519.258274538064	-15493.480528087692	-974.2222535496268	0.5592392185819061	-9093.960905391168
4170000	-14517.144217076562	-15492.022918512921	-974.8787014363594	0.5592392185819061	-9093.435089435092
4180000	-14550.195487772102	-15532.640948319118	-982.4454605470157	0.5592392185819061	-9119.485415342662
4190000	-14507.75200544907	-15474.408659973304	-966.6566545242326	0.5592392185819061	-9079.960549431651
4200000	-14532.588081378224	-15523.136675835358	-990.5485944571333	0.5592392185819061	-9117.741797059814
4210000	-14516.813154492904	-15497.444402738673	-980.6312482457695	0.5592392185819061	-9099.002493063916
4220000	-14502.602159311133	-15483.425130405763	-980.8229710946302	0.5592392185819061	-9091.246870072053
4230000	-14504.264996675603	-15481.24838036475	-976.983383689147	0.5592392185819061	-9088.337206534903
4240000	-14504.913657443127	-15480.517270021195	-975.6036125780688	0.5592392185819061	-9087.32019196458
4250000	-14533.145018307809	-15518.480942928605	-985.3359246207957	0.5592392185819061	-9112.840588196776
4260000	-14547.156661553166	-15528.044623796706	-980.8879622435395	0.5592392185819061	-9116.228486239102
4270000	-14514.509741321248	-15486.44295883255	-971.9332175113021	0.5592392185819061	-9089.01630334726
4280000	-14531.27033842697	-15502.641299647135	-971.370961220166	0.5592392185819061	-9097.827230284493
4290000	-14530.770974656592	-15521.092674281852	-990.321699625259	0.5592392185819061	-9116.498704884854
4300000	-14511.5502553197	-15498.886388208282	-987.3361328885821	0.5592392185819061	-9102.76415808563
4310000	-14516.611099549238	-15514.30044519292	-997.6893456436808	0.5592392185819061	-9115.94759341302
4320000	-14508.370049682413	-15501.618841214748	-993.2487915323348	0.5592392185819061	-9106.898321013858
4330000	-14517.488005816895	-15520.699006765812	-1003.2110009489174	0.5592392185819061	-9121.959649094151
4340000	-14516.732432648672	-15500.492808617842	-983.7603759691707	0.5592392185819061	-9102.086477966226
4350000	-14501.675280511716	-15480.456779117387	-978.7814986056708	0.5592392185819061	-9088.687050607585
4360000	-14516.244837930084	-15488.624150491261	-972.3793125611775	0.5592392185819061	-9090.432732468826
4370000	-14513.540836815626	-15504.189277052581	-990.6484402369549	0.5592392185819061	-9107.189676674308
4380000	-14528.942006710644	-15516.418754556053	-987.4767478454087	0.5592392185819061	-9112.630922500099
4390000	-14494.611310719318	-15497.477054028634	-1002.865743309315	0.5592392185819061	-9108.820846364444
4400000	-14531.168351280327	-15525.361323450636	-994.1929721703084	0.5592392185819061	-9120.592206022444
