# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 08:47:50 AEST 2020 [seed=1595613551895]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch2.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
21360000	1.953093214524156E7	1.9528809519004717E7	-2122.626236839797	0.002223650911514547	41307.34883065536
21370000	1.953122441861512E7	1.9529089150330562E7	-2135.2682845586596	0.002223650911514547	41295.35669689004
21380000	1.9530804288648702E7	1.95286758197647E7	-2128.4688840007393	0.002223650911514547	41301.221875065174
21390000	1.9531381623772033E7	1.952925886849328E7	-2122.7552787510153	0.002223650911514547	41308.21927208814
21400000	1.95314098264037E7	1.952930406730752E7	-2105.7590961794854	0.002223650911514547	41325.27816746729
21410000	1.953141261527176E7	1.95292918294461E7	-2120.785825656993	0.002223650911514547	41310.257639458774
21420000	1.953088763837835E7	1.952878135663751E7	-2106.281740835456	0.002223650911514547	41323.59435893276
21430000	1.95314105900155E7	1.952930707509497E7	-2103.514920528967	0.002223650911514547	41327.52404112388
21440000	1.9530795128454953E7	1.952864239037534E7	-2152.738079613485	0.002223650911514547	41276.93231037925
21450000	1.9530788038289286E7	1.9528674410883795E7	-2113.6274054925075	0.002223650911514547	41316.027218446885
21460000	1.9529927647311166E7	1.9527807309269194E7	-2120.3380419727464	0.002223650911514547	41307.40337278389
21470000	1.9530609236280136E7	1.95285085017053E7	-2100.734574836089	0.002223650911514547	41328.522455852675
21480000	1.9531351752664905E7	1.9529233129896708E7	-2118.6227681971086	0.002223650911514547	41312.28535972745
21490000	1.953112460828563E7	1.9529000602113284E7	-2124.0061723447297	0.002223650911514547	41306.396865773815
21500000	1.95313866599535E7	1.9529276647105098E7	-2110.012848401842	0.002223650911514547	41320.97290114682
21510000	1.953104349212495E7	1.9528930383023556E7	-2113.109101390937	0.002223650911514547	41317.11356270297
21520000	1.953138975362016E7	1.952927837815998E7	-2111.3754601764717	0.002223650911514547	41319.617168606885
21530000	1.9530606390709255E7	1.952849582154654E7	-2110.5691627159513	0.002223650911514547	41318.681540416525
21540000	1.9530954415268123E7	1.9528819649577245E7	-2134.7656908772387	0.002223650911514547	41295.25889738279
21550000	1.9530402066886913E7	1.9528273486916766E7	-2128.5799701463643	0.001424820381547943	25698.73495458018
21560000	1.9531345038607806E7	1.9529207975689504E7	-2137.0629183014985	0.001424820381547943	25691.595571752197
21570000	1.9530751049331386E7	1.9528625091275282E7	-2125.9580561033445	0.001424820381547943	25701.85410592289
21580000	1.9531341516102344E7	1.9529206621387597E7	-2134.894714747644	0.001424820381547943	25693.75875636848
21590000	1.9530705350793477E7	1.952858786653525E7	-2117.48425822614	0.001424820381547943	25710.26279159187
21600000	1.95309400167131E7	1.9528791924621273E7	-2148.0920918280467	0.001424820381547943	25679.989314775103
21610000	1.953066560177357E7	1.9528551073886193E7	-2114.5278873786287	0.001424820381547943	25713.16252722568
21620000	1.9530637054510064E7	1.952851914401557E7	-2117.910494494582	0.001424820381547943	25709.73924538684
21630000	1.953022384667207E7	1.952809042645339E7	-2133.4202186798116	0.001424820381547943	25693.64077425222
21640000	1.9531102271297228E7	1.9528966367983878E7	-2135.903313350837	0.001424820381547943	25692.40927689078
21650000	1.9530392016966008E7	1.952826976211883E7	-2122.2548471779064	0.001424820381547943	25705.045758216504
21660000	1.953030805222223E7	1.952819532953254E7	-2112.72268968879	0.001424820381547943	25714.45828102735
21670000	1.9530683894232556E7	1.9528554566475447E7	-2129.3277571103768	0.001424820381547943	25698.38872096232
21680000	1.953112485124644E7	1.9528995235783778E7	-2129.6154626626	0.001424820381547943	25698.729299950868
21690000	1.953078826846851E7	1.9528637875032116E7	-2150.393436393278	0.001424820381547943	25677.47175621811
21700000	1.9531016675542872E7	1.9528884339066207E7	-2132.336476663744	0.001424820381547943	25695.854155002486
21710000	1.9530872602344498E7	1.9528736410797495E7	-2136.1915470039758	0.001424820381547943	25691.79380623278
21720000	1.9530821304097444E7	1.952866755415028E7	-2153.749947162913	0.001424820381547943	25674.1623152859
21730000	1.9531367610886045E7	1.9529230981015E7	-2136.6298710435863	0.001424820381547943	25692.0607804522
21740000	1.953141251667743E7	1.9529271437477984E7	-2141.07919944843	0.001424820381547943	25687.675434734178
21750000	1.953138368330389E7	1.952925574888318E7	-2127.934420707507	0.001424820381547943	25700.779131096806
21760000	1.9530719050776873E7	1.952859235537777E7	-2126.695399101604	0.001424820381547943	25701.07117073198
21770000	1.9529813076191857E7	1.9527708528475277E7	-2104.5477165808816	0.001424820381547943	25721.928002198805
21780000	1.9529904816728003E7	1.9527791557504363E7	-2113.259223639695	0.001424820381547943	25713.34720892571
21790000	1.95307804428793E7	1.9528662244641926E7	-2118.198237375057	0.001424820381547943	25709.65580517733
21800000	1.9530789199346554E7	1.9528662709584024E7	-2126.4897625302297	0.001424820381547943	25701.37675641517
21810000	1.9530984741194636E7	1.9528858794088725E7	-2125.9471059101766	0.001424820381547943	25702.19802504582
21820000	1.953098148589818E7	1.952886482588377E7	-2116.6600144151234	0.001424820381547943	25711.480478328136
21830000	1.9531410184908874E7	1.952928261620601E7	-2127.5687028668317	0.001424820381547943	25701.182608964413
21840000	1.9530730483925592E7	1.952859363231108E7	-2136.851614512604	0.001424820381547943	25690.9312455043
21850000	1.953141246172095E7	1.9529302867478147E7	-2109.594242802554	0.001424820381547943	25719.160313076936
21860000	1.9531106591962494E7	1.952896069952563E7	-2145.8924368638764	0.001424820381547943	25682.426309549668
21870000	1.9531000995071556E7	1.9528874661823224E7	-2126.333248330824	0.001424820381547943	25701.835041480284
21880000	1.953004332248704E7	1.952789283682623E7	-2150.4856608114405	0.001424820381547943	25676.318117582407
21890000	1.9529527692836337E7	1.9527405285588298E7	-2122.4072480394675	0.001424820381547943	25703.661850718723
21900000	1.9531011393019874E7	1.9528876830133215E7	-2134.5628866580746	0.001424820381547943	25693.620218361724
21910000	1.9530873898183577E7	1.9528753620623264E7	-2120.277560311784	0.001424820381547943	25707.709639262903
21920000	1.9531412638768677E7	1.9529287562296756E7	-2125.07647191975	0.001424820381547943	25703.67833622095
21930000	1.952893771744909E7	1.952682881276459E7	-2108.904684502927	0.001424820381547943	25716.323805298904
21940000	1.9530158493176278E7	1.952802204630146E7	-2136.4468748149493	0.001424820381547943	25690.521001124274
21950000	1.953065097434055E7	1.9528518564952083E7	-2132.409388469261	0.001424820381547943	25695.26018467035
21960000	1.953141258868242E7	1.952927373241131E7	-2138.856271110457	0.001424820381547943	25689.898465666327
21970000	1.9531376373339094E7	1.9529249939304408E7	-2126.434034687448	0.001424820381547943	25702.269101730042
21980000	1.953129095030462E7	1.9529164992105786E7	-2125.9581988359632	0.001424820381547943	25702.623225100953
21990000	1.953075216111335E7	1.952862613109608E7	-2126.030017273144	0.001424820381547943	25701.783728842696
22000000	1.9531411833029363E7	1.9529272855629995E7	-2138.9773993683098	0.001424820381547943	25689.776260738596
22010000	1.9531384975505736E7	1.9529263903483E7	-2121.0720227353254	0.001424820381547943	25707.64337022452
22020000	1.9530887406055722E7	1.9528744612065054E7	-2142.793990667446	0.001424820381547943	25685.21245519878
22030000	1.9531139037837185E7	1.9529030651896954E7	-2108.3859402302446	0.001424820381547943	25719.979035726858
22040000	1.9531146113392193E7	1.9529018876784258E7	-2127.2366079343565	0.001424820381547943	25701.13844941773
22050000	1.9531161974516172E7	1.9529035163123704E7	-2126.81139246732	8.523228928886101E-4	14520.045083128321
22060000	1.9530809238546524E7	1.9528662895848688E7	-2146.342697835214	8.523228928886101E-4	14500.213132818351
22070000	1.95307566756703E7	1.952863497119964E7	-2121.7044706619827	8.523228928886101E-4	14524.806559448862
22080000	1.9531362457355507E7	1.9529239968597155E7	-2122.488758350439	8.523228928886101E-4	14524.5385933588
22090000	1.9531368722007427E7	1.952924672230994E7	-2121.9996974894593	8.523228928886101E-4	14525.032993726029
22100000	1.953121541109256E7	1.952910464047178E7	-2110.7706207811616	8.523228928886101E-4	14536.131400031853
22110000	1.952983865635296E7	1.9527731739285115E7	-2106.9170678427367	8.523228928886101E-4	14538.811513387822
22120000	1.9530770273405097E7	1.9528645448603485E7	-2124.8248016124185	8.523228928886101E-4	14521.697818159086
22130000	1.9531036680734683E7	1.9528936473954253E7	-2100.2067804288695	8.523228928886101E-4	14546.542904408474
22140000	1.95283974442855E7	1.9526295816886082E7	-2101.62739942029	8.523228928886101E-4	14542.872803771668
22150000	1.953138316842212E7	1.9529238794384178E7	-2144.374037942824	8.523228928886101E-4	14502.670966282627
22160000	1.952913830757133E7	1.952702470258042E7	-2113.6049909104936	8.523228928886101E-4	14531.526667020476
22170000	1.952952550806171E7	1.952739954905465E7	-2125.959007061405	8.523228928886101E-4	14519.502670711656
22180000	1.953125049618103E7	1.9529127090026636E7	-2123.4061543925827	8.523228928886101E-4	14523.525770244532
22190000	1.9530769417078145E7	1.9528665361197773E7	-2104.055880369846	8.523228928886101E-4	14542.466009534592
22200000	1.9531409730011478E7	1.9529288121842295E7	-2121.608169181637	8.523228928886101E-4	14525.459474094492
22210000	1.9531403769447003E7	1.9529271324907526E7	-2132.4445394744744	8.523228928886101E-4	14514.6180234761
22220000	1.9528351938248694E7	1.9526227054788515E7	-2124.8834601797125	8.523228928886101E-4	14519.57795717531
22230000	1.9530748161039997E7	1.9528618438774914E7	-2129.72226508416	8.523228928886101E-4	14516.781507812353
22240000	1.952839004245686E7	1.9526260059086557E7	-2129.9833703045156	8.523228928886101E-4	14514.510524139447
22250000	1.9530985126131445E7	1.9528844823044438E7	-2140.303087008365	8.523228928886101E-4	14506.402656660404
22260000	1.9530531861762535E7	1.952838824506025E7	-2143.616702285201	8.523228928886101E-4	14502.702713785415
22270000	1.9531387351811316E7	1.9529273317046136E7	-2114.034765178349	8.523228928886101E-4	14533.013804645478
22280000	1.953115174971271E7	1.952902076965897E7	-2130.9800537378323	8.523228928886101E-4	14515.867707023745
22290000	1.953063203603111E7	1.95285019243599E7	-2130.111671209374	8.523228928886101E-4	14516.293125683627
22300000	1.952986129238634E7	1.9527740895523783E7	-2120.396862560333	8.523228928886101E-4	14525.351011879684
22310000	1.9531092737207714E7	1.9528947829730153E7	-2144.907477560305	8.523228928886101E-4	14501.889985492295
22320000	1.9529783650364272E7	1.95276661092314E7	-2117.541132872802	8.523228928886101E-4	14528.140565494357
22330000	1.952887675442392E7	1.952674651406897E7	-2130.2403549519836	8.523228928886101E-4	14514.668375243742
22340000	1.9531024475312103E7	1.952894120732066E7	-2083.26799144228	8.523228928886101E-4	14563.471290433981
22350000	1.953118316722907E7	1.9529055554965228E7	-2127.6122638452575	8.523228928886101E-4	14519.262274784753
22360000	1.9529769933546484E7	1.952764340511324E7	-2126.528433245611	8.523228928886101E-4	14519.141573963729
22370000	1.953077907109786E7	1.9528625030942693E7	-2154.0401551638497	8.523228928886101E-4	14492.489963082597
22380000	1.9530433949795246E7	1.9528307762468908E7	-2126.187326338914	8.523228928886101E-4	14520.048637120497
22390000	1.9531307770531014E7	1.9529207643056463E7	-2100.12747455	8.523228928886101E-4	14546.853266326785
22400000	1.953141260298575E7	1.952930348970038E7	-2109.113285369071	8.523228928886101E-4	14537.956806608801
22410000	1.95307446663471E7	1.9528622704888202E7	-2121.9614588978507	8.523228928886101E-4	14524.539335391903
22420000	1.9531107042942926E7	1.952896415038342E7	-2142.8925595068454	8.523228928886101E-4	14503.917096651378
22430000	1.953082488509009E7	1.9528692963685744E7	-2131.9214043460884	8.523228928886101E-4	14514.647762214754
22440000	1.9531376957238164E7	1.9529242313632157E7	-2134.6436060064525	8.523228928886101E-4	14512.396104284717
22450000	1.9530037752523076E7	1.952789521762681E7	-2142.5348962643257	8.523228928886101E-4	14503.363379189912
22460000	1.9530700267649326E7	1.952858643444329E7	-2113.8332060335697	8.523228928886101E-4	14532.629746229653
22470000	1.9531397504108932E7	1.9529290690649867E7	-2106.813459065226	8.523228928886101E-4	14540.243763794278
22480000	1.9530316202772208E7	1.9528211790962275E7	-2104.4118099306183	8.523228928886101E-4	14541.723795045484
22490000	1.9530154678913888E7	1.9528029653929263E7	-2125.0249846250376	8.523228928886101E-4	14520.972949868872
22500000	1.9530456864189196E7	1.952832001870828E7	-2136.8454809168666	8.523228928886101E-4	14509.410013005085
22510000	1.9531156496599935E7	1.9529025523615424E7	-2130.972984512035	8.523228928886101E-4	14515.878822130193
22520000	1.9531324588405818E7	1.952917923953267E7	-2145.3488731481407	8.523228928886101E-4	14501.646201988347
22530000	1.953086509556668E7	1.952875067989832E7	-2114.4156683585284	8.523228928886101E-4	14532.187770512046
22540000	1.952968276411828E7	1.9527575753935855E7	-2107.0101824262106	8.523228928886101E-4	14538.58552828391
22550000	1.9530175136092693E7	1.9528042889592804E7	-2132.246499887163	4.6415888336127784E-4	6932.857783131814
22560000	1.9528380964875944E7	1.9526249617266282E7	-2131.3476096604986	4.6415888336127784E-4	6932.923892849953
22570000	1.9528397522286385E7	1.9526244917932592E7	-2152.604353792405	4.6415888336127784E-4	6911.674833987187
22580000	1.953131899387886E7	1.952917915987684E7	-2139.8340020210453	4.6415888336127784E-4	6925.801212750683
22590000	1.9529678392160274E7	1.9527566219698537E7	-2112.1724617387626	4.6415888336127784E-4	6952.701253171227
22600000	1.9529225454084538E7	1.9527106886439808E7	-2118.567644730816	4.6415888336127784E-4	6946.095834947708
22610000	1.952975201601621E7	1.9527631130502634E7	-2120.8855135785634	4.6415888336127784E-4	6944.022374498187
22620000	1.953035638437636E7	1.9528224134819336E7	-2132.249557023068	4.6415888336127784E-4	6932.938853996868
22630000	1.9530386493497197E7	1.952825518332983E7	-2131.3101673664623	4.6415888336127784E-4	6933.892219069379
22640000	1.9530946111104995E7	1.952884502057144E7	-2101.090533553821	4.6415888336127784E-4	6964.371604365965
22650000	1.953094375483746E7	1.9528833075263117E7	-2110.679574342902	4.6415888336127784E-4	6954.781469894377
22660000	1.9531387972818792E7	1.9529269773950633E7	-2118.198868159013	4.6415888336127784E-4	6947.468363800448
22670000	1.9530427576011837E7	1.952830885960437E7	-2118.7164074682046	4.6415888336127784E-4	6946.5050477817595
22680000	1.9531069447142232E7	1.952894418766151E7	-2125.259480721198	4.6415888336127784E-4	6940.259904715911
22690000	1.952833451373434E7	1.952619608343201E7	-2138.430302328285	4.6415888336127784E-4	6925.819639472148
22700000	1.9530131103117667E7	1.9528022316976886E7	-2108.7861407822534	4.6415888336127784E-4	6956.297703940205
22710000	1.9530979610480927E7	1.9528856493503064E7	-2123.116977864672	4.6415888336127784E-4	6942.360709088041
22720000	1.9529318780663677E7	1.9527191085554056E7	-2127.6951096215025	4.6415888336127784E-4	6937.011688417782
22730000	1.9530778545673378E7	1.9528617600565147E7	-2160.9451082318396	4.6415888336127784E-4	6904.439252704317
22740000	1.953141259453399E7	1.9529273188716274E7	-2139.4058177178918	4.6415888336127784E-4	6926.272842629405
22750000	1.9530837238048002E7	1.9528710866153527E7	-2126.371894473263	4.6415888336127784E-4	6939.03970904996
22760000	1.9530760790457066E7	1.9528618371720396E7	-2142.4187366708293	4.6415888336127784E-4	6922.957383023951
22770000	1.9528570361819513E7	1.9526424153893173E7	-2146.2079263404526	4.6415888336127784E-4	6918.151486443838
22780000	1.952771684255466E7	1.9525601926354486E7	-2114.9162001725567	4.6415888336127784E-4	6949.047044062832
22790000	1.9530442396632977E7	1.9528313195307232E7	-2129.2013257428484	4.6415888336127784E-4	6936.027008630073
22800000	1.9530101485391665E7	1.9527982842228606E7	-2118.6431630595357	4.6415888336127784E-4	6946.426934332294
22810000	1.9530659774849813E7	1.9528554005652584E7	-2105.76919722864	4.6415888336127784E-4	6959.560035174676
22820000	1.953074515731667E7	1.9528640103962608E7	-2105.0533540617607	4.6415888336127784E-4	6960.31550937203
22830000	1.9528387160224363E7	1.9526257356561575E7	-2129.803662789602	4.6415888336127784E-4	6934.4707153468535
22840000	1.953111962020183E7	1.9528968578666557E7	-2151.0415352732143	4.6415888336127784E-4	6914.501138435213
22850000	1.952836884622776E7	1.9526249738515947E7	-2119.107711813475	4.6415888336127784E-4	6945.158165718769
22860000	1.9529349279816657E7	1.9527199460218582E7	-2149.8195980752434	4.6415888336127784E-4	6914.901356416831
22870000	1.9531411673773535E7	1.952927623055918E7	-2135.4432143544823	4.6415888336127784E-4	6930.235018613669
22880000	1.9530607526946854E7	1.9528474499990508E7	-2133.026956347524	4.6415888336127784E-4	6932.278024727496
22890000	1.9529909121597435E7	1.952775082683557E7	-2158.294761865112	4.6415888336127784E-4	6906.686048162788
22900000	1.95298986999826E7	1.9527770485830087E7	-2128.2141525095594	4.6415888336127784E-4	6936.761820233234
22910000	1.9530723390421364E7	1.952858416651175E7	-2139.223909614465	4.6415888336127784E-4	6926.134850521507
22920000	1.9530581650485836E7	1.9528442964855157E7	-2138.685630678663	4.6415888336127784E-4	6926.607339607106
22930000	1.9531412035772324E7	1.9529274210027285E7	-2137.8257450394067	4.6415888336127784E-4	6927.852655953697
22940000	1.9531379897281248E7	1.9529239956560787E7	-2139.9407204622503	4.6415888336127784E-4	6925.722763164724
22950000	1.95312018160911E7	1.952907494539184E7	-2126.870699260727	4.6415888336127784E-4	6938.710126399879
22960000	1.952918124159161E7	1.95270618841383E7	-2119.3574533089277	4.6415888336127784E-4	6945.285504748248
22970000	1.9529849784402274E7	1.9527736707562435E7	-2113.0768398373693	4.6415888336127784E-4	6951.876428304282
22980000	1.9530742304942597E7	1.9528621545100283E7	-2120.759842313025	4.6415888336127784E-4	6944.6076971659995
22990000	1.9531102872153282E7	1.952898877363748E7	-2114.098515801094	4.6415888336127784E-4	6951.436384151821
23000000	1.9530054444424532E7	1.9527902805943117E7	-2151.638481417656	4.6415888336127784E-4	6913.409781491397
23010000	1.9530657291310765E7	1.9528521622857586E7	-2135.6684531800097	4.6415888336127784E-4	6929.659626466594
23020000	1.9528396749675307E7	1.952625632835306E7	-2140.4213222505296	4.6415888336127784E-4	6923.857506914769
23030000	1.9531324782865226E7	1.9529182338725723E7	-2142.444139501177	4.6415888336127784E-4	6923.19376228
23040000	1.9530007732551754E7	1.9527864329710297E7	-2143.4028414549994	4.6415888336127784E-4	6921.6237397233435
23050000	1.953019655011606E7	1.952807990225505E7	-2116.6478610079716	2.2061411225926482E-4	2191.9891131448394
23060000	1.9530849325096186E7	1.9528724778896913E7	-2124.5461992751198	2.2061411225926482E-4	2184.2347862504375
23070000	1.9531407931340493E7	1.9529276404718578E7	-2131.5266219168852	2.2061411225926482E-4	2177.3776000293624
23080000	1.953096847968503E7	1.9528841875069708E7	-2126.604615322996	2.2061411225926482E-4	2182.2026573864005
23090000	1.953141264258398E7	1.9529268709330693E7	-2143.933253288106	2.2061411225926482E-4	2164.9720080249404
23100000	1.9528397538548116E7	1.9526269905564416E7	-2127.632983700226	2.2061411225926482E-4	2180.607103112579
23110000	1.9528397530792613E7	1.9526266308373854E7	-2131.2224187589177	2.2061411225926482E-4	2177.0176663429133
23120000	1.9531372944887057E7	1.9529256638737965E7	-2116.3061490931855	2.2061411225926482E-4	2192.590354347696
23130000	1.9530738443685934E7	1.9528600187436868E7	-2138.2562490656173	2.2061411225926482E-4	2170.50027445605
23140000	1.9531096034726463E7	1.9528950252186738E7	-2145.782539726068	2.2061411225926482E-4	2163.052873425558
23150000	1.953112742470334E7	1.952899778799022E7	-2129.6367131197485	2.2061411225926482E-4	2179.20562510376
23160000	1.9531243539699387E7	1.9529117285619963E7	-2126.2540794249617	2.2061411225926482E-4	2182.6138754053204
23170000	1.953123369861664E7	1.9529110205778014E7	-2123.4928386259708	2.2061411225926482E-4	2185.3729451225763
23180000	1.953085098017128E7	1.9528718582410026E7	-2132.3977612571393	2.2061411225926482E-4	2176.38358940134
23190000	1.953082512214912E7	1.9528719341186155E7	-2105.780962967001	2.2061411225926482E-4	2202.9946830468753
23200000	1.9530529913629305E7	1.9528421893648762E7	-2108.0199805417597	2.2061411225926482E-4	2200.6905383065855
23210000	1.953141260506877E7	1.9529275441724278E7	-2137.1633444930962	2.2061411225926482E-4	2171.741908543565
23220000	1.9531312493134856E7	1.9529179506139107E7	-2132.986995747386	2.2061411225926482E-4	2175.896171183848
23230000	1.953138200782157E7	1.9529266817857593E7	-2115.1899639764133	2.2061411225926482E-4	2193.708538875719
23240000	1.9530786930105373E7	1.9528674044313975E7	-2112.885791399278	2.2061411225926482E-4	2195.8814289107713
23250000	1.9531348781257566E7	1.9529202461824145E7	-2146.319433420572	2.2061411225926482E-4	2162.5717391826397
23260000	1.9531411656073466E7	1.9529276325875267E7	-2135.3301981998447	2.2061411225926482E-4	2173.574845475061
23270000	1.9529169738706153E7	1.952705531462898E7	-2114.424077170947	2.2061411225926482E-4	2193.9863678942093
23280000	1.9531058589130525E7	1.9528932067382243E7	-2126.521748282635	2.2061411225926482E-4	2182.305403842085
23290000	1.9530456447837885E7	1.9528359296581857E7	-2097.1512560298497	2.2061411225926482E-4	2211.54305522814
23300000	1.9530685557623304E7	1.9528529895090118E7	-2155.66253318804	2.2061411225926482E-4	2153.0823229218704
23310000	1.953130423573032E7	1.952916569782635E7	-2138.5379039717113	2.2061411225926482E-4	2170.343441259552
23320000	1.9529618512003478E7	1.9527506663947884E7	-2111.848055592172	2.2061411225926482E-4	2196.6613951955796
23330000	1.952839740723613E7	1.952625743497352E7	-2139.9722626094313	2.2061411225926482E-4	2168.267795234096
23340000	1.9529644882761694E7	1.9527510466387473E7	-2134.416374222942	2.2061411225926482E-4	2174.0988943262237
23350000	1.95311373016323E7	1.952902177145768E7	-2115.530174622086	2.2061411225926482E-4	2193.3143425913368
23360000	1.953053778299258E7	1.952841395542694E7	-2123.8275656394458	2.2061411225926482E-4	2184.884689301492
23370000	1.952920002701439E7	1.952705515837046E7	-2144.8686439272556	2.2061411225926482E-4	2163.5484831661342
23380000	1.95308929088678E7	1.9528750856094986E7	-2142.05277281414	2.2061411225926482E-4	2166.7378279065
23390000	1.953126791163611E7	1.952912432899548E7	-2143.582640628199	2.2061411225926482E-4	2165.2906909952667
23400000	1.9531412697267912E7	1.952924814768062E7	-2164.549587289737	2.2061411225926482E-4	2144.355686087357
23410000	1.953015411740269E7	1.9528042711293064E7	-2111.406109627328	2.2061411225926482E-4	2197.2215032700924
23420000	1.952882619575828E7	1.952668596060992E7	-2140.2351483586804	2.2061411225926482E-4	2168.099506284008
23430000	1.95284009646625E7	1.9526263775706958E7	-2137.1889555410826	2.2061411225926482E-4	2171.051887120905
23440000	1.952990155230995E7	1.95277709256219E7	-2130.6266880468033	2.2061411225926482E-4	2177.9452054268936
23450000	1.9531039601165034E7	1.9528897574947048E7	-2142.026217985962	2.2061411225926482E-4	2166.7967451256077
23460000	1.953131995906682E7	1.9529182817695513E7	-2137.1413713075644	2.2061411225926482E-4	2171.743442713623
23470000	1.9529897305878352E7	1.95277925118408E7	-2104.7940375523153	2.2061411225926482E-4	2203.7769190986455
23480000	1.9529814068815827E7	1.952767927844868E7	-2134.7903671501163	2.2061411225926482E-4	2173.762226230188
23490000	1.9530627349100735E7	1.9528530684364285E7	-2096.6647364484797	2.2061411225926482E-4	2212.0672780398972
23500000	1.9529897058042932E7	1.9527783597621128E7	-2113.460421805002	2.2061411225926482E-4	2195.110480169967
23510000	1.9531315462308355E7	1.9529206354590215E7	-2109.107718141574	2.2061411225926482E-4	2199.7761038312365
23520000	1.9529400373193443E7	1.952728517597906E7	-2115.197214383366	2.2061411225926482E-4	2193.2641119044606
23530000	1.9531136831865665E7	1.9528996938294172E7	-2139.8935714927893	2.2061411225926482E-4	2168.950842083484
23540000	1.952913827762464E7	1.9527022738063008E7	-2115.539561631856	2.2061411225926482E-4	2192.8639426747313
23550000	1.9530054204311818E7	1.9527917163745366E7	-2137.040566450783	8.45611410492474E-5	-485.55689818052406
23560000	1.953006950564125E7	1.952795133039519E7	-2118.175246061868	8.45611410492474E-5	-466.69028389373307
23570000	1.9530888930855483E7	1.9528760803398505E7	-2128.127456978593	8.45611410492474E-5	-476.57320327933735
23580000	1.9530725072507195E7	1.9528613904057927E7	-2111.1684492676054	8.45611410492474E-5	-459.62805161725146
23590000	1.9530678339067716E7	1.9528565083966304E7	-2113.2551014109335	8.45611410492474E-5	-461.7186555935475
23600000	1.9530300918585517E7	1.9528164542440012E7	-2136.376145504947	8.45611410492474E-5	-484.8716147941909
23610000	1.9530766204918627E7	1.952861186986379E7	-2154.3350548358026	8.45611410492474E-5	-502.791178981804
23620000	1.9528397513397787E7	1.952627142304929E7	-2126.0903484954365	8.45611410492474E-5	-474.74677189923386
23630000	1.9529538785719216E7	1.952741475457359E7	-2124.031145625244	8.45611410492474E-5	-472.5910617392933
23640000	1.952980432590821E7	1.952767265352753E7	-2131.672380679589	8.45611410492474E-5	-480.20984241226233
23650000	1.9525893297647133E7	1.9523800217490617E7	-2093.0801565173733	8.45611410492474E-5	-441.9483392624795
23660000	1.9528554409026135E7	1.9526417271986686E7	-2137.1370394487835	8.45611410492474E-5	-485.78019557922244
23670000	1.953054931232644E7	1.952845312231753E7	-2096.1900089090595	8.45611410492474E-5	-444.6644737401416
23680000	1.9530192352654736E7	1.9528062067143314E7	-2130.2855114221957	8.45611410492474E-5	-478.7901611704258
23690000	1.95312702416016E7	1.9529123627196454E7	-2146.614405148047	8.45611410492474E-5	-495.02790737700525
23700000	1.9528401624291014E7	1.9526284876059603E7	-2116.7482314117506	8.45611410492474E-5	-465.404307193726
23710000	1.953080680071524E7	1.952865763036254E7	-2149.1703526999986	8.45611410492474E-5	-497.62304401911683
23720000	1.9530933711582053E7	1.9528767426871717E7	-2166.2847103356557	8.45611410492474E-5	-514.7266699270649
23730000	1.952905668832387E7	1.952693960193464E7	-2117.086389229829	8.45611410492474E-5	-465.6870720497259
23740000	1.952658433584306E7	1.952446722256246E7	-2117.1132806002806	8.45611410492474E-5	-465.92302836703084
23750000	1.952976362708313E7	1.9527648991830748E7	-2114.6352523835744	8.45611410492474E-5	-463.1761556553363
23760000	1.9531404858906504E7	1.9529279084632233E7	-2125.774274271298	8.45611410492474E-5	-474.1763931073492
23770000	1.952988981793681E7	1.9527768623399276E7	-2121.1945375350747	8.45611410492474E-5	-469.72476996425917
23780000	1.9530901827501316E7	1.9528763721546207E7	-2138.105955107333	8.45611410492474E-5	-486.55061085299076
23790000	1.9530222523906104E7	1.952812405373364E7	-2098.4701724655206	8.45611410492474E-5	-446.9722708983079
23800000	1.95283974826534E7	1.952627521724821E7	-2122.2654051929085	8.45611410492474E-5	-470.9218311964862
23810000	1.9531385905140568E7	1.9529261871436663E7	-2124.033703905733	8.45611410492474E-5	-472.4374254938589
23820000	1.952801142631623E7	1.9525869367831577E7	-2142.0584846563393	8.45611410492474E-5	-490.7475560242972
23830000	1.9529989749965694E7	1.9527894494681846E7	-2095.255283848896	8.45611410492474E-5	-443.7770659116909
23840000	1.9528971885109574E7	1.952685917492313E7	-2112.710186445521	8.45611410492474E-5	-461.31804032198306
23850000	1.952839754323101E7	1.9526278768340733E7	-2118.774890275944	8.45611410492474E-5	-467.43131115701
23860000	1.9530996912485074E7	1.9528870832363658E7	-2126.080121414774	8.45611410492474E-5	-474.51673666570855
23870000	1.953139030532036E7	1.952926776227295E7	-2122.5430474093373	8.45611410492474E-5	-470.94639691323914
23880000	1.9530957914090883E7	1.952884654247916E7	-2111.371611722453	8.45611410492474E-5	-459.8115247220992
23890000	1.953117757866829E7	1.952906731298574E7	-2110.2656825486897	8.45611410492474E-5	-458.68702046102203
23900000	1.9530037135748293E7	1.95279157568745E7	-2121.3788737905957	8.45611410492474E-5	-469.8966488575443
23910000	1.953020194291373E7	1.9528088856656883E7	-2113.0862568452335	8.45611410492474E-5	-461.5900956302198
