# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 00:21:55 AEST 2020 [seed=1595584878542]
# -threads 8 xml/biphone_binary_CMGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
21160000	-18406.419458792352	-20556.054893706638	-2149.6354349142844	0.002223650911514547	-2190.564886321547
21170000	-18435.416880104556	-20583.23228468304	-2147.8154045784836	0.002223650911514547	-2188.8093361280785
21180000	-18696.140192447325	-20849.825202711814	-2153.6850102644894	0.002223650911514547	-2195.2586994452286
21190000	-17782.905475309555	-19936.992619071472	-2154.0871437619166	0.002223650911514547	-2193.630117731466
21200000	-17662.97069092804	-19793.51193539234	-2130.5412444643002	0.002223650911514547	-2169.817525341237
21210000	-18751.88987213369	-20921.609006294715	-2169.7191341610273	0.002223650911514547	-2211.416791167818
21220000	-17726.350079539905	-19881.16874219888	-2154.8186626589736	0.002223650911514547	-2194.2358771711683
21230000	-18017.237513140983	-20181.256116270506	-2164.0186031295248	0.002223650911514547	-2204.0826497485946
21240000	-17732.36409404823	-19880.387411813568	-2148.023317765338	0.002223650911514547	-2187.453905346376
21250000	-17779.460601532137	-19915.00279443967	-2135.5421929075346	0.002223650911514547	-2175.0775066803685
21260000	-18217.411349681774	-20329.92979177564	-2112.5184420938667	0.002223650911514547	-2153.0276054470223
21270000	-18620.36793313606	-20749.212816004892	-2128.844882868831	0.002223650911514547	-2170.250080996085
21280000	-17816.087645468913	-19972.853419531453	-2156.7657740625414	0.002223650911514547	-2196.3825335950114
21290000	-18424.08964453035	-20607.74831264734	-2183.6586681169897	0.002223650911514547	-2224.6274118488755
21300000	-18811.34963506781	-20977.499906872854	-2166.150271805042	0.002223650911514547	-2207.9801465678793
21310000	-18377.93365228523	-20567.849474228242	-2189.9158219430083	0.002223650911514547	-2230.7819308606663
21320000	-17914.957402149994	-20043.203902333757	-2128.246500183761	0.002223650911514547	-2168.083111540796
21330000	-18471.61688863446	-20636.69534284565	-2165.0784542111905	0.002223650911514547	-2206.1528819427504
21340000	-18335.321431340373	-20476.82891690849	-2141.507485568114	0.002223650911514547	-2182.2788397818267
21350000	-17965.994085027527	-20123.628116979526	-2157.6340319519977	0.002223650911514547	-2197.584131075434
21360000	-18380.870514555543	-20561.864248583315	-2180.9937340277734	0.002223650911514547	-2221.866373501896
21370000	-18279.635460920224	-20427.26458248013	-2147.629121559906	0.002223650911514547	-2188.2766496147347
21380000	-19605.10098725757	-21755.83008299506	-2150.7290957374903	0.002223650911514547	-2194.3239964181403
21390000	-18962.665544674608	-21116.618190519323	-2153.952645844716	0.002223650911514547	-2196.118994367877
21400000	-18277.90511122715	-20446.683396621193	-2168.7782853940416	0.002223650911514547	-2209.421965755198
21410000	-18273.862467106643	-20446.843039270723	-2172.980572164082	0.002223650911514547	-2213.615263095955
21420000	-17544.110705460167	-19695.73372886444	-2151.6230234042737	0.002223650911514547	-2190.6350011661825
21430000	-17811.06461557338	-19955.349489414242	-2144.284873840862	0.002223650911514547	-2183.890463908326
21440000	-18182.26740106516	-20338.17028678443	-2155.9028857192698	0.002223650911514547	-2196.3339011990497
21450000	-18490.569802395137	-20636.542782379838	-2145.972979984701	0.002223650911514547	-2187.08955238022
21460000	-19135.670227811286	-21298.920441345923	-2163.250213534637	0.002223650911514547	-2205.8012640791517
21470000	-17917.62976813156	-20081.33097625018	-2163.701208118621	0.002223650911514547	-2203.543761884707
21480000	-18090.315422807944	-20259.829466709198	-2169.514043901254	0.002223650911514547	-2209.7405902807664
21490000	-18487.31846509881	-20595.523683263258	-2108.2052181644476	0.002223650911514547	-2149.3145607208244
21500000	-17447.84321222213	-19609.429817977583	-2161.586605755452	0.002223650911514547	-2200.3845182182727
21510000	-18128.300772308332	-20310.022449004264	-2181.721676695932	0.002223650911514547	-2222.032689232485
21520000	-17965.83751901118	-20130.124440980166	-2164.286921968985	0.002223650911514547	-2204.2366729442565
21530000	-18176.43524362191	-20340.88740839913	-2164.452164777221	0.002223650911514547	-2204.870211574786
21540000	-19161.014556928887	-21327.029495938477	-2166.014939009589	0.002223650911514547	-2208.6223464946474
21550000	-17878.145537731187	-20029.396359281516	-2151.2508215503285	0.001424820381547943	-2176.7239676967683
21560000	-18539.402635527924	-20711.41967723013	-2172.0170417022046	0.001424820381547943	-2198.4323604390283
21570000	-18555.866416175606	-20714.16347681666	-2158.297060641054	0.001424820381547943	-2184.735837308102
21580000	-17838.625705745737	-19983.150225758276	-2144.5245200125405	0.001424820381547943	-2169.941357496892
21590000	-17558.16643397548	-19722.882256892597	-2164.7158229171164	0.001424820381547943	-2189.7330563148557
21600000	-18687.722486040286	-20870.549307628055	-2182.826821587767	0.001424820381547943	-2209.453469470589
21610000	-17970.84215516475	-20131.09359464423	-2160.251439479479	0.001424820381547943	-2185.856661655739
21620000	-17504.195836625167	-19647.17136810961	-2142.975531484445	0.001424820381547943	-2167.9158664750753
21630000	-17708.85458959161	-19845.94247402858	-2137.0878844369704	0.001424820381547943	-2162.319821390089
21640000	-20168.928990037526	-22298.913928871756	-2129.9849388342286	0.001424820381547943	-2158.7220399332273
21650000	-18954.044839206494	-21096.594773296787	-2142.5499340902943	0.001424820381547943	-2169.5560434899694
21660000	-17836.924551562322	-19993.775317090724	-2156.850765528401	0.001424820381547943	-2182.2651791736002
21670000	-18839.506836637604	-21002.361644484346	-2162.8548078467434	0.001424820381547943	-2189.6977211658964
21680000	-18367.097742038626	-20511.120863952143	-2144.0231219135167	0.001424820381547943	-2170.1929371262568
21690000	-18295.146565204155	-20427.37277425946	-2132.2262090553054	0.001424820381547943	-2158.2935067648154
21700000	-18418.783576328053	-20547.702042386343	-2128.9184660582923	0.001424820381547943	-2155.161924301165
21710000	-18049.783533914746	-20177.907886709436	-2128.1243527946904	0.001424820381547943	-2153.8420522563406
21720000	-17889.505186080496	-19996.466045525573	-2106.9608594450783	0.001424820381547943	-2132.4501910500135
21730000	-18612.306247318465	-20760.58132665645	-2148.2750793379846	0.001424820381547943	-2174.794272626776
21740000	-18835.92689627391	-20974.785095068648	-2138.8581987947373	0.001424820381547943	-2165.6960113418954
21750000	-19186.38522392945	-21337.599675612706	-2151.2144516832573	0.001424820381547943	-2178.551604398542
21760000	-18042.43415675618	-20166.16188754451	-2123.727730788331	0.001424820381547943	-2149.434958707614
21770000	-18835.043374169032	-20993.513289265604	-2158.469915096573	0.001424820381547943	-2185.3064687834285
21780000	-18982.088483331052	-21132.17466119489	-2150.0861778638377	0.001424820381547943	-2177.1322444192347
21790000	-20092.040972693816	-22252.131420878155	-2160.0904481843386	0.001424820381547943	-2188.717997669129
21800000	-17528.628243314786	-19660.171707741305	-2131.54346442652	0.001424820381547943	-2156.518611208172
21810000	-18024.29804541089	-20165.767641145	-2141.469595734112	0.001424820381547943	-2167.150982952308
21820000	-18008.5070911487	-20156.41651913336	-2147.909427984661	0.001424820381547943	-2173.5683159293803
21830000	-17756.653268740847	-19924.868570658098	-2168.215301917252	0.001424820381547943	-2193.5153434026342
21840000	-19721.968543156174	-21894.013162616462	-2172.0446194602873	0.001424820381547943	-2200.1448822048237
21850000	-17945.94266915518	-20083.259906680054	-2137.317237524872	0.001424820381547943	-2162.886982405975
21860000	-18728.492330677636	-20885.688723402258	-2157.1963927246215	0.001424820381547943	-2183.8811303130356
21870000	-17708.621533026624	-19856.04180783896	-2147.420274812336	0.001424820381547943	-2172.6518797017116
21880000	-19401.20888000308	-21548.98745042834	-2147.778570425261	0.001424820381547943	-2175.4218082641582
21890000	-18107.66080351013	-20267.009440495436	-2159.3486369853063	0.001424820381547943	-2185.1488011603046
21900000	-19068.137366748306	-21211.078064203426	-2142.940697455121	0.001424820381547943	-2170.10936821342
21910000	-18760.048192612976	-20905.223951680782	-2145.175759067807	0.001424820381547943	-2171.905458091464
21920000	-18103.22726776451	-20253.461940376663	-2150.234672612155	0.001424820381547943	-2176.0285197950607
21930000	-18037.25372319252	-20178.73458467268	-2141.4808614801586	0.001424820381547943	-2167.180708212115
21940000	-18232.858462174372	-20376.753133380123	-2143.8946712057495	0.001424820381547943	-2169.8732195565344
21950000	-18521.85807263971	-20686.571651351554	-2164.7135787118445	0.001424820381547943	-2191.10389959788
21960000	-17614.618136458783	-19745.795972924465	-2131.177836465682	0.001424820381547943	-2156.2755033996928
21970000	-17969.26940695289	-20112.690134354794	-2143.4207274019036	0.001424820381547943	-2169.0237086944558
21980000	-18933.959777558244	-21093.04832081483	-2159.0885432565865	0.001424820381547943	-2186.0660350510607
21990000	-18068.516246067797	-20180.433912310953	-2111.917666243157	0.001424820381547943	-2137.6620564548844
22000000	-19465.759378248542	-21622.372990566408	-2156.6136123178644	0.001424820381547943	-2184.348823022301
22010000	-19614.19331343905	-21802.05359674061	-2187.8602833015625	0.001424820381547943	-2215.806985702172
22020000	-18301.901601478683	-20471.896351885996	-2169.9947504073148	0.001424820381547943	-2196.071672830187
22030000	-18642.023184757523	-20792.173730485847	-2150.150545728323	0.001424820381547943	-2176.7120803152548
22040000	-18869.565533349116	-21018.678055382155	-2149.1125220330387	0.001424820381547943	-2175.998263595909
22050000	-18869.89122874384	-21025.363743421636	-2155.472514677798	8.523228928886101E-4	-2171.555754958374
22060000	-21285.65366088695	-23400.672044801344	-2115.018383914394	8.523228928886101E-4	-2133.160633819666
22070000	-18861.752727021787	-20996.725160180416	-2134.97243315863	8.523228928886101E-4	-2151.048736807875
22080000	-18693.614924588688	-20826.984603156096	-2133.369678567406	8.523228928886101E-4	-2149.3026745184775
22090000	-18444.469100046135	-20561.669660508996	-2117.2005604628607	8.523228928886101E-4	-2132.9212037240063
22100000	-20962.05731639784	-23117.45161643298	-2155.3943000351387	8.523228928886101E-4	-2173.2607413679475
22110000	-18355.598689505023	-20497.381547999015	-2141.782858493991	8.523228928886101E-4	-2157.4277554697323
22120000	-18340.49438635483	-20472.495224391725	-2132.000838036897	8.523228928886101E-4	-2147.632861269283
22130000	-17832.087238920034	-19963.91396534056	-2131.8267264205238	8.523228928886101E-4	-2147.025422602242
22140000	-17957.53395990869	-20085.36276418571	-2127.828804277019	8.523228928886101E-4	-2143.1344215708737
22150000	-18110.27773970944	-20236.511106221704	-2126.2333665122646	8.523228928886101E-4	-2141.66917082639
22160000	-18936.721793906116	-21077.26231661567	-2140.5405227095544	8.523228928886101E-4	-2156.680724210763
22170000	-18350.148483497935	-20513.440736333672	-2163.292252835737	8.523228928886101E-4	-2178.932504476128
22180000	-18024.52560069572	-20164.31078074905	-2139.785180053328	8.523228928886101E-4	-2155.1478958562575
22190000	-17934.67540367254	-20069.532704743626	-2134.8573010710847	8.523228928886101E-4	-2150.143435494161
22200000	-18751.43607929097	-20894.561290610574	-2143.1252113196074	8.523228928886101E-4	-2159.1074895645243
22210000	-18246.14066583831	-20402.61770476097	-2156.477038922663	8.523228928886101E-4	-2172.0286423190223
22220000	-18098.336158007434	-20225.352458984133	-2127.016300976697	8.523228928886101E-4	-2142.44192720736
22230000	-20465.959387132938	-22597.628045033158	-2131.66865790022	8.523228928886101E-4	-2149.1122636108016
22240000	-19028.009028386066	-21183.929165058446	-2155.9201366723782	8.523228928886101E-4	-2172.138144373363
22250000	-18033.175734166474	-20201.537071402592	-2168.3613372361183	8.523228928886101E-4	-2183.731425745832
22260000	-18809.043117921345	-20981.834135593046	-2172.791017671701	8.523228928886101E-4	-2188.822395714434
22270000	-19114.67379866497	-21284.78272869014	-2170.108930025171	8.523228928886101E-4	-2186.400804093871
22280000	-20610.963504857747	-22744.69651912751	-2133.733014269761	8.523228928886101E-4	-2151.300210309443
22290000	-17681.60187206312	-19839.069488347384	-2157.4676162842647	8.523228928886101E-4	-2172.538050342766
22300000	-18212.57309684895	-20343.932231935058	-2131.3591350861047	8.523228928886101E-4	-2146.8821280749567
22310000	-19405.214488987032	-21529.427111692105	-2124.2126227050708	8.523228928886101E-4	-2140.752131255448
22320000	-19896.302646741937	-22029.737688610632	-2133.4350418686963	8.523228928886101E-4	-2150.3931160983548
22330000	-18846.028738214693	-20973.52426262455	-2127.495524409858	8.523228928886101E-4	-2143.5584261434747
22340000	-18783.00549440795	-20930.09848148126	-2147.092987073309	8.523228928886101E-4	-2163.1021726534455
22350000	-21096.084342264632	-23237.06827094505	-2140.9839286804176	8.523228928886101E-4	-2158.964604315639
22360000	-20118.946479609334	-22265.56547898731	-2146.6189993779763	8.523228928886101E-4	-2163.7668380433483
22370000	-20704.67592180539	-22855.660341443432	-2150.9844196380427	8.523228928886101E-4	-2168.631488916037
22380000	-19415.531428236245	-21565.275465525454	-2149.744037289209	8.523228928886101E-4	-2166.2923392030925
22390000	-18796.408475856813	-20979.33277632932	-2182.9243004725085	8.523228928886101E-4	-2198.9449097205666
22400000	-19264.338825675906	-21450.75452435998	-2186.4156986840767	8.523228928886101E-4	-2202.8351356815633
22410000	-18172.231062529703	-20337.395098672703	-2165.1640361430004	8.523228928886101E-4	-2180.652644692456
22420000	-18869.729617462897	-21016.046744681138	-2146.3171272182403	8.523228928886101E-4	-2162.4002297538223
22430000	-20974.138625780302	-23141.74540489826	-2167.6067791179607	8.523228928886101E-4	-2185.4835176273327
22440000	-18172.56807195123	-20334.034759844046	-2161.4666878928138	8.523228928886101E-4	-2176.9555836831146
22450000	-18136.92272917932	-20288.630536546403	-2151.7078073670823	8.523228928886101E-4	-2167.1663218157137
22460000	-18170.855524626237	-20311.588776917146	-2140.733252290908	8.523228928886101E-4	-2156.220688437918
22470000	-18251.831077213923	-20393.287037674447	-2141.4559604605242	8.523228928886101E-4	-2157.0124139247696
22480000	-20060.80447744183	-22190.858458296214	-2130.0539808543845	8.523228928886101E-4	-2147.1522637602707
22490000	-17633.985942133473	-19761.56511829046	-2127.5791761569863	8.523228928886101E-4	-2142.6090260683422
22500000	-17597.28673427724	-19749.812618968095	-2152.525884690854	8.523228928886101E-4	-2167.5244550272037
22510000	-17943.053435002224	-20093.15940974791	-2150.105974745687	8.523228928886101E-4	-2165.399249956663
22520000	-19062.944291525335	-21210.624310213254	-2147.6800186879204	8.523228928886101E-4	-2163.9278025134477
22530000	-18874.50804744454	-21015.157603270294	-2140.6495558257557	8.523228928886101E-4	-2156.736731126603
22540000	-20658.729277142098	-22827.28356820695	-2168.5542910648524	8.523228928886101E-4	-2186.1621989657488
22550000	-18125.06684199302	-20274.569407907726	-2149.502565914706	4.6415888336127784E-4	-2157.915476700934
22560000	-21439.750235114843	-23618.101350553603	-2178.351115438758	4.6415888336127784E-4	-2188.3025659674336
22570000	-20947.19380171976	-23103.836871551826	-2156.6430698320646	4.6415888336127784E-4	-2166.3658959166232
22580000	-18004.579648708364	-20158.313402349973	-2153.733753641609	4.6415888336127784E-4	-2162.0907392267427
22590000	-18727.66037211124	-20905.255315586644	-2177.594943475404	4.6415888336127784E-4	-2186.2875534016925
22600000	-18346.036077115754	-20510.285094151815	-2164.2490170360625	4.6415888336127784E-4	-2172.7644926557223
22610000	-24853.785033102085	-27047.422101184457	-2193.6370680823716	4.6415888336127784E-4	-2205.1731731906375
22620000	-18949.67350481935	-21095.830043964525	-2146.1565391451727	4.6415888336127784E-4	-2154.952198439231
22630000	-19044.276770744233	-21193.61078375885	-2149.334013014619	4.6415888336127784E-4	-2158.1735832549507
22640000	-18145.61731385962	-20300.566270624535	-2154.9489567649125	4.6415888336127784E-4	-2163.3714062352146
22650000	-19245.46493389672	-21377.360753523284	-2131.8958196265617	4.6415888336127784E-4	-2140.828773140048
22660000	-18171.90129052769	-20319.39067579416	-2147.48938526647	4.6415888336127784E-4	-2155.924034678033
22670000	-20497.822970539717	-22657.684239914997	-2159.8612693752784	4.6415888336127784E-4	-2169.3755159966213
22680000	-23288.903556613084	-25434.554556000112	-2145.6509993870263	4.6415888336127784E-4	-2156.4607508565723
22690000	-20870.90562875408	-23014.399293483322	-2143.49366472924	4.6415888336127784E-4	-2153.181080980621
22700000	-18396.469531286857	-20552.270306301536	-2155.800775014678	4.6415888336127784E-4	-2164.33965977011
22710000	-22768.078300278336	-24916.362690700873	-2148.2843904225356	4.6415888336127784E-4	-2158.852396222675
22720000	-18791.2961378071	-20954.16402786833	-2162.86789006123	4.6415888336127784E-4	-2171.5900370934655
22730000	-20713.416190207787	-22888.6254224105	-2175.2092322027133	4.6415888336127784E-4	-2184.8235483321573
22740000	-18061.107462949247	-20214.326149181612	-2153.2186862323647	4.6415888336127784E-4	-2161.6019097046355
22750000	-18361.424099880238	-20534.46506651951	-2173.0409666392748	4.6415888336127784E-4	-2181.563584746398
22760000	-18088.28840816102	-20243.54553990879	-2155.257131747771	4.6415888336127784E-4	-2163.6529714972194
22770000	-19240.150439436948	-21384.219790594438	-2144.0693511574905	4.6415888336127784E-4	-2152.9998379011627
22780000	-18705.932328509592	-20858.221204675647	-2152.2888761660547	4.6415888336127784E-4	-2160.9714008278875
22790000	-19697.31917179512	-21868.04106474132	-2170.7218929462	4.6415888336127784E-4	-2179.864578618191
22800000	-19492.756387654415	-21641.067392954443	-2148.3110053000282	4.6415888336127784E-4	-2157.3587413385553
22810000	-17911.910075835134	-20066.92953133445	-2155.019455499316	4.6415888336127784E-4	-2163.3334276789833
22820000	-19839.000165369347	-21980.5637630758	-2141.5635977064526	4.6415888336127784E-4	-2150.7720458702147
22830000	-18775.121149448096	-20921.163410066187	-2146.0422606180923	4.6415888336127784E-4	-2154.756899885793
22840000	-18335.18196330883	-20474.121008426126	-2138.939045117295	4.6415888336127784E-4	-2147.44948270361
22850000	-18831.061197637206	-20965.704809838062	-2134.6436122008554	4.6415888336127784E-4	-2143.3842165388587
22860000	-20852.69795936407	-22995.53498826149	-2142.8370288974193	4.6415888336127784E-4	-2152.515993897308
22870000	-18120.34413892199	-20273.486855255174	-2153.142716333182	4.6415888336127784E-4	-2161.5534350348257
22880000	-17921.544336548508	-20078.14382778402	-2156.599491235513	4.6415888336127784E-4	-2164.9179352428755
22890000	-18782.230122203426	-20947.41261298533	-2165.1824907819023	4.6415888336127784E-4	-2173.9004297424585
22900000	-19157.87802932976	-21296.28154300445	-2138.4035136746916	4.6415888336127784E-4	-2147.295812948357
22910000	-22461.706613115854	-24569.91782494107	-2108.211211825214	4.6415888336127784E-4	-2118.6370124851464
22920000	-18727.127702926256	-20868.128073099757	-2141.0003701735	4.6415888336127784E-4	-2149.6927328566544
22930000	-22099.595966373516	-24247.518804904983	-2147.9228385314664	4.6415888336127784E-4	-2158.1805623179534
22940000	-21648.602527680974	-23796.26453928131	-2147.6620116003346	4.6415888336127784E-4	-2157.710402775915
22950000	-19222.034638817397	-21375.221706978078	-2153.187068160682	4.6415888336127784E-4	-2162.1091462945674
22960000	-20596.62209817888	-22739.54943741189	-2142.927339233009	4.6415888336127784E-4	-2152.487444347114
22970000	-18300.115753736045	-20474.06528665072	-2173.949532914674	4.6415888336127784E-4	-2182.4436942083103
22980000	-18760.920156018678	-20906.149266071097	-2145.229110052421	4.6415888336127784E-4	-2153.937157802869
22990000	-20649.354556460738	-22801.111449039483	-2151.7568925787446	4.6415888336127784E-4	-2161.3414739318023
23000000	-21105.369703917277	-23249.11899855784	-2143.7492946405628	4.6415888336127784E-4	-2153.5455394752603
23010000	-18314.19118084851	-20473.567831132576	-2159.3766502840663	4.6415888336127784E-4	-2167.877344812234
23020000	-19235.388500099605	-21401.688731383416	-2166.3002312838107	4.6415888336127784E-4	-2175.2285077310376
23030000	-19031.074425206967	-21196.366654227266	-2165.2922290202973	4.6415888336127784E-4	-2174.125671274667
23040000	-18379.44386349664	-20528.35547845573	-2148.9116149590923	4.6415888336127784E-4	-2157.4425970995744
23050000	-18443.709542231696	-20604.214195361834	-2160.5046531301373	2.2061411225926482E-4	-2164.573595737564
23060000	-17634.50461108768	-19791.62041873927	-2157.115807651589	2.2061411225926482E-4	-2161.006228231496
23070000	-20718.075979246765	-22869.279332791324	-2151.203353544557	2.2061411225926482E-4	-2155.774053484439
23080000	-22058.839051067105	-24228.762683880825	-2169.9236328137195	2.2061411225926482E-4	-2174.7901240084407
23090000	-20807.02875688767	-22936.618994259006	-2129.5902373713375	2.2061411225926482E-4	-2134.1805615492913
23100000	-22163.139461425584	-24331.845743387144	-2168.706281961561	2.2061411225926482E-4	-2173.595783298722
23110000	-19323.07813254447	-21477.34983727579	-2154.271704731321	2.2061411225926482E-4	-2158.5346484596485
23120000	-19611.50994051784	-21798.138466044264	-2186.6285255264224	2.2061411225926482E-4	-2190.9551013820133
23130000	-38190.98021438758	-40383.300394890764	-2192.320180503184	2.2061411225926482E-4	-2200.7456496994923
23140000	-20534.724984342785	-22692.866193423008	-2158.1412090802223	2.2061411225926482E-4	-2162.6714592031312
23150000	-19312.8868479079	-21449.882202847446	-2136.9953549395477	2.2061411225926482E-4	-2141.2560503266623
23160000	-23357.78129470098	-25519.29479435347	-2161.5134996524916	2.2061411225926482E-4	-2166.6665558371683
23170000	-19268.10702857153	-21433.73820643463	-2165.631177863101	2.2061411225926482E-4	-2169.881994190126
23180000	-19473.42089294464	-21602.16079120073	-2128.7398982560926	2.2061411225926482E-4	-2133.0360097190405
23190000	-19859.96442458361	-21976.992185804436	-2117.0277612208274	2.2061411225926482E-4	-2121.4091496418573
23200000	-19643.189510528013	-21802.974934615973	-2159.785424087959	2.2061411225926482E-4	-2164.1189889037646
23210000	-20836.190839456736	-22966.60440938791	-2130.4135699311723	2.2061411225926482E-4	-2135.0103276760838
23220000	-22196.50207646967	-24372.71604992274	-2176.213973453069	2.2061411225926482E-4	-2181.1108350539303
23230000	-19015.220408857233	-21172.06688557139	-2156.8464767141577	2.2061411225926482E-4	-2161.041502684072
23240000	-18266.885951789172	-20411.633649134277	-2144.7476973451057	2.2061411225926482E-4	-2148.777630173101
23250000	-19510.56122206235	-21637.337835463928	-2126.776613401576	2.2061411225926482E-4	-2131.0809185452613
23260000	-24508.787120192115	-26595.208966740523	-2086.421846548408	2.2061411225926482E-4	-2091.8288308614806
23270000	-18306.267772125073	-20434.51467132149	-2128.2468991964174	2.2061411225926482E-4	-2132.2855202097453
23280000	-21169.37655913544	-23300.57604348842	-2131.199484352982	2.2061411225926482E-4	-2135.869747569658
23290000	-22406.082748298424	-24551.468740734177	-2145.385992435751	2.2061411225926482E-4	-2150.3290904904748
23300000	-21530.43732206791	-23665.04441455947	-2134.607092491558	2.2061411225926482E-4	-2139.35701080792
23310000	-19497.702287282696	-21640.73548783904	-2143.033200556344	2.2061411225926482E-4	-2147.3346688375486
23320000	-18236.85054825154	-20375.458464715535	-2138.607916463996	2.2061411225926482E-4	-2142.6312230581034
23330000	-18575.830481979763	-20708.682350641422	-2132.851868661657	2.2061411225926482E-4	-2136.9499590129176
23340000	-19756.01057248302	-21906.034381930036	-2150.0238094470137	2.2061411225926482E-4	-2154.3822641812467
23350000	-24342.367774485545	-26485.313222740726	-2142.9454482551805	2.2061411225926482E-4	-2148.3157181120373
23360000	-18120.242912181067	-20242.04880103054	-2121.805888849473	2.2061411225926482E-4	-2125.8034701534657
23370000	-22059.17325513	-24209.361183290923	-2150.18792816092	2.2061411225926482E-4	-2155.0544930857736
23380000	-20467.896416765718	-22603.78221627427	-2135.885799508554	2.2061411225926482E-4	-2140.401306306353
23390000	-19396.603648572607	-21556.811418413647	-2160.2077698410408	2.2061411225926482E-4	-2164.4869343358155
23400000	-19199.312086340648	-21349.67087036571	-2150.358784025062	2.2061411225926482E-4	-2154.594423216979
23410000	-22280.050397126295	-24421.133195614926	-2141.0827984886323	2.2061411225926482E-4	-2145.998092028086
23420000	-17495.791264398867	-19651.06058072939	-2155.2693163305235	2.2061411225926482E-4	-2159.129134788592
23430000	-19105.712242648242	-21259.36564520102	-2153.6534025527762	2.2061411225926482E-4	-2157.868392298269
23440000	-18255.86942860542	-20417.38785631503	-2161.5184277096087	2.2061411225926482E-4	-2165.5459301371216
23450000	-20021.654118181603	-22168.454694149175	-2146.8005759675734	2.2061411225926482E-4	-2151.217635416818
23460000	-19875.164449300115	-22053.653859694023	-2178.489410393906	2.2061411225926482E-4	-2182.874152154895
23470000	-18482.929712068275	-20627.837372740116	-2144.907660671842	2.2061411225926482E-4	-2148.9852558022203
23480000	-20262.403791062592	-22406.69257120158	-2144.288780138988	2.2061411225926482E-4	-2148.7589523635916
23490000	-19066.302482928717	-21239.616174638708	-2173.313691709993	2.2061411225926482E-4	-2177.519987106331
23500000	-17998.32539080662	-20135.049999381623	-2136.7246085750003	2.2061411225926482E-4	-2140.6952931532464
23510000	-18943.687481442343	-21098.32527936023	-2154.637797917886	2.2061411225926482E-4	-2158.8170427145214
23520000	-23212.676810858775	-25386.225938986358	-2173.5491281275818	2.2061411225926482E-4	-2178.6701722153707
23530000	-38091.63757511697	-40213.26132102736	-2121.6237459103945	2.2061411225926482E-4	-2130.027298718531
23540000	-19725.40524502499	-21889.47477938038	-2164.069534355388	2.2061411225926482E-4	-2168.4212371224735
23550000	-37985.68871091048	-40128.66008059121	-2142.9713696807294	8.45611410492474E-5	-2146.183482861665
23560000	-38221.83518749634	-40337.26762971664	-2115.4324422203013	8.45611410492474E-5	-2118.664524216752
23570000	-22218.87512919292	-24376.63604296849	-2157.7609137755726	8.45611410492474E-5	-2159.639767209328
23580000	-19941.87201005871	-22078.394103292532	-2136.522093233822	8.45611410492474E-5	-2138.2084006856503
23590000	-31992.43157453151	-34124.25074379633	-2131.8191692648174	8.45611410492474E-5	-2134.5244857836997
23600000	-18417.081274450014	-20577.77592609667	-2160.694651646654	8.45611410492474E-5	-2162.2520210540188
23610000	-19036.08351245897	-21158.456852138155	-2122.373339679188	8.45611410492474E-5	-2123.9830526221103
23620000	-20748.92728294502	-22900.763748808546	-2151.8364658635255	8.45611410492474E-5	-2153.591018830119
23630000	-18049.351990928597	-20177.22240762941	-2127.870416700816	8.45611410492474E-5	-2129.3966905003685
23640000	-23911.202764853286	-26059.765062946404	-2148.5622980931194	8.45611410492474E-5	-2150.5842566827755
23650000	-18630.32828889004	-20750.21677385411	-2119.8884849640713	8.45611410492474E-5	-2121.463886782302
23660000	-19678.827212454547	-21800.4598464651	-2121.632634010551	8.45611410492474E-5	-2123.296698094147
23670000	-22174.105402163852	-24295.894415994302	-2121.7890138304506	8.45611410492474E-5	-2123.664081485004
23680000	-20530.720336969396	-22649.250287449726	-2118.52995048033	8.45611410492474E-5	-2120.2660516185874
23690000	-18657.602599510534	-20774.194682383877	-2116.592082873343	8.45611410492474E-5	-2118.1697910384005
23700000	-18539.76953092356	-20685.22588402532	-2145.4563531017584	8.45611410492474E-5	-2147.0240971680832
23710000	-20709.570325116638	-22859.508614951304	-2149.938289834668	8.45611410492474E-5	-2151.689514731999
23720000	-36821.21962973847	-38948.32492765724	-2127.1052979187675	8.45611410492474E-5	-2130.2189422654833
23730000	-31099.313237747177	-33242.173915897394	-2142.860678150216	8.45611410492474E-5	-2145.4904715634475
23740000	-22033.5174525404	-24174.19726303929	-2140.6798104988884	8.45611410492474E-5	-2142.5429898760035
23750000	-20287.64397564633	-22428.870150201317	-2141.2261745549877	8.45611410492474E-5	-2142.941720878769
23760000	-37990.779240953256	-40135.119922408565	-2144.340681455311	8.45611410492474E-5	-2147.553225097276
23770000	-18614.87656457072	-20783.414638323855	-2168.5380737531345	8.45611410492474E-5	-2170.1121689559254
23780000	-17583.65065243862	-19722.988455108316	-2139.337802669694	8.45611410492474E-5	-2140.8246962326757
23790000	-18520.77107270729	-20678.80381143274	-2158.0327387254465	8.45611410492474E-5	-2159.5988762604666
23800000	-19206.44250993282	-21359.037146625516	-2152.5946366926996	8.45611410492474E-5	-2154.218755386836
23810000	-18559.465893802633	-20728.67057943913	-2169.2046856364977	8.45611410492474E-5	-2170.7740952497425
