# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sun Jul 26 18:53:06 AEST 2020 [seed=1595747309846]
# -threads 8 xml/biphone_binary_SSHR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
2850000	-15538.816319449923	-17710.81754734805	-2172.0012278981285	0.7038417613775041	-13108.869075901268
2860000	-15542.412577669253	-17714.288146007566	-2171.8755683383124	0.7038417613775041	-13111.274613060914
2870000	-15530.191157256206	-17693.309498461556	-2163.118341205351	0.7038417613775041	-13093.915439857898
2880000	-15539.930950687609	-17689.13767200822	-2149.2067213206096	0.7038417613775041	-13086.859093337367
2890000	-15521.827852054037	-17680.155966354778	-2158.32811430074	0.7038417613775041	-13083.238769488857
2900000	-15548.398648658651	-17716.79256128998	-2168.3939126313303	0.7038417613775041	-13112.00620410284
2910000	-15589.245609892405	-17748.041237524318	-2158.7956276319123	0.7038417613775041	-13131.157716245105
2920000	-15540.432484015057	-17700.497238564356	-2160.064754549299	0.7038417613775041	-13098.070126666638
2930000	-15573.20165887502	-17735.384874749558	-2162.1832158745387	0.7038417613775041	-13123.252901744201
2940000	-15559.15654336785	-17733.06501557782	-2173.9084722099706	0.7038417613775041	-13125.092619242318
2950000	-15569.326997822143	-17726.32829388869	-2157.001296066547	0.7038417613775041	-13115.343833676014
2960000	-15575.377402818673	-17749.673232310004	-2174.295829491331	0.7038417613775041	-13136.896894810601
2970000	-15578.014366772895	-17722.788946758737	-2144.774579985843	0.7038417613775041	-13109.231650659342
2980000	-15556.34445286234	-17729.89654478523	-2173.552091922892	0.7038417613775041	-13122.756972220686
2990000	-15539.741105106368	-17677.83057185219	-2138.0894667458224	0.7038417613775041	-13075.608217514291
3000000	-15553.435198588108	-17703.77560647658	-2150.3404078884737	0.7038417613775041	-13097.497633533598
3010000	-15559.502227192264	-17709.888047334214	-2150.3858201419494	0.7038417613775041	-13101.813273886151
3020000	-15523.59742459214	-17705.125642444422	-2181.5282178522816	0.7038417613775041	-13107.684372092499
3030000	-15530.41452281368	-17682.562323767183	-2152.147800953502	0.7038417613775041	-13083.102113613453
3040000	-15514.741459901858	-17673.937072246863	-2159.195612345005	0.7038417613775041	-13079.118568798918
3050000	-15591.091543415334	-17775.08223537417	-2183.990691958838	0.6530436945664579	-12365.654715794646
3060000	-15611.958072621264	-17795.299788071705	-2183.34171545044	0.6530436945664579	-12378.632494611667
3070000	-15614.175074750288	-17784.701797295907	-2170.5267225456196	0.6530436945664579	-12367.265300968047
3080000	-15588.41465916306	-17769.801164805813	-2181.386505642754	0.6530436945664579	-12361.30240709653
3090000	-15596.82128823731	-17772.234712490106	-2175.413424252796	0.6530436945664579	-12360.819221816071
3100000	-15612.328466786541	-17773.51667267985	-2161.188205893308	0.6530436945664579	-12356.720868628674
3110000	-15605.033151403784	-17751.098803977802	-2146.065652574018	0.6530436945664579	-12336.8341555988
3120000	-15589.402504814108	-17750.60828015898	-2161.205775344871	0.6530436945664579	-12341.76678317227
3130000	-15594.200905777572	-17741.047531620872	-2146.8466258432995	0.6530436945664579	-12330.54119916389
3140000	-15587.512428797736	-17753.40649922943	-2165.894070431694	0.6530436945664579	-12345.220776034348
3150000	-15584.734859224782	-17748.00716091345	-2163.2723016886684	0.6530436945664579	-12340.785132995486
3160000	-15549.446714522852	-17720.531996419166	-2171.085281896313	0.6530436945664579	-12325.553412812587
3170000	-15581.216168919698	-17728.60780128708	-2147.3916323673798	0.6530436945664579	-12322.60660515733
3180000	-15547.516275714608	-17709.418165213698	-2161.9018894990895	0.6530436945664579	-12315.109359523894
3190000	-15580.434651201194	-17773.10044191719	-2192.665790715997	0.6530436945664579	-12367.370398287687
3200000	-15576.630696006141	-17729.9966549959	-2153.365958989758	0.6530436945664579	-12325.586417606906
3210000	-15560.474312140159	-17726.548886557226	-2166.074574417067	0.6530436945664579	-12327.744208423539
3220000	-15575.445281260225	-17742.540111749833	-2167.094830489608	0.6530436945664579	-12338.54116148149
3230000	-15578.585737753538	-17713.387621119135	-2134.8018833655974	0.6530436945664579	-12308.299069668496
3240000	-15547.603524945642	-17688.71488755784	-2141.111362612197	0.6530436945664579	-12294.375810197183
3250000	-15554.387352623893	-17700.45058113056	-2146.063228506668	0.6530436945664579	-12303.757811981961
3260000	-15563.093596069306	-17704.056403482835	-2140.96280741353	0.6530436945664579	-12304.342948274212
3270000	-15562.45500039159	-17710.90549444181	-2148.4504940502184	0.6530436945664579	-12311.413604030191
3280000	-15575.585379978442	-17752.539454096637	-2176.9540741181945	0.6530436945664579	-12348.491895694624
3290000	-15560.905394169702	-17749.237256600278	-2188.331862430575	0.6530436945664579	-12350.283011838283
3300000	-15536.802651890448	-17718.13709294286	-2181.3344410524114	0.6530436945664579	-12327.545446592892
3310000	-15584.283208149129	-17774.277164779985	-2189.9939566308576	0.6530436945664579	-12367.211840050575
3320000	-15556.692800429457	-17747.742858734724	-2191.0500583052676	0.6530436945664579	-12350.250199933136
3330000	-15567.52107423313	-17713.05151630731	-2145.530442074182	0.6530436945664579	-12311.801919632579
3340000	-15586.297139690738	-17753.145533836076	-2166.848394145338	0.6530436945664579	-12345.381462859594
3350000	-15571.61705876806	-17728.05719316454	-2156.4401343964782	0.6530436945664579	-12325.386468828454
3360000	-15570.458968438275	-17718.114523659897	-2147.6555552216214	0.6530436945664579	-12315.845606065992
3370000	-15593.971806363892	-17776.021209160965	-2182.0494027970726	0.6530436945664579	-12365.59436419013
3380000	-15586.095859065244	-17754.29323866716	-2168.1973796019147	0.6530436945664579	-12346.599003272853
3390000	-15581.487491921038	-17730.93141258872	-2149.443920667683	0.6530436945664579	-12324.83607923285
3400000	-15577.325984075978	-17752.75879086521	-2175.4328067892316	0.6530436945664579	-12348.107318896293
3410000	-15552.926770111118	-17695.656564077603	-2142.7297939664845	0.6530436945664579	-12299.470553241417
3420000	-15561.270466587011	-17741.4589536225	-2180.188487035489	0.6530436945664579	-12342.378044683379
3430000	-15563.919291454844	-17743.989806353402	-2180.0705148985585	0.6530436945664579	-12343.989870924397
3440000	-15575.804824999172	-17727.163892071294	-2151.3590670721223	0.6530436945664579	-12323.040195835641
3450000	-15580.533499884776	-17744.605060708822	-2164.0715608240466	0.6530436945664579	-12338.840720905266
3460000	-15579.040958298352	-17725.58668619296	-2146.5457278946083	0.6530436945664579	-12320.340193103935
3470000	-15552.300095533836	-17708.237165345916	-2155.93706981208	0.6530436945664579	-12312.268583205774
3480000	-15546.683434501394	-17696.9208376821	-2150.237403180706	0.6530436945664579	-12302.900991502645
3490000	-15599.573129372098	-17742.69217267714	-2143.119043305042	0.6530436945664579	-12330.321913369839
3500000	-15591.315371475797	-17755.431662579314	-2164.1162911035162	0.6530436945664579	-12345.926484442878
3510000	-15549.355466192255	-17696.77884226269	-2147.423376070435	0.6530436945664579	-12301.831917839774
3520000	-15582.137665282287	-17735.41287310556	-2153.275207823273	0.6530436945664579	-12329.091958002378
3530000	-15561.753576820973	-17714.13642874509	-2152.382851924116	0.6530436945664579	-12314.887901664077
3540000	-15559.790976675164	-17699.564713841337	-2139.773737166173	0.6530436945664579	-12300.997123255956
3550000	-15581.01859179341	-17745.301393139827	-2164.2828013464164	0.6048692465088115	-11588.76177680428
3560000	-15561.683097450645	-17712.888800442888	-2151.2057029922435	0.6048692465088115	-11563.989232556123
3570000	-15546.39144883318	-17699.42737136871	-2153.0359225355305	0.6048692465088115	-11556.570004122286
3580000	-15571.810552154602	-17728.51113300129	-2156.7005808466897	0.6048692465088115	-11575.609896306403
3590000	-15588.098250429373	-17741.839954219173	-2153.7417037898	0.6048692465088115	-11582.502947032337
3600000	-15601.279918140823	-17761.87344533331	-2160.593527192487	0.6048692465088115	-11597.327955851377
3610000	-15554.715528300952	-17724.497789273297	-2169.7822609723444	0.6048692465088115	-11578.35132223465
3620000	-15589.949218200934	-17750.274727477536	-2160.3255092766003	0.6048692465088115	-11590.206346000434
3630000	-15546.87529645998	-17710.199007873704	-2163.3237114137237	0.6048692465088115	-11567.150457549928
3640000	-15540.689019803689	-17709.25026138368	-2168.5612415799906	0.6048692465088115	-11568.646099216408
3650000	-15571.126297492114	-17710.417257612127	-2139.290960120013	0.6048692465088115	-11557.786390977606
3660000	-15575.765896055313	-17734.813753843777	-2159.0478577884633	0.6048692465088115	-11580.349639133085
3670000	-15557.862350881633	-17705.479013593475	-2147.6166627118423	0.6048692465088115	-11558.08914017742
3680000	-15544.93736639096	-17709.265642668295	-2164.3282762773365	0.6048692465088115	-11566.982828112903
3690000	-15548.102425293515	-17721.51577319032	-2173.4133478968056	0.6048692465088115	-11577.982346525918
3700000	-15589.483691965765	-17748.106310109	-2158.622618143235	0.6048692465088115	-11588.22187236397
3710000	-15561.147122642169	-17726.972847668316	-2165.8257250261463	0.6048692465088115	-11578.285059911474
3720000	-15636.847865251217	-17805.188474130075	-2168.3406088788583	0.6048692465088115	-11626.588994906278
3730000	-15611.73428805005	-17768.151232140517	-2156.4169440904675	0.6048692465088115	-11599.474899599078
3740000	-15576.591678997884	-17729.411691747704	-2152.8200127498203	0.6048692465088115	-11574.621284800694
3750000	-15584.853153305708	-17753.011200331595	-2168.158047025887	0.6048692465088115	-11594.956430816384
3760000	-15606.045030143441	-17759.472021102727	-2153.4269909592863	0.6048692465088115	-11593.043689324732
3770000	-15560.676161842091	-17750.360956948083	-2189.684795105992	0.6048692465088115	-11601.859260287041
3780000	-15595.752708396505	-17778.68571633373	-2182.9330079372244	0.6048692465088115	-11616.324197402775
3790000	-15580.659031248586	-17751.159343654897	-2170.500312406311	0.6048692465088115	-11594.76180074835
3800000	-15583.648855096353	-17763.01769964634	-2179.368844549989	0.6048692465088115	-11605.438785390023
3810000	-15607.251659247147	-17795.373450256066	-2188.121791008918	0.6048692465088115	-11628.468342211137
3820000	-15567.890924331434	-17713.167665294037	-2145.276740962602	0.6048692465088115	-11561.81519409432
3830000	-15586.340350146555	-17746.283640873975	-2159.943290727421	0.6048692465088115	-11587.641234150451
3840000	-15592.14566565618	-17755.182765680267	-2163.037100024087	0.6048692465088115	-11594.246500265172
3850000	-15600.829522910339	-17764.45945363133	-2163.629930720991	0.6048692465088115	-11600.091929156188
3860000	-15598.668604800661	-17776.534896505644	-2177.866291704983	0.6048692465088115	-11613.021217231413
3870000	-15541.536402032345	-17723.24036016878	-2181.7039581364347	0.6048692465088115	-11582.301371223004
3880000	-15638.135483557428	-17811.419118166235	-2173.2836346088084	0.6048692465088115	-11632.310861350898
3890000	-15558.557769835703	-17726.352252778062	-2167.794482942359	0.6048692465088115	-11578.687597946695
3900000	-15580.498297510436	-17752.66747606377	-2172.169178553332	0.6048692465088115	-11596.333444000291
3910000	-15558.649489020183	-17749.659208400568	-2191.009719380385	0.6048692465088115	-11601.958312498726
3920000	-15600.051983710364	-17754.724848923324	-2154.6728652129614	0.6048692465088115	-11590.664554098139
3930000	-15623.356653614956	-17771.77085793614	-2148.4142043211823	0.6048692465088115	-11598.502171331687
3940000	-15596.629033302546	-17768.238803433465	-2171.60977013092	0.6048692465088115	-11605.531021582083
3950000	-15565.737510840598	-17725.611722895683	-2159.8742120550855	0.6048692465088115	-11575.11013159118
3960000	-15580.082704250228	-17732.57936381756	-2152.4966595673327	0.6048692465088115	-11576.409545432132
3970000	-15585.74827814718	-17761.87294943703	-2176.1246712898496	0.6048692465088115	-11603.464488568741
3980000	-15582.232549120177	-17731.217557895026	-2148.98500877485	0.6048692465088115	-11574.198269686247
3990000	-15593.315193296086	-17732.96564617057	-2139.6504528744854	0.6048692465088115	-11571.56726441789
4000000	-15557.282937097858	-17715.121889833823	-2157.8389527359645	0.6048692465088115	-11567.960960622735
4010000	-15590.635222167884	-17729.359111461417	-2138.7238892935325	0.6048692465088115	-11569.019668719957
4020000	-15594.376498063459	-17752.38244769466	-2158.0059496312033	0.6048692465088115	-11590.564711789564
4030000	-15601.010524418041	-17758.741071771277	-2157.7305473532356	0.6048692465088115	-11594.302028034013
4040000	-15579.180540184032	-17738.94572854493	-2159.7651883609005	0.6048692465088115	-11583.132382926753
4050000	-15640.25118384949	-17809.41359885704	-2169.162415007552	0.5592392185819061	-10915.80426548827
4060000	-15626.629753424662	-17783.181618446353	-2156.551865021692	0.5592392185819061	-10895.576077395663
4070000	-15610.420486231113	-17765.53294952804	-2155.112463296926	0.5592392185819061	-10885.071817751792
4080000	-15578.903665905676	-17741.547190227393	-2162.643524321716	0.5592392185819061	-10874.977436805599
4090000	-15614.190585532455	-17764.311501759934	-2150.1209162274786	0.5592392185819061	-10882.188658069603
4100000	-15679.771578588772	-17851.771673264408	-2172.000094675635	0.5592392185819061	-10940.7432998284
4110000	-15601.26574317002	-17755.836507724303	-2154.5707645542834	0.5592392185819061	-10879.410427653345
4120000	-15627.818578214745	-17799.6854186777	-2171.8668404629575	0.5592392185819061	-10911.555890283566
4130000	-15624.741004771682	-17777.94566458088	-2153.204659809196	0.5592392185819061	-10891.172609862377
4140000	-15614.495771246922	-17770.16348605156	-2155.6677148046365	0.5592392185819061	-10887.90612846724
4150000	-15652.295366087194	-17820.852013087122	-2168.5566469999285	0.5592392185819061	-10921.93407654372
4160000	-15633.542107203044	-17787.671783642414	-2154.129676439369	0.5592392185819061	-10897.019548138924
4170000	-15623.04606012077	-17786.905194163446	-2163.8591340426765	0.5592392185819061	-10900.879204573741
4180000	-15603.011724018586	-17769.399422597176	-2166.38769857859	0.5592392185819061	-10892.203782643062
4190000	-15645.093222042593	-17806.568832356876	-2161.4756103142827	0.5592392185819061	-10910.825318450457
4200000	-15621.034745092522	-17759.336798899654	-2138.3020538071323	0.5592392185819061	-10874.197318093478
4210000	-15631.381372590262	-17801.439783379217	-2170.058410788956	0.5592392185819061	-10911.739914952095
4220000	-15662.973192780337	-17821.79337097644	-2158.820178196104	0.5592392185819061	-10918.169067195922
4230000	-15655.423895201675	-17825.065335604806	-2169.6414404031316	0.5592392185819061	-10924.768466124215
4240000	-15647.082533396637	-17818.049692820256	-2170.9671594236193	0.5592392185819061	-10921.429368486944
4250000	-15617.114507728116	-17779.06670413387	-2161.9521964057544	0.5592392185819061	-10895.655110211776
4260000	-15632.735531100032	-17782.652669867126	-2149.9171387670945	0.5592392185819061	-10892.355941477075
4270000	-15654.046104121473	-17801.521354048622	-2147.475249927149	0.5592392185819061	-10901.831760841173
4280000	-15628.837277969522	-17797.435820973074	-2168.5985430035525	0.5592392185819061	-10908.857289678992
4290000	-15565.684814794706	-17736.634869955324	-2170.950055160619	0.5592392185819061	-10875.89146767865
4300000	-15616.954335883293	-17781.95969555663	-2165.0053596733387	0.5592392185819061	-10898.618699102022
4310000	-15640.382893130985	-17791.84518246504	-2151.4622893340543	0.5592392185819061	-10898.177796810438
4320000	-15598.558829382313	-17747.833564760593	-2149.2747353782793	0.5592392185819061	-10872.600586125935
4330000	-15602.31066688486	-17764.33942355173	-2162.0287566668712	0.5592392185819061	-10887.452782087697
4340000	-15612.500864322046	-17758.378330306205	-2145.8774659841592	0.5592392185819061	-10877.000249456954
4350000	-15620.193857206996	-17762.96737389152	-2142.7735166845237	0.5592392185819061	-10878.198523486853
4360000	-15624.839022389715	-17778.463419415704	-2153.624397025989	0.5592392185819061	-10891.647162375286
4370000	-15599.827706858981	-17753.41544551933	-2153.58773866035	0.5592392185819061	-10877.623195456534
4380000	-15621.5653077798	-17781.32095421492	-2159.75564643512	0.5592392185819061	-10895.947622184109
